725.42300,0.00033,0.00016,-0.00013,1.64286
725.48500,0.00033,0.00033,-0.00009,1.90000
725.54800,0.00033,0.00033,-0.00009,1.90000
725.61000,0.00016,0.00033,-0.00001,5.50001
725.67400,0.00033,0.00033,-0.00009,1.90000
725.73600,0.00033,0.00033,-0.00009,1.90000
725.79700,0.00033,0.00033,-0.00009,1.90000
725.86200,0.00033,0.00033,-0.00009,1.90000
725.92400,0.00033,0.00016,-0.00013,1.64286
725.98700,0.00033,0.00033,-0.00009,1.90000
726.04900,0.00033,0.00016,-0.00013,1.64286
726.11100,0.00033,0.00016,-0.00013,1.64286
726.17300,0.00033,0.00016,-0.00013,1.64286
726.23600,0.00033,0.00016,-0.00013,1.64286
726.29900,0.00049,0.00033,-0.00017,1.71053
726.36100,0.00033,0.00033,-0.00009,1.90000
726.42300,0.00016,0.00000,-0.00008,1.50000
726.48600,0.00000,0.00000,0.00000,NaN
726.54800,0.00000,0.00000,0.00000,NaN
726.61300,0.00000,-0.00016,-0.00004,NaN
726.67500,-0.00016,-0.00016,0.00005,1.90000
726.73800,-0.00016,-0.00016,0.00005,1.90000
726.80200,-0.00016,-0.00016,0.00005,1.90000
726.86300,-0.00016,-0.00016,0.00005,1.90000
726.92500,-0.00016,-0.00016,0.00005,1.90000
726.98800,0.00000,-0.00016,-0.00004,NaN
727.05100,0.00000,0.00000,0.00000,NaN
727.11000,0.00000,0.00033,0.00007,NaN
727.17400,0.01694,0.00247,-0.00792,1.53460
727.23700,-0.00354,0.00576,0.00305,1.29010
727.29800,0.00740,0.00280,-0.00308,1.60089
727.36100,0.00502,0.00444,-0.00152,1.82432
727.42400,0.00247,0.00510,-0.00010,7.13638
727.48600,0.00855,0.00296,-0.00362,1.59091
727.54900,0.00345,0.00493,-0.00063,2.36957
727.61000,0.00526,0.00444,-0.00164,1.80000
727.67300,0.00477,0.00395,-0.00151,1.79091
727.73500,0.00362,0.00411,-0.00090,2.01020
727.79800,0.00477,0.00411,-0.00147,1.81056
727.86100,0.00477,0.00411,-0.00147,1.81056
727.92200,0.00485,0.00428,-0.00148,1.82198
727.98700,0.00576,0.00444,-0.00189,1.76087
728.04900,0.00395,0.00444,-0.00099,2.00000
728.11200,0.00493,0.00460,-0.00144,1.85443
728.17200,-0.00378,0.00592,0.00321,1.29487
728.23600,-0.02023,0.00839,0.01198,1.42220
728.29800,-0.03190,0.01052,0.01829,1.43606
728.36100,-0.04325,0.01233,0.02436,1.44376
728.42400,-0.05541,0.01299,0.03059,1.45282
728.48700,-0.06249,0.01431,0.03442,1.45382
728.54800,-0.07326,0.01431,0.03981,1.46007
728.61000,-0.08140,0.01546,0.04413,1.46108
728.67300,-0.08962,0.01537,0.04823,1.46458
728.73700,-0.09932,0.01463,0.05291,1.46927
728.79800,-0.10573,0.01431,0.05605,1.47164
728.86000,-0.11395,0.01414,0.06012,1.47386
728.92300,-0.12201,0.01315,0.06393,1.47714
728.98600,-0.12958,0.01299,0.06767,1.47867
729.04700,-0.13944,0.01184,0.07235,1.48182
729.11100,-0.14487,0.01184,0.07506,1.48248
729.17200,-0.15260,0.01069,0.07867,1.48490
729.23700,-0.16230,0.01052,0.08349,1.48599
729.29800,-0.16986,0.00970,0.08709,1.48762
729.36100,-0.18006,0.00904,0.09204,1.48908
729.42300,-0.18861,0.00806,0.09609,1.49068
729.48600,-0.19847,0.00691,0.10077,1.49239
729.54900,-0.21031,0.00576,0.10644,1.49399
729.61200,-0.22166,0.00510,0.11196,1.49494
729.67400,-0.23531,0.00395,0.11853,1.49630
729.73700,-0.24649,0.00280,0.12387,1.49749
729.79900,-0.25751,0.00181,0.12916,1.49844
729.86800,-0.27477,0.00033,0.13746,1.49973
