8.46200,-0.45927,-0.00822,0.22781,1.50401
8.52700,-0.42951,-0.00608,0.21340,1.50317
8.58800,-0.39958,-0.00395,0.19891,1.50220
8.65100,-0.37787,-0.00247,0.18839,1.50145
8.71200,-0.34910,-0.00115,0.17429,1.50073
8.77600,-0.32394,0.00148,0.16230,1.49899
8.83700,-0.29779,0.00345,0.14966,1.49744
8.90100,-0.26885,0.00641,0.13585,1.49475
8.96200,-0.25159,0.00822,0.12762,1.49284
9.02500,-0.22758,0.01102,0.11624,1.48947
9.08800,-0.20916,0.01348,0.10758,1.48607
9.15000,-0.19297,0.01579,0.09999,1.48246
9.21300,-0.17118,0.01759,0.08950,1.47816
9.27700,-0.15884,0.01858,0.08355,1.47529
9.33800,-0.14355,0.01973,0.07616,1.47121
9.40100,-0.12645,0.02006,0.06768,1.46707
9.46400,-0.11445,0.01990,0.06165,1.46414
9.52600,-0.09735,0.01907,0.05291,1.45994
9.59300,-0.08600,0.01891,0.04720,1.45549
9.65200,-0.07358,0.01792,0.04078,1.45116
9.71400,-0.05509,0.01677,0.03127,1.44040
9.77700,-0.04177,0.01529,0.02428,1.43002
9.83900,-0.01825,0.00987,0.01132,1.40315
9.90200,-0.01250,0.00822,0.00808,1.38688
9.96300,-0.01085,0.00839,0.00729,1.37218
10.02400,-0.01003,0.00822,0.00684,1.36649
10.08800,-0.00921,0.00839,0.00647,1.35593
10.15100,-0.00806,0.00822,0.00586,1.34399
10.21300,-0.00806,0.00773,0.00575,1.35056
10.27600,-0.00724,0.00740,0.00526,1.34375
10.33700,-0.00691,0.00724,0.00506,1.34116
10.40200,-0.00789,0.00691,0.00548,1.36000
10.46300,-0.00625,0.00674,0.00462,1.33794
10.52500,-0.00641,0.00674,0.00470,1.34078
10.58700,-0.00559,0.00691,0.00433,1.32278
10.65000,-0.00576,0.00691,0.00441,1.32609
10.71300,-0.00559,0.00674,0.00429,1.32553
10.77500,-0.00526,0.00691,0.00417,1.31579
10.83800,-0.00493,0.00699,0.00402,1.30682
10.90000,-0.00444,0.00707,0.00379,1.29277
10.96300,-0.00477,0.00691,0.00392,1.30420
11.02500,-0.00428,0.00691,0.00367,1.29104
11.08800,-0.00444,0.00691,0.00375,1.29562
11.15000,-0.00428,0.00707,0.00371,1.28818
11.21300,-0.00362,0.00691,0.00334,1.27049
11.27500,-0.00345,0.00674,0.00322,1.26771
11.33900,-0.00345,0.00682,0.00324,1.26620
11.40000,-0.00362,0.00641,0.00323,1.27966
11.46200,-0.00362,0.00641,0.00323,1.27966
11.52500,-0.00378,0.00641,0.00332,1.28512
11.58700,-0.00329,0.00592,0.00296,1.27778
11.65000,-0.00337,0.00674,0.00318,1.26471
11.71300,-0.00230,0.00576,0.00243,1.23684
11.77500,-0.00247,0.00658,0.00269,1.22881
11.83700,-0.00230,0.00592,0.00247,1.23333
11.90000,-0.00280,0.00641,0.00282,1.24757
11.96300,-0.00214,0.00592,0.00238,1.22414
12.02500,-0.00247,0.00592,0.00255,1.24194
12.08700,-0.00148,0.00592,0.00206,1.18000
12.15000,-0.00164,0.00592,0.00214,1.19231
12.21300,-0.00197,0.00592,0.00230,1.21429
12.27500,-0.00164,0.00543,0.00203,1.20270
12.33700,-0.00263,0.00559,0.00256,1.25714
12.39900,-0.00148,0.00543,0.00195,1.19014
12.46300,-0.00148,0.00543,0.00195,1.19014
12.52700,-0.00164,0.00543,0.00203,1.20270
12.59000,-0.00148,0.00543,0.00195,1.19014
12.65000,-0.00148,0.00526,0.00191,1.19378
12.71400,-0.00214,0.00543,0.00227,1.23494
12.77500,-0.00082,0.00576,0.00169,1.12162
12.83800,-0.00115,0.00559,0.00182,1.15829
12.90000,-0.00099,0.00592,0.00181,1.13636
12.96200,-0.00016,0.00592,0.00140,1.02941
13.02400,-0.01118,0.00806,0.00738,1.37871
13.08700,-0.03412,0.01069,0.01944,1.43890
13.15000,-0.04686,0.01233,0.02617,1.44764
13.21300,-0.06117,0.01348,0.03358,1.45539
13.27400,-0.07745,0.01496,0.04205,1.46046
13.33800,-0.08937,0.01562,0.04816,1.46396
13.40000,-0.10557,0.01431,0.05596,1.47160
13.46200,-0.11790,0.01398,0.06206,1.47497
13.52500,-0.12908,0.01299,0.06743,1.47859
13.58900,-0.14816,0.01217,0.07678,1.48239
13.64900,-0.16082,0.01167,0.08300,1.48437
13.71300,-0.17833,0.01052,0.09150,1.48722
13.77400,-0.19699,0.00937,0.10058,1.48965
13.83700,-0.21072,0.00806,0.10715,1.49164
13.89900,-0.23597,0.00576,0.11926,1.49464
13.96300,-0.25340,0.00444,0.12768,1.49614
14.02500,-0.27428,0.00214,0.13761,1.49827
14.08800,-0.30158,0.00049,0.15090,1.49964
14.14900,-0.32016,-0.00066,0.15993,1.50046
14.21300,-0.34680,-0.00280,0.17278,1.50180
14.27600,-0.37187,-0.00428,0.18499,1.50257
14.33800,-0.39596,-0.00592,0.19667,1.50334
14.39900,-0.42688,-0.00773,0.21172,1.50406
14.46400,-0.44677,-0.00888,0.22141,1.50446
14.52500,-0.47407,-0.01003,0.23481,1.50475
14.58700,-0.50679,-0.01135,0.25087,1.50503
14.65000,-0.53951,-0.01250,0.26698,1.50520
14.71200,-0.57824,-0.01398,0.28601,1.50543
14.77600,-0.59920,-0.01431,0.29642,1.50536
14.83700,-0.62453,-0.01513,0.30890,1.50544
14.90000,-0.65659,-0.01529,0.32490,1.50523
14.96200,-0.67953,-0.01595,0.33622,1.50527
15.02600,-0.69984,-0.01611,0.34634,1.50517
15.08800,-0.63102,-0.01496,0.31219,1.50533
15.15000,-0.59855,-0.01398,0.29617,1.50524
15.21200,-0.56138,-0.01283,0.27784,1.50513
15.27500,-0.53277,-0.01184,0.26376,1.50499
15.33700,-0.51172,-0.01069,0.25349,1.50469
15.40000,-0.48097,-0.00921,0.23844,1.50429
15.46200,-0.45730,-0.00773,0.22693,1.50378
15.52500,-0.42457,-0.00608,0.21093,1.50320
15.58900,-0.39514,-0.00378,0.19673,1.50214
15.65200,-0.37524,-0.00247,0.18707,1.50146
15.71400,-0.34384,-0.00016,0.17188,1.50011
15.77600,-0.31769,0.00230,0.15936,1.49839
15.83800,-0.29401,0.00411,0.14792,1.49691
15.90000,-0.26507,0.00707,0.13411,1.49414
15.96300,-0.24846,0.00937,0.12631,1.49176
16.02500,-0.22643,0.01217,0.11592,1.48834
16.08900,-0.20620,0.01365,0.10613,1.48571
16.14900,-0.18927,0.01513,0.09799,1.48285
16.21200,-0.16789,0.01776,0.08789,1.47755
16.27600,-0.15621,0.01858,0.08224,1.47489
16.33700,-0.14109,0.01924,0.07482,1.47143
16.40000,-0.12440,0.01990,0.06662,1.46682
16.46300,-0.11264,0.02023,0.06081,1.46305
16.52500,-0.09471,0.01907,0.05160,1.45892
16.58700,-0.08329,0.01924,0.04592,1.45345
16.65000,-0.07071,0.01842,0.03945,1.44812
16.71200,-0.05213,0.01677,0.02979,1.43744
16.77400,-0.03914,0.01447,0.02278,1.42943
16.83700,-0.01710,0.00970,0.01071,1.39932
16.90000,-0.01365,0.00839,0.00869,1.39274
16.96200,-0.01217,0.00839,0.00795,1.38276
17.02600,-0.01167,0.00839,0.00770,1.37900
17.08800,-0.01102,0.00839,0.00737,1.37361
17.14900,-0.01036,0.00839,0.00704,1.36770
17.21300,-0.00954,0.00822,0.00660,1.36150
17.27600,-0.00888,0.00839,0.00630,1.35217
17.33800,-0.00921,0.00756,0.00629,1.36628
17.40000,-0.00839,0.00740,0.00584,1.35915
17.46200,-0.00822,0.00724,0.00572,1.35942
17.52400,-0.00806,0.00724,0.00564,1.35737
17.58700,-0.00724,0.00724,0.00523,1.34615
17.65000,-0.00740,0.00724,0.00531,1.34854
17.71200,-0.00674,0.00707,0.00494,1.34104
17.77400,-0.00699,0.00707,0.00507,1.34491
17.83700,-0.00674,0.00707,0.00494,1.34104
17.89900,-0.00592,0.00707,0.00453,1.32661
17.96300,-0.00625,0.00707,0.00470,1.33268
18.02600,-0.00592,0.00707,0.00453,1.32661
18.08800,-0.00576,0.00707,0.00445,1.32341
18.15000,-0.00592,0.00707,0.00453,1.32661
18.21200,-0.00559,0.00707,0.00437,1.32008
18.27500,-0.00526,0.00674,0.00413,1.31858
18.33700,-0.00576,0.00674,0.00438,1.32881
18.39900,-0.00526,0.00658,0.00409,1.32143
18.46600,-0.00510,0.00658,0.00401,1.31777
18.52600,-0.00559,0.00641,0.00422,1.33117
18.59000,-0.00543,0.00625,0.00410,1.33073
18.65000,-0.00510,0.00641,0.00397,1.32069
18.71400,-0.00510,0.00625,0.00394,1.32367
18.77500,-0.00362,0.00658,0.00327,1.27654
18.83800,-0.00403,0.00674,0.00351,1.28674
18.90000,-0.00444,0.00674,0.00372,1.29853
18.96300,-0.00345,0.00674,0.00322,1.26771
19.02500,-0.00444,0.00674,0.00372,1.29853
19.08600,-0.00329,0.00641,0.00307,1.26786
19.15000,-0.00345,0.00658,0.00319,1.27077
19.21100,-0.00345,0.00658,0.00319,1.27077
19.27600,-0.00329,0.00641,0.00307,1.26786
19.33800,-0.00345,0.00658,0.00319,1.27077
19.40100,-0.00378,0.00641,0.00332,1.28512
19.46200,-0.00247,0.00559,0.00248,1.24908
19.52400,-0.00345,0.00608,0.00308,1.28042
19.58800,-0.00329,0.00576,0.00292,1.28125
19.65000,-0.00230,0.00576,0.00243,1.23684
19.71200,-0.00362,0.00625,0.00320,1.28286
