1.70800,-0.00049,0.03091,0.00712,1.01733
1.70800,-0.00839,0.02483,0.00971,1.21590
1.71000,-0.02236,0.01611,0.01476,1.37871
1.71000,-0.04473,0.00534,0.02355,1.47479
1.71200,-0.06873,-0.00592,0.03305,1.51990
1.71200,-0.09077,-0.01718,0.04157,1.54593
1.71400,-0.10129,-0.02203,0.04575,1.55351
1.71400,-0.10203,-0.02203,0.04612,1.55309
1.71600,-0.09315,-0.01595,0.04303,1.54118
1.71600,-0.07835,-0.00888,0.03720,1.52652
1.71800,-0.07728,0.00123,0.03892,1.49648
1.71800,-0.03741,0.01217,0.02141,1.43685
1.72000,-0.01727,0.02187,0.01349,1.31990
1.72000,-0.01184,0.03059,0.01272,1.23276
1.72200,-0.00296,0.03305,0.00882,1.08385
1.72200,-0.00148,0.02845,0.00706,1.05239
1.72400,-0.01102,0.02088,0.01015,1.27138
1.72400,-0.02861,0.01102,0.01675,1.42694
1.72600,-0.05114,-0.00033,0.02550,1.50143
1.72600,-0.07531,-0.01102,0.03521,1.53477
1.72800,-0.09554,-0.02072,0.04316,1.55333
1.72800,-0.10450,-0.02319,0.04710,1.55470
1.73000,-0.10129,-0.02006,0.04619,1.54826
1.73000,-0.08912,-0.01250,0.04178,1.53323
1.73200,-0.07120,-0.00362,0.03480,1.51155
1.73200,-0.05196,0.00608,0.02733,1.47527
1.73200,-0.03075,0.01595,0.01892,1.40633
1.73200,-0.01225,0.02697,0.01212,1.25273
1.73400,-0.00181,0.03190,0.00799,1.05657
1.73600,-0.00214,0.03190,0.00816,1.06551
1.73800,-0.01406,0.02516,0.01262,1.27850
1.73800,-0.01611,0.01694,0.01182,1.34080
1.74000,-0.05640,0.00740,0.02985,1.47245
1.74000,-0.07876,-0.00395,0.03851,1.51139
1.74200,-0.08288,-0.01480,0.03815,1.54310
1.74200,-0.10129,-0.02220,0.04571,1.55396
1.74200,-0.10318,-0.02195,0.04671,1.55221
1.74400,-0.09858,-0.01661,0.04560,1.54047
1.74600,-0.08370,-0.00839,0.03999,1.52330
1.74600,-0.06643,0.00016,0.03325,1.49945
1.74800,-0.04547,0.01020,0.02500,1.45469
1.74800,-0.02401,0.02121,0.01672,1.35902
1.74800,-0.00732,0.02976,0.01027,1.17808
1.75000,-0.00082,0.03272,0.00768,1.02675
1.75200,-0.00510,0.02911,0.00902,1.14134
1.75200,-0.01957,0.02171,0.01461,1.33490
1.75400,-0.03963,0.01332,0.02277,1.43502
1.75400,-0.06364,0.00197,0.03226,1.49320
1.75600,-0.08600,-0.00904,0.04099,1.52452
1.75600,-0.10080,-0.01916,0.04614,1.54613
1.75800,-0.10310,-0.02319,0.04640,1.55552
1.75800,-0.09570,-0.02031,0.04334,1.55207
1.76000,-0.09397,-0.01439,0.04379,1.53651
1.76000,-0.06257,-0.00559,0.03004,1.52068
1.76200,-0.04177,0.00395,0.02176,1.47985
1.76200,-0.02154,0.01447,0.01399,1.38504
1.76400,-0.01858,0.02943,0.01583,1.29342
1.76400,-0.00230,0.03132,0.00811,1.07095
1.76600,-0.00156,0.03157,0.00780,1.05009
1.76600,-0.00847,0.02039,0.00877,1.24153
1.76800,-0.02434,0.01036,0.01447,1.42045
1.76800,-0.04719,-0.00189,0.02318,1.50907
1.77000,-0.07128,-0.00263,0.03506,1.50834
1.77000,-0.09159,-0.02039,0.04126,1.55490
1.77200,-0.10425,-0.02302,0.04701,1.55441
1.77200,-0.10228,-0.01899,0.04692,1.54498
1.77400,-0.09126,-0.01833,0.04156,1.54902
1.77400,-0.07482,-0.00296,0.03675,1.50895
1.77600,-0.05640,0.00674,0.02970,1.47478
1.77600,-0.03486,0.01809,0.02145,1.40630
1.77800,-0.01579,0.02771,0.01405,1.28088
1.77800,-0.00263,0.03157,0.00833,1.07895
1.78000,-0.00173,0.03091,0.00773,1.05582
1.78000,-0.00247,0.02475,0.00673,1.09159
1.78200,-0.02919,0.01529,0.01799,1.40556
1.78200,-0.05163,0.00510,0.02695,1.47898
1.78400,-0.07293,-0.00707,0.03489,1.52252
1.78400,-0.07778,-0.01694,0.03513,1.55358
1.78600,-0.09751,-0.02302,0.04364,1.55861
1.78600,-0.10351,-0.02253,0.04675,1.55354
1.78800,-0.09883,-0.01628,0.04580,1.53950
1.78800,-0.08863,-0.00773,0.04260,1.52016
1.79000,-0.06931,0.00066,0.03480,1.49790
1.79000,-0.04908,0.01200,0.02721,1.45098
1.79200,-0.02779,0.02203,0.01879,1.36971
1.79200,-0.00954,0.03059,0.01157,1.20616
1.79200,-0.00082,0.03174,0.00746,1.02754
1.79400,-0.00444,0.02861,0.00858,1.12939
1.79600,-0.01570,0.02088,0.01249,1.31426
1.79600,-0.03618,0.01085,0.02050,1.44118
1.79800,-0.05953,0.00000,0.02976,1.50000
1.79800,-0.08271,-0.01118,0.03887,1.53196
1.79800,-0.09932,-0.02088,0.04502,1.55154
1.80000,-0.10409,-0.02302,0.04693,1.55451
1.80200,-0.10425,-0.01990,0.04770,1.54634
1.80200,-0.08403,-0.01225,0.03929,1.53464
1.80400,-0.06660,-0.00378,0.03246,1.51295
1.80400,-0.04703,0.00592,0.02483,1.47351
1.80600,-0.04358,0.01595,0.02533,1.43004
1.80600,-0.02064,0.02713,0.01635,1.31559
1.80800,-0.00526,0.03190,0.00972,1.13534
1.80800,-0.00148,0.03141,0.00772,1.04793
1.81000,-0.00789,0.02573,0.00967,1.20416
1.81000,-0.02105,0.01727,0.01436,1.36641
1.81200,-0.04316,0.00740,0.02323,1.46460
1.81200,-0.06660,-0.00444,0.03231,1.51527
1.81400,-0.08962,-0.01628,0.04119,1.54391
1.81400,-0.10195,-0.02220,0.04604,1.55357
1.81600,-0.10351,-0.02203,0.04686,1.55225
1.81600,-0.09389,-0.01743,0.04307,1.54496
1.81800,-0.07876,-0.00872,0.03745,1.52586
1.81800,-0.05994,0.00000,0.02997,1.50000
1.82000,-0.03798,0.01003,0.02122,1.44748
1.82000,-0.01727,0.02055,0.01320,1.32699
1.82200,-0.00345,0.02968,0.00832,1.10373
1.82200,-0.00280,0.03157,0.00841,1.08306
1.82400,-0.00773,0.02894,0.01030,1.18767
1.82400,-0.02532,0.02261,0.01769,1.35795
1.82600,-0.04752,0.01283,0.02661,1.44645
1.82600,-0.04884,0.00206,0.02488,1.49082
1.82800,-0.07506,-0.01020,0.03527,1.53212
1.82800,-0.09521,-0.01990,0.04318,1.55120
1.83000,-0.10244,-0.02319,0.04607,1.55592
1.83000,-0.10113,-0.02072,0.04596,1.55009
1.83200,-0.09003,-0.01299,0.04213,1.53426
1.83200,-0.07309,-0.00641,0.03512,1.52029
1.83400,-0.05295,0.00403,0.02737,1.48364
1.83400,-0.03108,0.01537,0.01896,1.40988
1.83600,-0.01266,0.02516,0.01192,1.26552
1.83600,-0.00115,0.03223,0.00774,1.03719
1.83800,-0.00280,0.03108,0.00830,1.08416
1.83800,-0.01365,0.02573,0.01254,1.27203
1.84000,-0.03206,0.01875,0.02020,1.39688
1.84000,-0.05476,0.00756,0.02906,1.47108
1.84000,-0.07909,-0.00395,0.03867,1.51134
1.84000,-0.09652,-0.02080,0.04364,1.55296
1.84000,-0.09883,-0.02220,0.04448,1.55545
1.84200,-0.09965,-0.02203,0.04493,1.55449
1.84400,-0.08715,-0.01176,0.04096,1.53189
1.84600,-0.07062,-0.00296,0.03465,1.50949
1.84800,-0.07021,0.00691,0.03664,1.47906
1.84800,-0.04654,0.00789,0.02502,1.46495
1.85000,-0.02565,0.02763,0.01896,1.33815
1.85000,-0.00814,0.03248,0.01129,1.18029
1.85200,-0.00164,0.03124,0.00777,1.05294
1.85200,-0.00460,0.02738,0.00839,1.13725
1.85400,-0.01875,0.01529,0.01277,1.36695
1.85400,-0.03897,0.00403,0.02038,1.47804
1.85600,-0.06380,-0.00691,0.03037,1.52527
1.85600,-0.08567,-0.01776,0.03889,1.55074
1.85800,-0.09981,-0.02319,0.04475,1.55756
1.85800,-0.10343,-0.02236,0.04675,1.55316
1.86000,-0.09537,-0.01505,0.04434,1.53770
1.86000,-0.08205,-0.00773,0.03931,1.52185
1.86200,-0.06347,0.00115,0.03199,1.49600
1.86200,-0.04210,0.01217,0.02375,1.44308
1.86400,-0.02088,0.02319,0.01559,1.33480
1.86400,-0.01891,0.03009,0.01614,1.29287
1.86600,-0.00206,0.03174,0.00808,1.06360
1.86600,-0.00633,0.02845,0.00949,1.16683
1.86800,-0.01019,0.02088,0.00974,1.26173
1.86800,-0.02376,0.01135,0.01440,1.41246
1.87000,-0.04670,0.00000,0.02335,1.50000
1.87000,-0.07095,-0.01233,0.03274,1.54186
1.87200,-0.09208,-0.02072,0.04144,1.55556
1.87200,-0.10294,-0.02319,0.04632,1.55562
1.87400,-0.10211,-0.01990,0.04664,1.54740
1.87400,-0.09159,-0.01250,0.04302,1.53228
1.87600,-0.07597,-0.00378,0.03714,1.51131
1.87600,-0.05541,0.00592,0.02902,1.47734
1.87800,-0.03453,0.01727,0.02110,1.40909
1.87800,-0.01529,0.02697,0.01364,1.28031
1.88000,-0.00181,0.03223,0.00807,1.05606
1.88000,-0.00164,0.03059,0.00762,1.05396
1.88200,-0.01167,0.02565,0.01154,1.25297
1.88200,-0.03009,0.01710,0.01885,1.39918
1.88200,-0.05245,0.00576,0.02751,1.47675
1.88200,-0.07613,-0.00493,0.03697,1.51483
1.88400,-0.07761,-0.01595,0.03526,1.55026
1.88600,-0.10261,-0.02236,0.04633,1.55363
1.88800,-0.10195,-0.02203,0.04608,1.55313
1.88800,-0.09817,-0.01727,0.04525,1.54240
1.89000,-0.08748,-0.00855,0.04184,1.52271
1.89000,-0.06783,0.00000,0.03391,1.50000
1.89000,-0.04752,0.00987,0.02595,1.45776
1.89000,-0.02664,0.02097,0.01798,1.37043
1.89200,-0.01061,0.02976,0.01192,1.22250
1.89400,-0.00115,0.03206,0.00770,1.03737
1.89600,-0.00411,0.02911,0.00852,1.12058
1.89600,-0.01743,0.02203,0.01361,1.32013
1.89800,-0.03798,0.01200,0.02166,1.43842
1.89800,-0.06133,0.00181,0.03107,1.49353
1.90000,-0.08419,-0.00970,0.03994,1.52699
1.90000,-0.09965,-0.02006,0.04537,1.54913
1.90200,-0.10327,-0.02335,0.04644,1.55586
1.90200,-0.09907,-0.01957,0.04519,1.54811
1.90400,-0.08304,-0.01365,0.03849,1.53940
1.90400,-0.06413,-0.00592,0.03075,1.52139
1.90600,-0.04292,0.00378,0.02230,1.48116
1.90600,-0.04218,0.01496,0.02441,1.43190
1.90800,-0.01875,0.02615,0.01518,1.30866
1.90800,-0.00411,0.03190,0.00914,1.11239
1.91000,-0.00148,0.03141,0.00772,1.04793
1.91000,-0.00888,0.02656,0.01034,1.21466
1.91200,-0.02417,0.01809,0.01611,1.37521
1.91200,-0.04645,0.00806,0.02502,1.46421
1.91400,-0.07013,-0.00444,0.03408,1.51448
1.91400,-0.09126,-0.01529,0.04223,1.54023
1.91600,-0.10327,-0.02187,0.04677,1.55195
1.91600,-0.10220,-0.02286,0.04602,1.55519
1.91800,-0.09126,-0.01792,0.04165,1.54782
1.91800,-0.07564,-0.00913,0.03579,1.52833
1.92000,-0.05681,-0.00066,0.02826,1.50259
1.92000,-0.03445,0.01710,0.02102,1.40962
1.92200,-0.01546,0.02689,0.01370,1.28200
1.92200,-0.00263,0.03108,0.00822,1.08000
1.92400,-0.00263,0.03141,0.00829,1.07930
1.92400,-0.00970,0.02384,0.01015,1.23897
1.92600,-0.02795,0.01554,0.01743,1.40094
1.92600,-0.03215,0.00395,0.01695,1.47413
1.92600,-0.05344,0.00312,0.02742,1.48734
1.92800,-0.07852,-0.01809,0.03524,1.55703
1.93000,-0.09718,-0.02286,0.04351,1.55837
1.93000,-0.10294,-0.02138,0.04672,1.55084
1.93200,-0.09932,-0.01587,0.04613,1.53822
1.93200,-0.08649,-0.00773,0.04153,1.52068
1.93400,-0.07021,0.00197,0.03555,1.49383
1.93400,-0.04917,0.01315,0.02751,1.44686
1.93600,-0.02697,0.02269,0.01853,1.36391
1.93600,-0.00904,0.03042,0.01128,1.20040
1.93800,-0.00074,0.03157,0.00739,1.02505
1.93800,-0.00354,0.02845,0.00809,1.10926
1.94000,-0.01644,0.01990,0.01264,1.32514
1.94000,-0.03642,0.01003,0.02044,1.44547
1.94000,-0.06117,-0.00115,0.03033,1.50422
1.94000,-0.08312,-0.01200,0.03889,1.53429
1.94200,-0.09858,-0.02055,0.04472,1.55107
1.94400,-0.09989,-0.02302,0.04483,1.55706
1.94600,-0.09981,-0.01891,0.04570,1.54597
1.94600,-0.09315,-0.01233,0.04384,1.53126
1.94800,-0.07942,-0.00411,0.03880,1.51177
1.94800,-0.06331,0.00592,0.03297,1.48005
1.95000,-0.04029,0.01710,0.02394,1.42064
1.95000,-0.02023,0.02697,0.01611,1.31395
1.95200,-0.00477,0.03190,0.00947,1.12584
1.95200,-0.00049,0.03059,0.00704,1.01751
1.95400,-0.00740,0.02450,0.00914,1.20230
1.95400,-0.02302,0.01743,0.01538,1.37411
1.95600,-0.04473,0.00608,0.02372,1.47149
1.95600,-0.06988,-0.00641,0.03352,1.52126
1.95800,-0.08978,-0.01743,0.04102,1.54722
1.95800,-0.10327,-0.02368,0.04637,1.55674
1.96000,-0.10244,-0.02236,0.04625,1.55372
1.96000,-0.09225,-0.01595,0.04258,1.54162
1.96200,-0.09274,-0.00839,0.04451,1.52094
1.96200,-0.05640,0.00000,0.02820,1.50000
1.96400,-0.03527,0.01093,0.02007,1.43945
1.96400,-0.02310,0.02203,0.01645,1.35115
1.96600,-0.01496,0.02960,0.01406,1.26608
1.96600,-0.00140,0.03354,0.00815,1.04286
1.96800,-0.00263,0.02935,0.00784,1.08392
1.96800,-0.01332,0.02171,0.01148,1.28998
1.97000,-0.03124,0.01200,0.01829,1.42707
1.97000,-0.05328,0.00132,0.02693,1.49457
1.97200,-0.07745,-0.01135,0.03620,1.53482
1.97200,-0.09619,-0.01998,0.04366,1.55085
1.97400,-0.10409,-0.02351,0.04682,1.55581
1.97400,-0.10031,-0.01973,0.04577,1.54790
1.97600,-0.08682,-0.01357,0.04040,1.53731
1.97600,-0.07005,-0.00510,0.03389,1.51671
1.97800,-0.04925,0.00510,0.02576,1.47801
1.97800,-0.02837,0.01463,0.01743,1.40673
1.98000,-0.00904,0.02615,0.01033,1.21883
1.98000,-0.00066,0.03182,0.00740,1.02222
1.98200,-0.00312,0.03141,0.00854,1.09144
1.98200,-0.00608,0.02697,0.00903,1.16835
1.98400,-0.03601,0.01776,0.02195,1.41011
1.98400,-0.03930,0.00699,0.02120,1.46338
1.98600,-0.06281,-0.00411,0.03049,1.51498
1.98600,-0.08551,-0.01513,0.03939,1.54267
1.98800,-0.10211,-0.02220,0.04612,1.55348
1.98800,-0.10425,-0.02171,0.04730,1.55099
1.99000,-0.09578,-0.01694,0.04413,1.54265
1.99000,-0.08205,-0.00970,0.03887,1.52773
1.99000,-0.06265,-0.00099,0.03111,1.50352
1.99100,-0.04210,0.00904,0.02306,1.45642
1.99300,-0.02072,0.02023,0.01485,1.34871
1.99500,-0.00592,0.03009,0.00965,1.15341
1.99500,-0.00132,0.03182,0.00773,1.04255
1.99700,-0.00740,0.02828,0.00998,1.18527
1.99700,-0.02286,0.02220,0.01636,1.34925
1.99900,-0.04555,0.01315,0.02570,1.44312
1.99900,-0.06824,-0.00255,0.03355,1.50844
2.00100,-0.08929,-0.01759,0.04073,1.54799
2.00100,-0.10220,-0.02261,0.04607,1.55453
2.00300,-0.10244,-0.02351,0.04600,1.55680
2.00300,-0.10253,-0.01529,0.04786,1.53550
2.00500,-0.09003,-0.00666,0.04353,1.51700
2.00500,-0.07449,0.00148,0.03757,1.49562
2.00700,-0.05467,0.00296,0.02800,1.48825
2.00700,-0.03404,0.02401,0.02235,1.38067
2.00900,-0.01431,0.03009,0.01384,1.25842
2.00900,-0.00263,0.03141,0.00829,1.07930
2.00900,-0.00181,0.02960,0.00748,1.06044
2.01100,-0.01093,0.02023,0.00996,1.27442
2.01300,-0.03009,0.01003,0.01727,1.43548
2.01300,-0.05278,-0.00099,0.02617,1.50419
2.01500,-0.07679,-0.01307,0.03549,1.54093
2.01500,-0.09603,-0.02187,0.04316,1.55631
2.01700,-0.10244,-0.02319,0.04607,1.55592
2.01700,-0.10022,-0.01875,0.04595,1.54533
2.01900,-0.08715,-0.01167,0.04098,1.53165
2.01900,-0.07038,-0.00280,0.03457,1.50899
2.02100,-0.07021,0.00691,0.03664,1.47906
2.02100,-0.02795,0.01809,0.01800,1.38832
2.02300,-0.01151,0.02754,0.01188,1.24231
2.02300,-0.00641,0.03157,0.01022,1.15684
2.02500,-0.00230,0.03075,0.00798,1.07208
2.02500,-0.00477,0.02475,0.00788,1.15122
2.02700,-0.01768,0.01628,0.01246,1.35479
2.02700,-0.03815,0.00510,0.02021,1.47197
2.02900,-0.06331,-0.00608,0.03030,1.52231
2.02900,-0.08436,-0.01743,0.03830,1.55056
2.03100,-0.09981,-0.02335,0.04472,1.55802
2.03100,-0.10458,-0.02236,0.04732,1.55251
2.03300,-0.09669,-0.01611,0.04476,1.54000
2.03300,-0.08230,-0.00888,0.03918,1.52518
2.03500,-0.06281,0.00115,0.03166,1.49596
2.03500,-0.04242,0.01085,0.02362,1.44896
2.03700,-0.02105,0.02187,0.01538,1.34204
2.03700,-0.00674,0.03091,0.01024,1.16458
2.03900,-0.00082,0.03289,0.00772,1.02663
2.03900,-0.00650,0.02812,0.00950,1.17100
2.04100,-0.02187,0.02072,0.01554,1.35185
2.04100,-0.02483,0.01118,0.01490,1.41662
2.04300,-0.05517,-0.00016,0.02755,1.50066
2.04300,-0.07071,-0.01118,0.03287,1.53780
2.04500,-0.09126,-0.02088,0.04099,1.55661
2.04500,-0.10376,-0.02335,0.04669,1.55557
2.04700,-0.10154,-0.01973,0.04638,1.54727
2.04700,-0.09208,-0.01365,0.04301,1.53526
2.04900,-0.07564,-0.00493,0.03672,1.51493
2.04900,-0.05640,0.00510,0.02933,1.48069
2.05100,-0.03519,0.01579,0.02110,1.41688
2.05100,-0.01480,0.02582,0.01314,1.28164
2.05300,-0.00280,0.03190,0.00849,1.08235
2.05300,-0.00214,0.03075,0.00790,1.06763
2.05500,-0.01200,0.02565,0.01170,1.25644
2.05500,-0.02976,0.01677,0.01861,1.39985
2.05700,-0.05245,0.00691,0.02776,1.47236
2.05700,-0.07646,-0.00493,0.03713,1.51476
2.05900,-0.07802,-0.01644,0.03536,1.55167
2.05900,-0.10228,-0.02220,0.04621,1.55338
2.05900,-0.10080,-0.02203,0.04550,1.55380
2.06100,-0.08863,-0.01727,0.04048,1.54739
2.06300,-0.08600,-0.00987,0.04081,1.52686
2.06300,-0.06709,-0.00115,0.03329,1.50384
2.06500,-0.04818,0.01003,0.02632,1.45765
2.06500,-0.02713,0.02121,0.01828,1.37106
2.06700,-0.00937,0.02993,0.01134,1.20669
2.06700,-0.00066,0.03157,0.00734,1.02239
2.06900,-0.00386,0.02853,0.00827,1.11679
2.06900,-0.01685,0.02236,0.01340,1.31452
2.07100,-0.03667,0.01250,0.02111,1.43423
2.07100,-0.06084,0.00181,0.03082,1.49348
2.07300,-0.08386,-0.00913,0.03990,1.52541
2.07300,-0.09915,-0.02006,0.04512,1.54940
2.07500,-0.10425,-0.02302,0.04701,1.55441
2.07500,-0.09661,-0.02023,0.04381,1.55130
2.07700,-0.08222,-0.01307,0.03820,1.53802
2.07700,-0.06339,-0.00608,0.03034,1.52228
2.07900,-0.04185,0.00510,0.02206,1.47432
2.07900,-0.04012,0.02023,0.02456,1.40848
2.08100,-0.00633,0.02894,0.00960,1.16492
2.08100,-0.00181,0.03215,0.00805,1.05619
2.08300,-0.00181,0.02754,0.00703,1.06437
2.08300,-0.00822,0.02006,0.00857,1.23987
2.08500,-0.02351,0.00896,0.01375,1.42757
2.08500,-0.04489,0.00847,0.02433,1.46132
2.08700,-0.06997,-0.01315,0.03206,1.54559
2.08700,-0.08978,-0.02187,0.04003,1.56070
2.08900,-0.10244,-0.02302,0.04611,1.55548
2.08900,-0.10195,-0.02286,0.04590,1.55533
2.09100,-0.09093,-0.01167,0.04287,1.53026
2.09100,-0.07630,-0.00280,0.03753,1.50828
2.09300,-0.05574,0.00682,0.02939,1.47420
2.09300,-0.03363,0.01768,0.02074,1.40531
2.09500,-0.01513,0.02812,0.01381,1.27381
2.09500,-0.00304,0.03141,0.00850,1.08947
2.09700,-0.00296,0.03075,0.00831,1.08901
2.09700,-0.01118,0.02384,0.01089,1.25671
2.09900,-0.02911,0.01496,0.01788,1.40700
2.09900,-0.05040,0.00510,0.02633,1.47849
2.10100,-0.05344,-0.00724,0.02511,1.53201
2.10100,-0.07885,-0.01677,0.03570,1.55221
2.10300,-0.09693,-0.02343,0.04326,1.56018
2.10300,-0.10327,-0.02236,0.04666,1.55325
2.10500,-0.09932,-0.01620,0.04606,1.53907
2.10500,-0.08567,-0.00822,0.04101,1.52228
2.10700,-0.06890,0.00090,0.03465,1.49710
2.10700,-0.04884,0.01184,0.02705,1.45137
2.10900,-0.02812,0.02286,0.01914,1.36730
2.10900,-0.00847,0.03042,0.01099,1.19256
2.10900,-0.00016,0.03157,0.00710,1.00579
2.11100,-0.00378,0.02845,0.00821,1.11513
2.11300,-0.01710,0.02105,0.01323,1.32320
2.11300,-0.03683,0.01135,0.02094,1.43979
2.11500,-0.06051,-0.00016,0.03022,1.50060
2.11500,-0.08345,-0.01233,0.03898,1.53515
2.11700,-0.09915,-0.02105,0.04490,1.55209
2.11700,-0.10096,-0.02335,0.04529,1.55728
2.11900,-0.09677,-0.01990,0.04396,1.55029
2.11900,-0.08304,-0.01250,0.03874,1.53584
2.12100,-0.07876,-0.00395,0.03851,1.51139
2.12100,-0.06331,0.00592,0.03297,1.48005
2.12300,-0.04053,0.01694,0.02403,1.42169
2.12300,-0.01940,0.02697,0.01569,1.30908
2.12500,-0.00403,0.03223,0.00918,1.10976
2.12500,0.00033,0.03050,0.00661,0.98757
2.12700,-0.00707,0.02549,0.00920,1.19215
2.12700,-0.02253,0.01710,0.01506,1.37386
2.12900,-0.04571,0.00625,0.02425,1.47136
2.12900,-0.06742,-0.00510,0.03258,1.51739
2.13100,-0.08921,-0.01628,0.04099,1.54413
2.13100,-0.10269,-0.02236,0.04638,1.55358
2.13300,-0.10146,-0.02203,0.04583,1.55342
2.13300,-0.09175,-0.01727,0.04204,1.54563
2.13500,-0.07630,-0.00872,0.03621,1.52674
2.13500,-0.05640,-0.00016,0.02816,1.50065
2.13700,-0.03461,0.00946,0.01941,1.44587
2.13700,-0.01472,0.02072,0.01196,1.30756
2.13900,-0.01315,0.02960,0.01315,1.25000
2.13900,-0.00115,0.03157,0.00759,1.03791
2.14100,-0.00345,0.02911,0.00819,1.10535
2.14100,-0.01250,0.02154,0.01104,1.28311
2.14300,-0.02943,0.01184,0.01735,1.42417
2.14300,-0.05344,0.00066,0.02687,1.49728
2.14500,-0.07737,-0.00987,0.03649,1.53004
2.14500,-0.09570,-0.02023,0.04336,1.55183
2.14700,-0.10343,-0.02319,0.04656,1.55533
2.14700,-0.09883,-0.02055,0.04485,1.55093
2.14900,-0.08584,-0.01348,0.03992,1.53753
2.14900,-0.06873,-0.00477,0.03331,1.51591
2.15100,-0.04917,0.00395,0.02546,1.48278
2.15100,-0.02746,0.01480,0.01702,1.40338
2.15300,-0.00921,0.02615,0.01041,1.22105
2.15300,-0.00099,0.03174,0.00755,1.03269
2.15500,-0.00263,0.03108,0.00822,1.08000
2.15500,-0.01398,0.02639,0.01285,1.27185
2.15700,-0.03593,0.01792,0.02195,1.40926
2.15700,-0.05969,0.00732,0.03147,1.47417
2.15900,-0.08164,-0.00781,0.03909,1.52220
2.15900,-0.08370,-0.01858,0.03772,1.55473
2.15900,-0.10014,-0.02253,0.04506,1.55554
2.16100,-0.10318,-0.01916,0.04733,1.54497
2.16300,-0.09554,-0.01209,0.04508,1.52979
2.16300,-0.08090,-0.00354,0.03967,1.50990
2.16500,-0.06240,-0.00206,0.03074,1.50743
2.16500,-0.04078,0.01875,0.02456,1.41518
2.16700,-0.01957,0.02746,0.01589,1.30794
2.16700,-0.00477,0.03124,0.00933,1.12782
2.16900,0.00033,0.03141,0.00681,0.98794
2.16900,-0.00633,0.02384,0.00846,1.18699
2.17100,-0.02245,0.01513,0.01458,1.38475
2.17100,-0.04390,0.00395,0.02283,1.48079
2.17300,-0.06693,-0.00658,0.03200,1.52284
2.17300,-0.08871,-0.01825,0.04030,1.55032
2.17500,-0.10179,-0.02302,0.04578,1.55588
2.17500,-0.10228,-0.02253,0.04613,1.55426
2.17700,-0.10343,-0.01546,0.04828,1.53557
2.17700,-0.07654,-0.00756,0.03659,1.52297
2.17900,-0.05829,0.00230,0.02966,1.49138
2.17900,-0.05410,0.01184,0.02968,1.45568
2.18100,-0.03404,0.02253,0.02203,1.38635
