2.88900,0.18376,0.06487,-0.07746,1.59305
2.89100,0.20061,0.07334,-0.08401,1.59700
2.89100,0.21952,0.07597,-0.09288,1.59088
2.89300,0.24238,0.09217,-0.10071,1.60169
2.89300,0.26441,0.09965,-0.11006,1.60060
2.89500,0.28053,0.10335,-0.11730,1.59790
2.89500,0.28275,0.10491,-0.11806,1.59873
2.89700,0.27724,0.09776,-0.11690,1.59292
2.89700,0.26211,0.09110,-0.11081,1.59134
2.89900,0.24328,0.08230,-0.10335,1.58848
2.89900,0.22100,0.07424,-0.09400,1.58776
2.90100,0.20028,0.06331,-0.08607,1.58172
2.90100,0.18392,0.05829,-0.07901,1.58198
2.90300,0.18022,0.05813,-0.07719,1.58367
2.90300,0.18713,0.06133,-0.07993,1.58526
2.90500,0.20168,0.06906,-0.08549,1.58976
2.90500,0.22240,0.07835,-0.09379,1.59283
2.90700,0.22478,0.08641,-0.09319,1.60303
2.90700,0.26655,0.09628,-0.11188,1.59562
2.90900,0.27707,0.10211,-0.11584,1.59794
2.90900,0.28316,0.10376,-0.11852,1.59727
2.91100,0.28225,0.09998,-0.11891,1.59342
2.91100,0.27280,0.09545,-0.11519,1.59208
2.91300,0.25644,0.08715,-0.10885,1.58896
2.91300,0.23580,0.07761,-0.10065,1.58568
2.91500,0.21327,0.06808,-0.09151,1.58266
2.91500,0.19288,0.06092,-0.08290,1.58165
2.91700,0.18178,0.05739,-0.07814,1.58160
2.91700,0.18203,0.05903,-0.07790,1.58420
2.91900,0.19296,0.06479,-0.08209,1.58770
2.91900,0.20908,0.07169,-0.08861,1.58990
2.92100,0.23292,0.08148,-0.09836,1.59204
2.92100,0.25529,0.09159,-0.10729,1.59485
2.92300,0.27346,0.09948,-0.11462,1.59644
2.92300,0.28110,0.10376,-0.11749,1.59812
2.92500,0.28234,0.10261,-0.11837,1.59632
2.92500,0.27140,0.09743,-0.11405,1.59492
2.92700,0.25397,0.09028,-0.10692,1.59381
2.92700,0.24846,0.08304,-0.10578,1.58723
2.92900,0.22602,0.07268,-0.09686,1.58338
2.92900,0.20431,0.06380,-0.08798,1.58058
2.93100,0.18483,0.05870,-0.07937,1.58218
2.93100,0.17923,0.05772,-0.07679,1.58351
2.93300,0.18441,0.06265,-0.07828,1.58892
2.93300,0.19765,0.06873,-0.08355,1.59141
2.93500,0.21747,0.07696,-0.09163,1.59332
2.93500,0.23958,0.08666,-0.10053,1.59577
2.93700,0.26236,0.09636,-0.10977,1.59754
2.93700,0.27938,0.10409,-0.11656,1.59922
2.93900,0.28382,0.10359,-0.11889,1.59682
2.93900,0.27740,0.10031,-0.11641,1.59574
2.94100,0.26622,0.09471,-0.11206,1.59391
2.94100,0.24649,0.08715,-0.10388,1.59322
2.94300,0.22413,0.07893,-0.09452,1.59278
2.94300,0.20094,0.06857,-0.08523,1.58939
2.94500,0.18820,0.05994,-0.08078,1.58244
2.94500,0.18211,0.05763,-0.07825,1.58184
2.94700,0.18458,0.05854,-0.07928,1.58204
2.94700,0.19995,0.06545,-0.08543,1.58512
2.94900,0.20193,0.07317,-0.08470,1.59599
2.94900,0.22791,0.08255,-0.09561,1.59593
2.95100,0.24970,0.08945,-0.10497,1.59469
2.95100,0.26984,0.10088,-0.11250,1.59963
2.95300,0.28086,0.10376,-0.11737,1.59823
2.95300,0.28250,0.10154,-0.11869,1.59506
2.95500,0.27346,0.09883,-0.11477,1.59568
2.95500,0.25849,0.08871,-0.10953,1.58999
2.95700,0.23818,0.08123,-0.10104,1.58933
2.95700,0.21590,0.07219,-0.09191,1.58727
2.95900,0.19494,0.06397,-0.08325,1.58537
2.95900,0.18293,0.05772,-0.07864,1.58155
2.96100,0.18129,0.05903,-0.07753,1.58461
2.96100,0.18959,0.06413,-0.08055,1.58847
2.96300,0.20727,0.06791,-0.08854,1.58522
2.96300,0.23037,0.07983,-0.09745,1.59103
2.96500,0.25224,0.09011,-0.10610,1.59437
2.96500,0.25463,0.10006,-0.10508,1.60580
2.96700,0.28225,0.10228,-0.11840,1.59598
2.96700,0.28225,0.10261,-0.11832,1.59635
2.96900,0.27592,0.09809,-0.11616,1.59382
2.96900,0.27148,0.09102,-0.11552,1.58754
2.97100,0.25093,0.08797,-0.10591,1.59229
2.97100,0.22914,0.07219,-0.09853,1.58141
2.97300,0.20744,0.06388,-0.08952,1.57929
2.97300,0.18927,0.05870,-0.08159,1.57995
2.97500,0.18071,0.05755,-0.07757,1.58244
2.97500,0.18326,0.06199,-0.07786,1.58847
2.97700,0.19625,0.06865,-0.08287,1.59205
2.97700,0.21409,0.07844,-0.08962,1.59725
2.97900,0.23744,0.08674,-0.09945,1.59691
2.97900,0.26071,0.09718,-0.10876,1.59928
2.98100,0.27822,0.10294,-0.11624,1.59840
2.98100,0.28480,0.10409,-0.11927,1.59697
2.98300,0.28003,0.10318,-0.11709,1.59792
2.98300,0.26639,0.09447,-0.11220,1.59355
2.98500,0.24912,0.08616,-0.10541,1.59082
2.98500,0.22610,0.07687,-0.09597,1.58901
2.98700,0.22223,0.06890,-0.09581,1.57990
2.98700,0.18853,0.06051,-0.08082,1.58320
2.98900,0.18252,0.05772,-0.07844,1.58176
2.98900,0.18285,0.05903,-0.07831,1.58376
2.99100,0.18532,0.06610,-0.07797,1.59420
2.99100,0.20374,0.07375,-0.08548,1.59586
2.99300,0.22297,0.08329,-0.09298,1.59953
2.99300,0.24509,0.09176,-0.10216,1.59980
2.99500,0.26441,0.09965,-0.11006,1.60060
2.99500,0.28077,0.10409,-0.11726,1.59863
2.99700,0.28258,0.10318,-0.11836,1.59686
2.99700,0.27584,0.09767,-0.11621,1.59339
2.99900,0.26145,0.09176,-0.11034,1.59240
2.99900,0.24139,0.08238,-0.10239,1.58940
3.00100,0.21747,0.07317,-0.09247,1.58792
3.00100,0.19773,0.06347,-0.08476,1.58320
3.00300,0.18269,0.05821,-0.07841,1.58249
3.00300,0.18121,0.05706,-0.07792,1.58136
3.00500,0.18844,0.06216,-0.08041,1.58589
3.00500,0.20398,0.06873,-0.08672,1.58807
3.00700,0.22643,0.07778,-0.09593,1.59009
3.00700,0.22865,0.08699,-0.09499,1.60175
3.00900,0.26745,0.09603,-0.11239,1.59494
3.00900,0.27798,0.10343,-0.11600,1.59907
3.01100,0.28209,0.10384,-0.11797,1.59780
3.01100,0.28234,0.10063,-0.11880,1.59412
3.01300,0.27000,0.09513,-0.11386,1.59283
3.01300,0.25487,0.08707,-0.10809,1.58950
3.01500,0.23243,0.07860,-0.09875,1.58844
3.01500,0.20941,0.06841,-0.08950,1.58492
3.01700,0.19066,0.06027,-0.08194,1.58172
3.01700,0.18022,0.05739,-0.07736,1.58243
3.01900,0.18145,0.05944,-0.07752,1.58520
3.01900,0.19239,0.06545,-0.08165,1.58906
3.02100,0.21204,0.07301,-0.08980,1.59034
3.02100,0.23399,0.08008,-0.09920,1.58970
3.02300,0.25742,0.09225,-0.10821,1.59472
3.02300,0.27510,0.10113,-0.11508,1.59764
3.02500,0.28020,0.10384,-0.11702,1.59859
3.02500,0.28069,0.10376,-0.11729,1.59829
3.02700,0.26967,0.09735,-0.11320,1.59555
3.02700,0.25060,0.09085,-0.10511,1.59604
3.02900,0.24616,0.08255,-0.10474,1.58757
3.02900,0.21722,0.07400,-0.09217,1.58921
3.03100,0.20160,0.06306,-0.08679,1.58074
3.03100,0.18409,0.05788,-0.07918,1.58122
3.03300,0.17907,0.05920,-0.07638,1.58611
3.03300,0.18614,0.06035,-0.07966,1.58417
3.03500,0.20053,0.06939,-0.08484,1.59087
3.03500,0.22059,0.07827,-0.09290,1.59361
3.03700,0.24205,0.08707,-0.10168,1.59515
3.03700,0.26417,0.09488,-0.11100,1.59498
3.03900,0.28012,0.10310,-0.11715,1.59779
3.03900,0.28349,0.10327,-0.11880,1.59659
3.04100,0.27642,0.09833,-0.11636,1.59390
3.04100,0.26343,0.09685,-0.11019,1.59766
3.04300,0.24262,0.08271,-0.10293,1.58928
3.04300,0.22084,0.07326,-0.09414,1.58646
3.04500,0.19864,0.06462,-0.08496,1.58452
3.04500,0.18705,0.06150,-0.07986,1.58557
3.04700,0.18121,0.05837,-0.07763,1.58355
3.04700,0.18688,0.06150,-0.07977,1.58566
3.04700,0.20226,0.06915,-0.08576,1.58958
3.04900,0.20678,0.07219,-0.08735,1.59183
3.05100,0.23054,0.08682,-0.09598,1.60051
3.05100,0.25208,0.09628,-0.10464,1.60223
3.05300,0.27165,0.10261,-0.11302,1.60087
3.05300,0.28217,0.10294,-0.11821,1.59675
3.05500,0.28168,0.10080,-0.11844,1.59456
3.05500,0.27296,0.09447,-0.11549,1.59089
3.05700,0.25635,0.08690,-0.10887,1.58870
3.05700,0.23744,0.07901,-0.10116,1.58678
3.05900,0.21344,0.06758,-0.09170,1.58189
3.05900,0.19305,0.06043,-0.08309,1.58080
3.06100,0.18121,0.05739,-0.07785,1.58191
3.06100,0.18096,0.05772,-0.07765,1.58258
3.06200,0.19075,0.06553,-0.08081,1.59010
3.06200,0.21072,0.07334,-0.08906,1.59149
3.06400,0.23169,0.08214,-0.09759,1.59351
3.06600,0.25430,0.09134,-0.10685,1.59499
3.06600,0.26984,0.10113,-0.11245,1.59993
3.06800,0.28250,0.10425,-0.11808,1.59810
3.06800,0.28275,0.10244,-0.11861,1.59597
3.07000,0.27157,0.09883,-0.11382,1.59647
3.07000,0.26828,0.09044,-0.11404,1.58812
3.07200,0.24780,0.08238,-0.10559,1.58669
3.07200,0.22667,0.07186,-0.09737,1.58200
3.07400,0.20349,0.06397,-0.08753,1.58120
3.07400,0.18548,0.05755,-0.07995,1.57998
3.07600,0.18071,0.05714,-0.07766,1.58176
3.07600,0.18433,0.06117,-0.07857,1.58650
3.07800,0.19724,0.06939,-0.08320,1.59267
3.07800,0.21656,0.07761,-0.09103,1.59473
3.08000,0.23950,0.08616,-0.10060,1.59516
3.08000,0.26343,0.09611,-0.11035,1.59677
3.08200,0.27814,0.10294,-0.11620,1.59843
3.08200,0.28234,0.10475,-0.11789,1.59872
3.08400,0.27938,0.10072,-0.11731,1.59540
3.08400,0.26523,0.09422,-0.11168,1.59374
3.08600,0.24460,0.08682,-0.10301,1.59365
3.08600,0.22347,0.07712,-0.09460,1.59058
3.08800,0.21870,0.06857,-0.09411,1.58096
3.08800,0.18688,0.06068,-0.07996,1.58432
3.09000,0.18244,0.05788,-0.07836,1.58208
3.09000,0.18409,0.05879,-0.07898,1.58270
3.09200,0.18795,0.06545,-0.07943,1.59155
3.09200,0.20505,0.07219,-0.08648,1.59274
3.09400,0.22569,0.08131,-0.09477,1.59533
3.09400,0.24748,0.09159,-0.10338,1.59844
3.09500,0.26737,0.10096,-0.11125,1.60084
3.09500,0.28209,0.10376,-0.11799,1.59771
3.09700,0.28357,0.10277,-0.11895,1.59600
3.09900,0.27370,0.09825,-0.11502,1.59491
3.09900,0.25767,0.09159,-0.10848,1.59381
3.10100,0.23835,0.08386,-0.10054,1.59268
3.10100,0.21500,0.07309,-0.09126,1.58899
3.10300,0.19436,0.06479,-0.08278,1.58696
3.10300,0.18137,0.05780,-0.07784,1.58250
3.10500,0.18055,0.05706,-0.07760,1.58170
3.10500,0.18935,0.06175,-0.08095,1.58475
3.10700,0.20809,0.06841,-0.08885,1.58555
3.10700,0.22824,0.07794,-0.09680,1.58947
3.10900,0.23046,0.08460,-0.09643,1.59748
3.10900,0.27033,0.09611,-0.11381,1.59384
3.11100,0.28118,0.10318,-0.11766,1.59744
3.11100,0.28217,0.10359,-0.11806,1.59749
3.11300,0.27905,0.10211,-0.11683,1.59711
3.11300,0.26861,0.09192,-0.11388,1.58969
3.11500,0.25175,0.08575,-0.10682,1.58920
3.11500,0.22889,0.07622,-0.09751,1.58685
3.11700,0.20686,0.06841,-0.08823,1.58615
3.11700,0.18869,0.05887,-0.08126,1.58049
3.11900,0.18022,0.05755,-0.07732,1.58270
3.11900,0.18285,0.06158,-0.07774,1.58801
3.12100,0.19551,0.06462,-0.08340,1.58610
3.12100,0.21377,0.07572,-0.09006,1.59343
3.12300,0.23728,0.08501,-0.09975,1.59470
3.12300,0.25931,0.09644,-0.10823,1.59901
3.12500,0.27674,0.09866,-0.11645,1.59414
3.12500,0.28275,0.10425,-0.11821,1.59799
3.12700,0.28020,0.10113,-0.11763,1.59553
3.12700,0.26754,0.09537,-0.11257,1.59413
3.12900,0.24780,0.09208,-0.10344,1.59891
3.12900,0.24591,0.07827,-0.10556,1.58239
3.13100,0.20678,0.06742,-0.08841,1.58473
3.13100,0.19724,0.06117,-0.08503,1.57994
3.13300,0.18351,0.06051,-0.07831,1.58586
3.13300,0.18055,0.05920,-0.07712,1.58529
3.13500,0.18861,0.06512,-0.07983,1.59063
3.13500,0.20135,0.07326,-0.08440,1.59644
3.13700,0.22117,0.08090,-0.09260,1.59707
3.13700,0.24246,0.09225,-0.10073,1.60176
3.13900,0.26696,0.10022,-0.11121,1.60014
3.13900,0.28053,0.10384,-0.11719,1.59846
3.14100,0.28406,0.10392,-0.11894,1.59709
3.14100,0.27625,0.09710,-0.11655,1.59257
3.14300,0.26121,0.09044,-0.11051,1.59094
3.14300,0.24008,0.08189,-0.10184,1.58934
3.14500,0.21755,0.07326,-0.09249,1.58800
3.14500,0.19650,0.06347,-0.08415,1.58381
3.14700,0.18400,0.05821,-0.07907,1.58180
3.14700,0.18137,0.05780,-0.07784,1.58250
3.14700,0.18696,0.06224,-0.07965,1.58682
3.14900,0.20480,0.06939,-0.08698,1.58864
3.15000,0.20587,0.07720,-0.08578,1.60000
3.15000,0.24279,0.08781,-0.10188,1.59576
3.15500,0.25520,0.09595,-0.10628,1.60031
3.15700,0.27452,0.10302,-0.11437,1.60008
3.15700,0.28299,0.10417,-0.11835,1.59780
3.15700,0.28020,0.10014,-0.11785,1.59442
3.15700,0.27058,0.09504,-0.11417,1.59250
3.15700,0.25389,0.08649,-0.10772,1.58921
3.15700,0.23218,0.07761,-0.09884,1.58725
3.15700,0.21048,0.06709,-0.09033,1.58252
3.15900,0.19001,0.06035,-0.08159,1.58218
3.16100,0.18006,0.05747,-0.07726,1.58265
3.16300,0.18154,0.05977,-0.07749,1.58571
3.16300,0.19247,0.06577,-0.08162,1.58954
3.16500,0.21179,0.07301,-0.08967,1.59046
3.16500,0.23424,0.08279,-0.09872,1.59318
3.16700,0.25734,0.09126,-0.10839,1.59355
3.16700,0.27222,0.10031,-0.11382,1.59792
3.16900,0.28160,0.10392,-0.11770,1.59810
3.16900,0.28086,0.10310,-0.11752,1.59748
3.17100,0.26869,0.09735,-0.11271,1.59596
3.17100,0.26515,0.09028,-0.11251,1.58915
3.17300,0.24616,0.08296,-0.10464,1.58808
3.17300,0.22404,0.07367,-0.09565,1.58557
3.17500,0.20209,0.06347,-0.08694,1.58112
3.17500,0.18532,0.05788,-0.07980,1.58060
3.17700,0.18071,0.05805,-0.07746,1.58326
3.17700,0.18515,0.06298,-0.07858,1.58905
3.17900,0.19897,0.06956,-0.08403,1.59198
3.17900,0.21919,0.07580,-0.09275,1.59081
3.18100,0.24295,0.08666,-0.10222,1.59420
3.18100,0.26351,0.09677,-0.11025,1.59753
3.18300,0.27872,0.10343,-0.11637,1.59875
3.18300,0.28316,0.10458,-0.11834,1.59819
3.18500,0.27814,0.10006,-0.11684,1.59516
3.18500,0.26334,0.09365,-0.11086,1.59386
3.18700,0.24238,0.08551,-0.10219,1.59297
3.18700,0.22059,0.07992,-0.09254,1.59596
3.18900,0.20448,0.06676,-0.08740,1.58487
3.18900,0.18532,0.05936,-0.07947,1.58300
3.19100,0.18145,0.05772,-0.07790,1.58232
3.19100,0.18639,0.05780,-0.08035,1.57993
3.19300,0.18811,0.06627,-0.07933,1.59281
3.19300,0.20776,0.07367,-0.08751,1.59353
3.19500,0.22840,0.08205,-0.09597,1.59500
3.19500,0.24994,0.09011,-0.10495,1.59540
3.19700,0.26745,0.10137,-0.11120,1.60129
3.19700,0.28258,0.10401,-0.11818,1.59779
3.19900,0.28143,0.10154,-0.11815,1.59549
3.19900,0.27206,0.10014,-0.11378,1.59780
3.20100,0.25726,0.08732,-0.10923,1.58882
3.20100,0.23629,0.07712,-0.10101,1.58483
3.20300,0.21335,0.06890,-0.09137,1.58379
3.20300,0.19264,0.06627,-0.08159,1.59024
3.20500,0.18039,0.05788,-0.07733,1.58317
3.20500,0.17981,0.05977,-0.07662,1.58668
3.20700,0.19058,0.06512,-0.08082,1.58952
3.20700,0.20916,0.06734,-0.08962,1.58349
3.20900,0.23079,0.08189,-0.09719,1.59361
3.20900,0.23251,0.09184,-0.09585,1.60646
3.21100,0.27247,0.09998,-0.11402,1.59743
3.21100,0.28184,0.10195,-0.11827,1.59578
3.21300,0.28168,0.10220,-0.11813,1.59613
3.21300,0.28020,0.09735,-0.11847,1.59130
3.21500,0.26573,0.09118,-0.11260,1.58997
3.21500,0.24879,0.08419,-0.10569,1.58851
3.21700,0.22733,0.07358,-0.09731,1.58402
3.21700,0.20472,0.06388,-0.08816,1.58051
3.21900,0.18606,0.05837,-0.08006,1.58102
3.21900,0.17948,0.05722,-0.07702,1.58255
3.22100,0.18335,0.06232,-0.07782,1.58898
3.22100,0.19601,0.06923,-0.08262,1.59310
3.22300,0.21738,0.07794,-0.09137,1.59478
3.22300,0.24008,0.08625,-0.10087,1.59500
3.22500,0.26252,0.09619,-0.10988,1.59727
3.22500,0.27740,0.10318,-0.11577,1.59903
3.22700,0.28143,0.10442,-0.11751,1.59873
3.22700,0.27921,0.10105,-0.11715,1.59584
3.22900,0.26532,0.09488,-0.11157,1.59449
3.22900,0.24550,0.08666,-0.10349,1.59304
3.23100,0.23991,0.07745,-0.10274,1.58376
3.23100,0.20217,0.06841,-0.08589,1.58850
3.23300,0.18844,0.05985,-0.08092,1.58219
3.23300,0.18203,0.05722,-0.07830,1.58120
3.23500,0.17743,0.05953,-0.07548,1.58762
3.23500,0.18918,0.06520,-0.08010,1.59044
3.23700,0.20374,0.07317,-0.08561,1.59497
3.23700,0.22363,0.08205,-0.09358,1.59742
3.23900,0.24649,0.09052,-0.10313,1.59753
3.23900,0.26852,0.09940,-0.11217,1.59846
3.24100,0.28135,0.10450,-0.11745,1.59886
3.24100,0.28168,0.10318,-0.11791,1.59723
3.24300,0.27313,0.09702,-0.11500,1.59373
3.24300,0.25866,0.09085,-0.10914,1.59249
3.24500,0.23744,0.08148,-0.10062,1.58998
3.24500,0.21492,0.07317,-0.09120,1.58915
3.24700,0.19453,0.06479,-0.08287,1.58687
3.24700,0.18351,0.05813,-0.07884,1.58192
3.24700,0.18096,0.05805,-0.07758,1.58313
3.24900,0.18935,0.06240,-0.08081,1.58581
3.25100,0.20670,0.06890,-0.08804,1.58696
3.25100,0.21015,0.07687,-0.08799,1.59707
3.25300,0.25011,0.08584,-0.10598,1.58999
3.25300,0.26005,0.09619,-0.10865,1.59837
3.25500,0.27444,0.10113,-0.11475,1.59792
3.25500,0.28135,0.10376,-0.11762,1.59802
3.25700,0.27946,0.10022,-0.11746,1.59481
3.25700,0.26885,0.09496,-0.11332,1.59311
3.25900,0.25175,0.08781,-0.10636,1.59173
3.25900,0.23070,0.07728,-0.09818,1.58747
3.26100,0.20752,0.06906,-0.08841,1.58679
3.26100,0.18853,0.05928,-0.08109,1.58123
3.26300,0.18014,0.05706,-0.07739,1.58192
3.26300,0.18096,0.06010,-0.07712,1.58659
3.26500,0.19305,0.06553,-0.08196,1.58883
3.26500,0.21451,0.07367,-0.09088,1.59006
3.26700,0.23662,0.07975,-0.10059,1.58809
3.26700,0.25915,0.09217,-0.10909,1.59387
3.26900,0.27304,0.10105,-0.11407,1.59843
3.26900,0.28209,0.10392,-0.11795,1.59790
3.27100,0.27954,0.10343,-0.11679,1.59840
3.27100,0.26745,0.09521,-0.11257,1.59397
3.27300,0.26260,0.08888,-0.11155,1.58853
3.27300,0.24188,0.07942,-0.10329,1.58543
3.27500,0.22092,0.07498,-0.09380,1.58882
3.27500,0.19847,0.06150,-0.08557,1.57985
3.27700,0.18318,0.05763,-0.07878,1.58128
3.27700,0.18030,0.05903,-0.07703,1.58515
3.27900,0.18598,0.06117,-0.07939,1.58561
3.27900,0.20094,0.07243,-0.08437,1.59539
3.28100,0.21903,0.08148,-0.09141,1.59904
3.28100,0.24427,0.09093,-0.10193,1.59913
3.28300,0.26532,0.09414,-0.11174,1.59361
3.28300,0.28036,0.10335,-0.11721,1.59797
3.28500,0.28151,0.10277,-0.11792,1.59684
3.28500,0.27576,0.09833,-0.11603,1.59417
3.28700,0.26063,0.09504,-0.10919,1.59671
3.28700,0.24032,0.08222,-0.10189,1.58966
3.28900,0.21705,0.07235,-0.09245,1.58696
3.28900,0.19806,0.06347,-0.08493,1.58304
3.29100,0.18441,0.06084,-0.07869,1.58591
3.29100,0.18096,0.05731,-0.07775,1.58190
3.29300,0.18639,0.06150,-0.07953,1.58592
3.29300,0.18853,0.06865,-0.07901,1.59655
3.29500,0.21303,0.07696,-0.08941,1.59563
3.29500,0.23226,0.08690,-0.09682,1.59973
3.29700,0.25282,0.09726,-0.10480,1.60313
3.29700,0.27083,0.10261,-0.11261,1.60124
3.29900,0.28283,0.10343,-0.11843,1.59704
3.29900,0.28044,0.10088,-0.11780,1.59515
3.30100,0.27148,0.09389,-0.11488,1.59082
3.30100,0.25405,0.08600,-0.10792,1.58855
3.30300,0.23251,0.07778,-0.09897,1.58732
3.30300,0.21007,0.06799,-0.08992,1.58401
3.30500,0.19042,0.06027,-0.08182,1.58184
3.30500,0.18071,0.05673,-0.07775,1.58107
3.30700,0.18055,0.05936,-0.07708,1.58557
3.30700,0.19321,0.06454,-0.08226,1.58717
3.30900,0.21220,0.07284,-0.08991,1.59002
3.30900,0.23432,0.08189,-0.09896,1.59194
3.31100,0.24567,0.09167,-0.10246,1.59941
3.31100,0.27362,0.09965,-0.11467,1.59656
3.31300,0.28234,0.10409,-0.11804,1.59798
3.31300,0.28176,0.10376,-0.11782,1.59785
3.31500,0.27872,0.09784,-0.11762,1.59243
3.31500,0.26359,0.09110,-0.11155,1.59074
3.31700,0.24624,0.08181,-0.10494,1.58662
3.31700,0.22487,0.07210,-0.09641,1.58310
3.31900,0.20341,0.06438,-0.08740,1.58184
3.31900,0.18483,0.05854,-0.07940,1.58191
3.32100,0.17989,0.05772,-0.07712,1.58316
3.32100,0.18417,0.06249,-0.07820,1.58879
3.32300,0.19954,0.06873,-0.08450,1.59038
3.32300,0.21952,0.07663,-0.09273,1.59181
3.32500,0.24205,0.08715,-0.10166,1.59526
3.32500,0.26367,0.09521,-0.11068,1.59558
3.32700,0.27888,0.10228,-0.11671,1.59737
3.32700,0.28184,0.10409,-0.11779,1.59819
3.32900,0.27625,0.10096,-0.11569,1.59697
3.32900,0.26260,0.09373,-0.11047,1.59427
3.33100,0.24435,0.08699,-0.10285,1.59398
3.33100,0.23810,0.07811,-0.10169,1.58534
3.33300,0.19921,0.06841,-0.08441,1.59005
3.33300,0.18672,0.06018,-0.07998,1.58360
3.33500,0.18088,0.05731,-0.07770,1.58194
3.33500,0.17825,0.05953,-0.07590,1.58715
3.33700,0.19066,0.06520,-0.08084,1.58961
3.33700,0.20489,0.07137,-0.08658,1.59158
3.33900,0.22659,0.08189,-0.09510,1.59568
3.33900,0.24879,0.09085,-0.10421,1.59687
3.34100,0.26951,0.10096,-0.11232,1.59988
3.34100,0.28143,0.10491,-0.11740,1.59929
3.34300,0.28151,0.10187,-0.11812,1.59582
3.34300,0.27115,0.09669,-0.11409,1.59416
3.34500,0.25668,0.09019,-0.10830,1.59253
3.34500,0.23572,0.08436,-0.09911,1.59457
3.34700,0.21179,0.07087,-0.09015,1.58735
3.34700,0.19157,0.06314,-0.08175,1.58582
3.34900,0.18129,0.05837,-0.07767,1.58350
3.34900,0.18047,0.05673,-0.07763,1.58120
3.35100,0.19001,0.06265,-0.08108,1.58585
3.35100,0.20892,0.06997,-0.08891,1.58744
3.35300,0.21089,0.07794,-0.08812,1.59827
3.35300,0.25282,0.08477,-0.10757,1.58755
3.35500,0.27074,0.09743,-0.11372,1.59519
3.35500,0.27864,0.10310,-0.11641,1.59841
3.35700,0.28168,0.10310,-0.11793,1.59714
3.35700,0.27880,0.10261,-0.11660,1.59778
3.35900,0.26606,0.09060,-0.11289,1.58917
3.35900,0.24937,0.08205,-0.10645,1.58565
3.36100,0.22865,0.07350,-0.09799,1.58335
3.36100,0.20398,0.06989,-0.08646,1.58981
3.36200,0.18606,0.05887,-0.07995,1.58181
3.36200,0.17956,0.05788,-0.07692,1.58361
3.36400,0.18318,0.06133,-0.07796,1.58742
3.36600,0.19551,0.06438,-0.08345,1.58571
3.36600,0.21590,0.07745,-0.09074,1.59484
3.36800,0.23909,0.08715,-0.10018,1.59666
