5.24400,0.00428,-0.00888,-0.00411,1.26000
5.24500,0.07317,0.01562,-0.03312,1.55241
5.24500,0.07005,0.01907,-0.03079,1.56884
5.24500,0.07284,0.01940,-0.03211,1.56714
5.24600,0.13023,0.04226,-0.05573,1.58426
5.24600,0.12925,0.04522,-0.05457,1.59207
5.24700,0.13262,0.04366,-0.05661,1.58569
5.24700,0.16246,0.05558,-0.06888,1.58966
5.24700,0.16526,0.05574,-0.07024,1.58818
5.24800,0.16246,0.05541,-0.06892,1.58934
5.24800,0.15720,0.04933,-0.06764,1.58104
5.24900,0.15498,0.04604,-0.06726,1.57606
5.24900,0.10697,0.02680,-0.04753,1.56266
5.25000,0.10664,0.02351,-0.04809,1.55433
5.25000,0.04111,-0.00263,-0.02114,1.48617
5.25000,0.04111,-0.00230,-0.02107,1.48786
5.25100,0.03963,-0.02746,-0.02592,1.38227
5.25100,-0.01653,-0.02656,0.00236,2.74952
5.25200,-0.01694,-0.02713,0.00244,2.73596
5.25200,-0.04012,-0.03700,0.01184,1.84722
5.25300,-0.04185,-0.03798,0.01248,1.83809
5.25300,-0.02434,-0.02960,0.00559,2.08824
5.25300,-0.02105,-0.02845,0.00420,2.25217
5.25400,-0.02006,-0.02828,0.00375,2.33902
5.25400,0.03634,-0.00469,-0.01921,1.47290
5.25500,0.03601,-0.00543,-0.01921,1.46862
5.25500,0.03766,0.02203,-0.01393,1.67574
5.25500,0.06947,0.02475,-0.02924,1.59405
5.25600,0.10277,0.02417,-0.04601,1.55837
5.25600,0.10590,0.04538,-0.04286,1.61765
5.25600,0.15292,0.04760,-0.06588,1.58028
5.25700,0.15276,0.04670,-0.06600,1.57862
5.25700,0.15638,0.05607,-0.06573,1.59479
5.25800,0.16509,0.05558,-0.07020,1.58798
5.25800,0.16583,0.04785,-0.07228,1.57355
5.25900,0.13656,0.04785,-0.05765,1.59223
5.25900,0.13221,0.02434,-0.06069,1.54455
5.26000,0.13204,0.02319,-0.06087,1.54232
5.26000,0.07400,0.02319,-0.03185,1.58090
5.26100,0.01315,-0.00592,-0.00789,1.41667
5.26100,0.00707,-0.00987,-0.00573,1.30861
5.26100,0.00740,-0.02911,-0.01017,1.18194
5.26200,-0.03223,-0.02779,0.00994,1.81066
5.26200,-0.03387,-0.03190,0.00985,1.85993
5.26200,-0.03256,-0.03634,0.00820,1.99221
5.26300,-0.03412,-0.03568,0.00913,1.93422
5.26300,-0.03511,-0.02853,0.01121,1.78269
5.26300,-0.03404,-0.02680,0.01106,1.76920
5.26400,-0.00058,-0.02697,-0.00570,0.97478
5.26400,0.00608,-0.01118,-0.00553,1.27521
5.26500,0.00789,-0.00115,-0.00420,1.46957
5.26500,0.07202,-0.00329,-0.03674,1.49005
5.26500,0.07169,0.02467,-0.03037,1.59025
5.26600,0.07498,0.02565,-0.03179,1.58966
5.26600,0.13336,0.03157,-0.05966,1.55880
5.26600,0.13286,0.04966,-0.05540,1.59960
5.26700,0.15506,0.04769,-0.06693,1.57916
5.26700,0.16575,0.05476,-0.07071,1.58605
5.26800,0.16608,0.05541,-0.07073,1.58706
5.26800,0.15621,0.05525,-0.06583,1.59326
5.26900,0.15539,0.04645,-0.06737,1.57661
5.26900,0.10861,0.03979,-0.04546,1.59726
5.27000,0.10409,0.02006,-0.04759,1.54684
5.27000,0.04127,0.01513,-0.01727,1.59730
5.27100,0.03946,-0.00872,-0.02167,1.45531
5.27100,0.03815,-0.00921,-0.02112,1.45156
5.27100,-0.01661,-0.03091,0.00143,3.89491
5.27200,-0.01677,-0.03075,0.00155,3.70000
5.27200,-0.01768,-0.03124,0.00190,3.33133
5.27200,-0.04012,-0.03585,0.01210,1.82931
5.27300,-0.03914,-0.03634,0.01149,1.85135
5.27300,-0.02171,-0.02746,0.00475,2.14231
5.27400,-0.01907,-0.02450,0.00409,2.16518
5.27400,-0.01998,-0.02516,0.00440,2.13551
5.27400,0.03626,-0.00016,-0.01817,1.49899
5.27500,0.03930,0.00099,-0.01943,1.50564
5.27500,0.03782,0.00025,-0.01886,1.50145
5.27500,0.10738,0.02795,-0.04748,1.56542
5.27600,0.10343,0.02837,-0.04541,1.56940
5.27600,0.10614,0.02746,-0.04697,1.56496
5.27700,0.15062,0.04966,-0.06428,1.58584
5.27700,0.15408,0.04999,-0.06593,1.58425
5.27700,0.15605,0.05361,-0.06611,1.59009
5.27800,0.16493,0.05574,-0.07008,1.58838
5.27800,0.16534,0.05533,-0.07037,1.58736
5.27800,0.13944,0.04193,-0.06040,1.57713
5.27900,0.13270,0.04259,-0.05689,1.58319
5.27900,0.13229,0.01488,-0.06284,1.52631
5.28000,0.07136,0.01694,-0.03192,1.55896
5.28000,0.07202,0.01546,-0.03258,1.55272
5.28100,0.07449,-0.01077,-0.03964,1.46981
5.28100,0.00822,-0.01217,-0.00681,1.30161
5.28100,0.00798,-0.01743,-0.00786,1.25363
5.28200,-0.03289,-0.03305,0.00910,1.90361
5.28200,-0.03428,-0.03338,0.00972,1.88140
5.28200,-0.03470,-0.03716,0.00909,1.95427
5.28300,-0.03470,-0.03634,0.00927,1.93547
5.28300,-0.03552,-0.03634,0.00968,1.91698
5.28400,-0.03552,-0.02302,0.01264,1.70231
5.28400,0.00674,-0.02253,-0.00838,1.20120
5.28400,0.00822,-0.02302,-0.00923,1.22277
5.28500,0.03815,0.00460,-0.01805,1.52834
5.28500,0.07104,0.02105,-0.03084,1.57583
5.28600,0.12234,0.03239,-0.05397,1.56669
5.28600,0.13237,0.03182,-0.05911,1.55981
5.28700,0.13064,0.05163,-0.05385,1.60654
5.28700,0.16386,0.05130,-0.07053,1.58082
5.28800,0.16353,0.05410,-0.06974,1.58619
5.28800,0.15572,0.05492,-0.06566,1.59295
5.28800,0.15177,0.05311,-0.06408,1.59209
5.28900,0.15243,0.03938,-0.06746,1.56486
5.28900,0.14980,0.03930,-0.06617,1.56599
5.29000,0.10507,0.01266,-0.04972,1.52829
5.29000,0.10376,0.01315,-0.04896,1.52986
5.29100,0.03650,0.01019,-0.01599,1.57086
5.29100,0.03626,-0.01546,-0.02156,1.42036
5.29100,-0.01751,-0.01521,0.00538,1.81436
5.29200,-0.02072,-0.03322,0.00298,2.73926
5.29200,-0.01875,-0.03313,0.00201,3.33182
5.29200,-0.04053,-0.03420,0.01267,1.80004
5.29300,-0.04325,-0.03634,0.01355,1.79804
5.29300,-0.04308,-0.03601,0.01354,1.79555
5.29400,-0.02138,-0.02499,0.00513,2.04093
5.29400,-0.01940,-0.02006,0.00524,1.92509
5.29400,-0.01373,-0.02055,0.00230,2.49404
5.29500,0.03683,0.00608,-0.01706,1.53961
5.29500,0.03790,0.00699,-0.01740,1.54463
5.29500,0.09570,0.00600,-0.04652,1.51434
5.29600,0.10327,0.03322,-0.04425,1.58340
5.29600,0.10277,0.03404,-0.04382,1.58630
5.29700,0.15079,0.03420,-0.06779,1.55606
5.29700,0.15342,0.05245,-0.06505,1.58959
5.29700,0.15038,0.05204,-0.06362,1.59089
5.29800,0.15440,0.05229,-0.06558,1.58859
5.29800,0.16328,0.05303,-0.06986,1.58435
5.29900,0.15843,0.05122,-0.06783,1.58390
5.29900,0.13188,0.03675,-0.05777,1.57068
5.29900,0.13114,0.03544,-0.05769,1.56824
5.30000,0.06972,0.00806,-0.03307,1.52707
5.30000,0.07153,0.00839,-0.03390,1.52749
5.30100,0.00806,0.00822,-0.00220,1.91494
5.30100,0.00452,-0.01866,-0.00641,1.17641
5.30200,0.00312,-0.03396,-0.00911,1.08576
5.30200,-0.03683,-0.03486,0.01067,1.86301
5.30200,-0.03683,-0.03568,0.01049,1.87805
5.30300,-0.03387,-0.03716,0.00868,1.97579
5.30300,-0.03667,-0.03404,0.01077,1.85115
5.30400,-0.03601,-0.03650,0.00989,1.90997
5.30400,0.00148,-0.01727,-0.00458,1.08084
5.30400,0.00559,-0.01677,-0.00652,1.21429
5.30500,0.00592,-0.01694,-0.00672,1.22011
5.30500,0.07038,0.01085,-0.03278,1.53679
5.30500,0.07235,0.01069,-0.03380,1.53514
5.30600,0.07317,0.03256,-0.02935,1.62325
5.30600,0.10129,0.03766,-0.04228,1.59896
5.30700,0.13475,0.03692,-0.05917,1.56932
5.30700,0.13615,0.05245,-0.05642,1.60330
5.30700,0.16427,0.05361,-0.07022,1.58482
5.30800,0.16394,0.05122,-0.07059,1.58063
5.30800,0.16205,0.05188,-0.06950,1.58294
5.30800,0.15375,0.05245,-0.06522,1.58937
5.30900,0.15161,0.05229,-0.06418,1.59052
5.30900,0.15145,0.03387,-0.06820,1.55519
5.31000,0.10376,0.03346,-0.04444,1.58366
5.31000,0.09940,0.00526,-0.04853,1.51205
5.31000,0.10228,0.00576,-0.04986,1.51283
5.31100,0.03634,0.00493,-0.01707,1.53210
5.31100,0.03840,-0.02203,-0.02409,1.39839
5.31100,-0.01529,-0.02113,0.00295,2.29567
5.31200,-0.01957,-0.02434,0.00438,2.11795
5.31200,-0.01907,-0.03552,0.00164,3.90000
5.31300,-0.03979,-0.03494,0.01213,1.82003
5.31300,-0.04070,-0.03502,0.01257,1.80971
5.31300,-0.03848,-0.03239,0.01204,1.79894
5.31400,-0.01661,-0.03239,0.00111,4.75620
5.31400,-0.01595,-0.01381,0.00491,1.81285
5.31400,-0.01776,-0.01225,0.00616,1.72107
5.31500,0.04012,-0.01250,-0.02284,1.43920
5.31500,0.04259,0.01463,-0.01804,1.59013
5.31600,0.04678,0.01603,-0.01983,1.58984
5.31600,0.10820,0.02960,-0.04752,1.56920
5.31600,0.10754,0.04094,-0.04467,1.60184
5.31700,0.15292,0.04144,-0.06725,1.56846
5.31700,0.15572,0.04160,-0.06862,1.56737
5.31800,0.15917,0.05624,-0.06709,1.59314
5.31800,0.16641,0.05229,-0.07158,1.58116
5.31900,0.16674,0.05311,-0.07157,1.58246
5.31900,0.13418,0.03174,-0.06004,1.55873
5.32000,0.13221,0.03190,-0.05901,1.56006
5.32000,0.06989,0.00197,-0.03450,1.50635
5.32000,0.06915,0.00263,-0.03399,1.50860
5.32100,0.01118,0.00148,-0.00526,1.53125
5.32100,0.00592,-0.02319,-0.00811,1.18243
5.32200,0.00428,-0.02335,-0.00733,1.14589
5.32200,-0.03618,-0.03585,0.01012,1.89350
5.32300,-0.03519,-0.03650,0.00948,1.92775
5.32300,-0.03568,-0.03650,0.00973,1.91690
5.32300,-0.03330,-0.03190,0.00956,1.87076
5.32400,-0.03289,-0.03174,0.00939,1.87549
5.32400,-0.02812,-0.03026,0.00734,1.95828
5.32400,0.00954,-0.00937,-0.00685,1.34800
5.32500,0.00970,-0.00904,-0.00686,1.35353
5.32500,0.07515,-0.00904,-0.03958,1.47461
5.32600,0.07712,0.01891,-0.03436,1.56115
5.32600,0.07383,0.01833,-0.03284,1.56203
5.32600,0.13434,0.04210,-0.05782,1.58090
5.32700,0.13558,0.04325,-0.05818,1.58259
5.32700,0.13878,0.04308,-0.05982,1.58002
5.32700,0.16526,0.05657,-0.07006,1.58971
5.32800,0.16600,0.05632,-0.07048,1.58878
5.32800,0.16707,0.04966,-0.07250,1.57611
5.32900,0.15325,0.05032,-0.06545,1.58543
5.32900,0.15342,0.05065,-0.06545,1.58597
5.32900,0.15128,0.05032,-0.06446,1.58673
5.33000,0.10376,0.02927,-0.04538,1.57167
5.33000,0.10507,0.02615,-0.04673,1.56217
5.33000,0.04094,-0.00164,-0.02084,1.49123
5.33100,0.03618,-0.00099,-0.01831,1.49401
5.33100,0.03741,-0.00789,-0.02046,1.45713
5.33200,0.03700,-0.02499,-0.02405,1.38454
5.33200,-0.01924,-0.02499,0.00407,2.18315
5.33200,-0.01776,-0.03667,0.00073,7.07502
5.33300,-0.04078,-0.03527,0.01255,1.81223
5.33300,-0.04152,-0.04588,0.01056,1.98249
5.33300,-0.03946,-0.03297,0.01241,1.79529
5.33400,-0.01554,-0.02828,0.00148,3.61693
5.33400,-0.01661,-0.02878,0.00191,3.17464
5.33400,-0.01414,-0.00691,0.00554,1.63861
5.33500,0.04242,-0.00682,-0.02273,1.46664
5.33500,0.04127,-0.00707,-0.02221,1.46462
5.33600,0.04506,0.02220,-0.01759,1.64019
5.33600,0.10573,0.02212,-0.04795,1.55125
5.33600,0.10968,0.04325,-0.04523,1.60624
5.33700,0.11247,0.04522,-0.04619,1.60878
5.33700,0.15671,0.04538,-0.06827,1.57387
5.33700,0.15440,0.04555,-0.06708,1.57545
5.33800,0.16271,0.05657,-0.06878,1.59137
5.33800,0.16476,0.05443,-0.07029,1.58604
5.33900,0.16476,0.04703,-0.07193,1.57264
5.33900,0.13336,0.04851,-0.05590,1.59642
5.34000,0.12958,0.02384,-0.05949,1.54453
5.34000,0.12760,0.02417,-0.05843,1.54597
5.34000,0.06725,0.01907,-0.02939,1.57212
5.34100,0.06742,-0.00428,-0.03466,1.48629
5.34100,0.00625,-0.00559,-0.00437,1.35774
5.34100,0.00206,-0.00576,-0.00231,1.22277
5.34200,0.00238,-0.02771,-0.00735,1.08111
5.34200,-0.03552,-0.02861,0.01140,1.77885
5.34300,-0.03798,-0.03815,0.01051,1.90313
5.34300,-0.03576,-0.03700,0.00966,1.92553
5.34400,-0.03396,-0.03116,0.01005,1.84439
5.34400,-0.03470,-0.02680,0.01139,1.76143
5.34400,-0.03108,-0.02779,0.00936,1.82976
5.34500,0.00855,-0.00378,-0.00512,1.41786
5.34500,0.01143,-0.00395,-0.00659,1.43347
5.34500,0.07646,-0.00526,-0.03940,1.48516
5.34600,0.07564,0.02434,-0.03241,1.58343
5.34600,0.07482,0.02499,-0.03185,1.58718
5.34700,0.13369,0.04423,-0.05701,1.58620
5.34700,0.13352,0.04736,-0.05624,1.59357
5.34800,0.16123,0.04785,-0.06998,1.57597
5.34800,0.16238,0.05484,-0.06900,1.58830
5.34800,0.16189,0.05410,-0.06892,1.58722
5.34900,0.15210,0.04423,-0.06622,1.57422
5.34900,0.14955,0.04464,-0.06486,1.57648
5.34900,0.14890,0.04440,-0.06458,1.57638
5.35000,0.10096,0.02425,-0.04509,1.55976
5.35000,0.10047,0.01957,-0.04589,1.54738
5.35100,0.09948,0.01710,-0.04594,1.54136
5.35100,0.03206,-0.00806,-0.01782,1.44977
5.35100,0.03124,-0.00806,-0.01741,1.44858
5.35200,-0.02171,-0.03091,0.00398,2.36239
5.35200,-0.02269,-0.03009,0.00466,2.21765
5.35300,-0.02532,-0.03782,0.00426,2.48713
5.35300,-0.04325,-0.03700,0.01340,1.80675
5.35300,-0.04226,-0.03848,0.01258,1.83987
5.35400,-0.01883,-0.02985,0.00278,2.69212
5.35400,-0.01809,-0.02508,0.00347,2.30263
5.35500,-0.01579,-0.02582,0.00216,2.83051
5.35500,0.04045,-0.00115,-0.02048,1.49376
5.35500,0.04119,-0.00058,-0.02072,1.49691
5.35600,0.04242,0.02467,-0.01573,1.67422
5.35600,0.10820,0.02779,-0.04792,1.56443
5.35600,0.10705,0.02664,-0.04760,1.56218
5.35700,0.10623,0.04769,-0.04252,1.62462
5.35700,0.15235,0.04941,-0.06519,1.58421
5.35800,0.15457,0.04785,-0.06665,1.57977
5.35800,0.15761,0.05566,-0.06644,1.59309
5.35900,0.16230,0.05591,-0.06872,1.59039
5.35900,0.16098,0.04259,-0.07103,1.56662
5.35900,0.12645,0.04358,-0.05354,1.59043
5.35900,0.12694,0.04316,-0.05388,1.58901
5.36000,0.12941,0.01743,-0.06083,1.53184
5.36000,0.06495,0.01825,-0.02842,1.57136
5.36100,0.06347,0.01603,-0.02817,1.56323
5.36100,0.06421,-0.01217,-0.03481,1.46116
5.36100,0.03132,-0.01135,-0.01818,1.43067
5.36200,0.00082,-0.01167,-0.00301,1.06839
5.36200,0.00132,-0.03058,-0.00745,1.04412
5.36200,-0.03889,-0.03132,0.01248,1.77881
5.36300,-0.03889,-0.03659,0.01131,1.85931
5.36300,-0.03544,-0.03700,0.00950,1.93290
5.36400,-0.03453,-0.03782,0.00886,1.97423
5.36400,-0.03535,-0.02450,0.01223,1.72255
5.36400,-0.01332,-0.02393,0.00134,3.47959
5.36500,0.01019,-0.02269,-0.01014,1.25135
5.36500,0.01159,0.00156,-0.00545,1.53185
5.36500,0.01348,0.00115,-0.00649,1.51972
5.36600,0.07663,0.00099,-0.03809,1.50288
5.36600,0.07712,0.03075,-0.03173,1.60769
5.36700,0.13763,0.03190,-0.06173,1.55742
5.36700,0.13632,0.05180,-0.05665,1.60160
5.36800,0.16328,0.05196,-0.07010,1.58237
5.36800,0.16583,0.05361,-0.07100,1.58389
5.36800,0.16559,0.05689,-0.07015,1.59012
5.36900,0.15572,0.05566,-0.06549,1.59443
5.36900,0.15260,0.03946,-0.06753,1.56494
5.36900,0.15128,0.04177,-0.06636,1.56993
5.37000,0.10327,0.04078,-0.04257,1.60644
5.37000,0.10047,0.01431,-0.04706,1.53378
5.37100,0.10105,0.01414,-0.04738,1.53316
5.37100,0.03272,-0.01447,-0.01958,1.41787
5.37200,0.03272,-0.01348,-0.01936,1.42260
5.37200,-0.02121,-0.01743,0.00673,1.78765
5.37200,-0.02088,-0.03272,0.00317,2.64698
5.37300,-0.02171,-0.03272,0.00358,2.51531
5.37300,-0.04078,-0.03700,0.01217,1.83784
5.37300,-0.04094,-0.03626,0.01241,1.82450
5.37400,-0.03979,-0.03667,0.01175,1.84681
5.37400,-0.01463,-0.02129,0.00259,2.41519
5.37500,-0.01496,-0.01940,0.00317,2.18012
5.37500,0.04078,-0.01924,-0.02467,1.41333
5.37500,0.04440,0.00707,-0.02063,1.53809
5.37600,0.04333,0.00773,-0.01995,1.54305
5.37600,0.11182,0.03174,-0.04886,1.57218
5.37600,0.11280,0.03486,-0.04865,1.57961
5.37700,0.10993,0.03363,-0.04749,1.57868
5.37700,0.15704,0.05336,-0.06666,1.58894
5.37800,0.15860,0.05328,-0.06746,1.58775
5.37800,0.16131,0.05344,-0.06878,1.58633
5.37900,0.16567,0.05681,-0.07021,1.58991
5.37900,0.16641,0.05254,-0.07153,1.58161
5.38000,0.13048,0.03971,-0.05642,1.57821
5.38000,0.12875,0.03881,-0.05575,1.57734
5.38000,0.06841,0.01167,-0.03161,1.54104
5.38100,0.06545,0.01266,-0.02991,1.54704
5.38100,0.06725,0.00773,-0.03191,1.52691
5.38100,0.00362,-0.01628,-0.00543,1.16667
5.38200,0.00082,-0.01546,-0.00385,1.05344
5.38200,0.00115,-0.01562,-0.00405,1.07111
5.38300,-0.03157,-0.03404,0.00822,1.96000
5.38300,-0.03766,-0.03387,0.01130,1.83306
5.38300,-0.03354,-0.03585,0.00881,1.95228
5.38400,-0.03305,-0.03396,0.00898,1.92014
5.38400,-0.03239,-0.03601,0.00819,1.98829
5.38500,0.01061,-0.01710,-0.00910,1.29127
5.38500,0.01414,-0.01743,-0.01094,1.32304
5.38600,0.01792,0.01118,-0.00648,1.69182
5.38600,0.08090,0.01102,-0.03800,1.53221
5.38600,0.08074,0.01135,-0.03785,1.53331
5.38700,0.08107,0.03815,-0.03206,1.63223
5.38700,0.14010,0.03683,-0.06186,1.56615
5.38700,0.13961,0.05311,-0.05800,1.60175
5.38800,0.16756,0.05402,-0.07178,1.58362
5.38800,0.16781,0.05344,-0.07203,1.58244
5.38900,0.16575,0.05426,-0.07082,1.58514
5.38900,0.15186,0.05352,-0.06403,1.59287
5.39000,0.15095,0.03552,-0.06758,1.55839
5.39000,0.10072,0.03502,-0.04258,1.59141
5.39000,0.10014,0.03486,-0.04232,1.59152
5.39100,0.10047,0.00724,-0.04863,1.51653
5.39100,0.03124,0.00543,-0.01442,1.54183
5.39200,0.03009,-0.02039,-0.01958,1.38427
5.39200,-0.02236,-0.02072,0.00658,1.85000
5.39200,-0.02310,-0.03650,0.00344,2.67928
5.39300,-0.02458,-0.03387,0.00476,2.29003
5.39300,-0.04094,-0.03601,0.01247,1.82088
5.39400,-0.04144,-0.03470,0.01301,1.79635
5.39400,-0.03659,-0.03338,0.01088,1.84103
5.39400,-0.01266,-0.03354,-0.00112,-1.81707
5.39500,-0.01529,-0.01480,0.00436,1.87736
