20.52000,0.19995,-0.00485,-0.10105,1.49467
20.52200,0.19025,-0.00863,-0.09704,1.49012
20.52200,0.19091,-0.00913,-0.09748,1.48960
20.52400,0.19979,-0.00502,-0.10101,1.49448
20.52400,0.21919,0.00304,-0.10892,1.50310
20.52600,0.24188,0.01357,-0.11793,1.51278
20.52600,0.26417,0.02310,-0.12695,1.52022
20.52800,0.27823,0.03231,-0.13193,1.52721
20.52800,0.28480,0.03708,-0.13416,1.53071
20.53000,0.28061,0.03511,-0.13250,1.52944
20.53000,0.27083,0.03034,-0.12867,1.52620
20.53200,0.26869,0.02467,-0.12886,1.52127
20.53200,0.23868,0.01669,-0.11563,1.51604
20.53400,0.22092,0.00600,-0.10913,1.50611
20.53400,0.20234,-0.00123,-0.10144,1.49865
20.53600,0.19995,-0.00748,-0.10164,1.49182
20.53600,0.18976,-0.00978,-0.09705,1.48880
20.53800,0.19272,-0.00633,-0.09777,1.49281
20.53800,0.20374,0.00066,-0.10172,1.50072
20.54000,0.22034,0.01093,-0.10774,1.51128
20.54000,0.24271,0.02195,-0.11648,1.52094
20.54200,0.26433,0.03223,-0.12500,1.52865
20.54200,0.28077,0.03511,-0.13259,1.52942
20.54400,0.28464,0.03716,-0.13406,1.53080
20.54400,0.27880,0.03231,-0.13222,1.52715
20.54600,0.26885,0.02713,-0.12840,1.52348
20.54600,0.25553,0.01998,-0.12333,1.51800
20.54800,0.23827,0.00978,-0.11696,1.50929
20.54800,0.21919,-0.00008,-0.10961,1.49992
20.55000,0.20143,-0.00666,-0.10220,1.49276
20.55000,0.19066,-0.00880,-0.09729,1.48995
20.55200,0.18910,-0.00707,-0.09612,1.49183
20.55200,0.20045,-0.00156,-0.10057,1.49827
20.55400,0.21771,0.00806,-0.10707,1.50836
20.55400,0.23991,0.00978,-0.11778,1.50923
20.55600,0.26195,0.02828,-0.12469,1.52520
20.55600,0.27814,0.03453,-0.13140,1.52920
20.55800,0.28513,0.03683,-0.13438,1.53046
20.55800,0.28077,0.03724,-0.13211,1.53132
20.56000,0.27099,0.02837,-0.12919,1.52440
20.56000,0.25685,0.02179,-0.12358,1.51959
20.56200,0.24008,0.01513,-0.11668,1.51441
20.56200,0.22108,0.00765,-0.10884,1.50781
20.56400,0.20357,-0.00271,-0.10239,1.49706
20.56400,0.19223,-0.00855,-0.09801,1.49031
20.56500,0.18927,-0.00946,-0.09673,1.48914
20.56500,0.19749,-0.00781,-0.10048,1.49136
20.56500,0.21500,0.00008,-0.10748,1.50008
20.56700,0.23646,0.01019,-0.11596,1.50977
20.56900,0.25940,0.02072,-0.12509,1.51840
20.57100,0.27592,0.02968,-0.13137,1.52510
20.57100,0.28382,0.03626,-0.13385,1.53010
20.57300,0.28373,0.03568,-0.13394,1.52960
20.57300,0.27189,0.03297,-0.12862,1.52848
20.57500,0.25981,0.02820,-0.12364,1.52534
20.57500,0.24304,0.01866,-0.11737,1.51767
20.57700,0.23950,0.01151,-0.11719,1.51091
20.57700,0.21311,0.00132,-0.10626,1.50138
20.57900,0.20078,-0.00748,-0.10205,1.49185
20.57900,0.19083,-0.00929,-0.09748,1.48941
20.58100,0.18968,-0.00781,-0.09657,1.49101
20.58100,0.19979,-0.00107,-0.10013,1.49881
20.58300,0.21607,0.00650,-0.10659,1.50677
20.58300,0.23893,0.01677,-0.11574,1.51610
20.58500,0.25989,0.02746,-0.12384,1.52464
20.58500,0.27806,0.03478,-0.13130,1.52943
20.58700,0.28357,0.03807,-0.13333,1.53172
20.58700,0.28069,0.03527,-0.13251,1.52958
20.58900,0.27165,0.02787,-0.12963,1.52389
20.58900,0.25808,0.02088,-0.12440,1.51865
20.59100,0.24147,0.01365,-0.11770,1.51288
20.59100,0.22265,0.00493,-0.11023,1.50497
20.59300,0.20406,-0.00518,-0.10318,1.49442
20.59300,0.19107,-0.00962,-0.09767,1.48906
20.59500,0.18869,-0.01028,-0.09663,1.48818
20.59500,0.19847,-0.00444,-0.10022,1.49508
20.59700,0.21410,0.00502,-0.10593,1.50526
20.59700,0.23629,0.01455,-0.11491,1.51407
20.59900,0.25833,0.02524,-0.12356,1.52270
20.59900,0.27576,0.03420,-0.13028,1.52917
20.60100,0.28382,0.03692,-0.13370,1.53068
20.60100,0.28225,0.03568,-0.13320,1.52977
20.60300,0.27198,0.03100,-0.12910,1.52668
20.60300,0.25997,0.02598,-0.12421,1.52324
20.60500,0.24369,0.01488,-0.11854,1.51395
20.60500,0.22544,0.00600,-0.11139,1.50599
20.60700,0.20604,-0.00280,-0.10364,1.49700
20.60700,0.19280,-0.00633,-0.09781,1.49281
20.60900,0.18910,-0.00962,-0.09669,1.48895
20.60900,0.19445,-0.00650,-0.09867,1.49269
20.61100,0.21229,0.00329,-0.10541,1.50347
20.61100,0.23432,0.00600,-0.11583,1.50576
20.61300,0.25660,0.02162,-0.12350,1.51945
20.61300,0.25899,0.03165,-0.12246,1.52872
20.61500,0.28266,0.03593,-0.13335,1.52994
20.61500,0.28308,0.03692,-0.13333,1.53076
20.61700,0.27494,0.03190,-0.13038,1.52719
20.61700,0.27198,0.02689,-0.13001,1.52298
20.61900,0.24682,0.01858,-0.11928,1.51731
20.61900,0.24197,0.01587,-0.11746,1.51501
20.62100,0.22281,0.00123,-0.11113,1.50123
20.62100,0.20571,-0.00674,-0.10435,1.49282
20.62300,0.19116,-0.00995,-0.09779,1.48870
20.62300,0.18943,-0.00962,-0.09685,1.48896
20.62500,0.19699,-0.00378,-0.09934,1.49577
20.62500,0.21130,0.00321,-0.10494,1.50340
20.62700,0.23317,0.01307,-0.11368,1.51278
20.62700,0.25520,0.02146,-0.12283,1.51941
20.62900,0.27395,0.03305,-0.12963,1.52833
20.62900,0.28324,0.03642,-0.13353,1.53031
20.63100,0.28069,0.03511,-0.13254,1.52943
20.63100,0.27189,0.03165,-0.12891,1.52728
20.63200,0.25882,0.02499,-0.12386,1.52242
20.63200,0.24320,0.01669,-0.11789,1.51573
20.63400,0.22445,0.00798,-0.11046,1.50802
20.63600,0.20554,0.00025,-0.10272,1.50027
20.63600,0.19272,-0.00946,-0.09846,1.48933
20.63800,0.18787,-0.00880,-0.09589,1.48981
20.63800,0.19436,-0.00526,-0.09835,1.49406
20.64000,0.21130,0.00173,-0.10527,1.50182
20.64000,0.23235,0.01011,-0.11393,1.50986
20.64200,0.25471,0.02031,-0.12284,1.51837
20.64200,0.27263,0.03067,-0.12950,1.52631
20.64400,0.28283,0.03642,-0.13332,1.53035
20.64400,0.28250,0.03692,-0.13305,1.53083
20.64600,0.27428,0.03248,-0.12992,1.52777
20.64600,0.26162,0.02639,-0.12494,1.52347
20.64800,0.24526,0.01949,-0.11830,1.51830
20.64800,0.22758,0.01151,-0.11123,1.51150
20.64800,0.20785,0.00066,-0.10378,1.50070
20.64800,0.19494,-0.00748,-0.09913,1.49161
20.65000,0.18935,-0.01011,-0.09692,1.48841
20.65200,0.19280,-0.00814,-0.09821,1.49079
20.65400,0.20785,-0.00206,-0.10438,1.49781
20.65400,0.21097,0.00855,-0.10359,1.50917
20.65600,0.25126,0.01850,-0.12152,1.51691
20.65600,0.27025,0.02787,-0.12893,1.52402
20.65800,0.28061,0.03527,-0.13247,1.52959
20.65800,0.28266,0.03708,-0.13309,1.53096
20.66000,0.27814,0.03363,-0.13160,1.52839
20.66000,0.27222,0.02952,-0.12955,1.52531
20.66200,0.25890,0.02105,-0.12477,1.51874
20.66200,0.24476,0.01274,-0.11955,1.51184
20.66400,0.22610,0.00304,-0.11237,1.50301
20.66400,0.20752,-0.00436,-0.10473,1.49538
20.66500,0.19223,-0.00962,-0.09825,1.48912
20.66500,0.18836,-0.00904,-0.09619,1.48955
20.66500,0.19305,-0.00345,-0.09729,1.49606
20.66700,0.20818,0.00362,-0.10328,1.50389
20.66900,0.23005,0.01554,-0.11157,1.51548
20.67100,0.25044,0.02590,-0.11946,1.52409
20.67100,0.27214,0.03289,-0.12876,1.52838
20.67300,0.28217,0.03626,-0.13303,1.53028
20.67300,0.28151,0.03527,-0.13292,1.52948
20.67500,0.27461,0.02952,-0.13074,1.52508
20.67500,0.26227,0.02302,-0.12602,1.52030
20.67700,0.24764,0.01940,-0.11951,1.51804
20.67700,0.22939,0.00650,-0.11325,1.50637
20.67900,0.21081,-0.00082,-0.10559,1.49913
20.67900,0.19535,-0.00798,-0.09945,1.49109
20.68100,0.18869,-0.00962,-0.09648,1.48892
20.68100,0.19272,-0.00699,-0.09791,1.49207
20.68300,0.20571,-0.00140,-0.10317,1.49849
20.68300,0.22667,0.00789,-0.11158,1.50786
20.68500,0.24912,0.01537,-0.12114,1.51410
20.68500,0.26885,0.02828,-0.12814,1.52452
20.68700,0.28053,0.03519,-0.13244,1.52952
20.68700,0.28283,0.03560,-0.13350,1.52963
20.68900,0.27601,0.03544,-0.13013,1.53026
20.68900,0.26433,0.02754,-0.12604,1.52428
20.69100,0.24846,0.02113,-0.11954,1.51964
20.69100,0.23153,0.01365,-0.11273,1.51345
20.69300,0.21220,0.00354,-0.10532,1.50373
20.69300,0.19691,-0.00493,-0.09955,1.49449
20.69500,0.18877,-0.00946,-0.09649,1.48911
20.69500,0.19009,-0.00855,-0.09694,1.49020
20.69700,0.20341,-0.00502,-0.10282,1.49458
20.69700,0.22478,0.00329,-0.11166,1.50327
20.69900,0.24690,0.01389,-0.12036,1.51283
20.69900,0.24912,0.02401,-0.11923,1.52237
20.70100,0.27938,0.03511,-0.13189,1.52958
20.70100,0.28234,0.03683,-0.13298,1.53078
20.70300,0.27790,0.03585,-0.13098,1.53041
20.70300,0.27477,0.03009,-0.13070,1.52558
20.70500,0.26211,0.02557,-0.12537,1.52266
20.70500,0.24813,0.01636,-0.12043,1.51510
20.70700,0.23005,0.00691,-0.11349,1.50676
20.70700,0.21327,-0.00271,-0.10724,1.49719
20.70900,0.19428,-0.00913,-0.09917,1.48977
20.70900,0.18885,-0.00978,-0.09660,1.48875
20.71100,0.19165,-0.00600,-0.09716,1.49314
20.71100,0.20439,0.00148,-0.10187,1.50161
20.71300,0.22487,0.01052,-0.11009,1.51062
20.71300,0.24698,0.02195,-0.11861,1.52056
20.71500,0.26754,0.03157,-0.12675,1.52768
20.71500,0.28045,0.03692,-0.13202,1.53107
20.71700,0.28299,0.03708,-0.13326,1.53092
20.71700,0.27675,0.03297,-0.13105,1.52795
20.71900,0.26540,0.02606,-0.12691,1.52282
20.71900,0.25126,0.01817,-0.12159,1.51660
20.72100,0.23350,0.00872,-0.11481,1.50843
20.72100,0.21492,0.00156,-0.10711,1.50162
20.72300,0.19798,-0.00806,-0.10078,1.49112
20.72300,0.18811,-0.00954,-0.09618,1.48898
20.72500,0.18927,-0.00666,-0.09611,1.49230
20.72500,0.20258,-0.00107,-0.10153,1.49883
20.72700,0.22149,0.00913,-0.10872,1.50933
20.72700,0.24369,0.01850,-0.11774,1.51746
20.72900,0.26507,0.02911,-0.12607,1.52565
20.72900,0.27954,0.03396,-0.13222,1.52853
20.73100,0.28324,0.03675,-0.13345,1.53060
20.73100,0.27806,0.03387,-0.13150,1.52862
20.73300,0.26762,0.02837,-0.12751,1.52472
20.73300,0.25290,0.02647,-0.12057,1.52440
20.73500,0.23638,0.01258,-0.11539,1.51211
20.73500,0.21656,0.00280,-0.10766,1.50289
20.73700,0.19962,-0.00526,-0.10098,1.49421
20.73700,0.18910,-0.00666,-0.09603,1.49229
20.73900,0.18869,-0.00880,-0.09630,1.48985
20.73900,0.20028,-0.00411,-0.10105,1.49548
20.74100,0.21253,0.00263,-0.10568,1.50277
20.74100,0.24147,0.00822,-0.11891,1.50768
20.74300,0.26211,0.02105,-0.12638,1.51851
20.74300,0.27724,0.03149,-0.13162,1.52658
20.74500,0.28118,0.03659,-0.13246,1.53069
20.74500,0.27995,0.03659,-0.13185,1.53083
20.74700,0.27239,0.03198,-0.12909,1.52753
20.74700,0.26178,0.02656,-0.12499,1.52361
20.74900,0.25274,0.01792,-0.12239,1.51627
20.74900,0.23424,0.01143,-0.11458,1.51108
20.75100,0.21623,-0.00008,-0.10813,1.49992
20.75100,0.19831,-0.00748,-0.10082,1.49175
20.75300,0.18935,-0.00978,-0.09685,1.48878
20.75300,0.19058,-0.00830,-0.09714,1.49050
20.75500,0.20184,-0.00082,-0.10111,1.49910
20.75500,0.22001,0.00715,-0.10842,1.50733
20.75700,0.24040,0.01801,-0.11620,1.51722
20.75700,0.26351,0.02532,-0.12613,1.52231
20.75900,0.27847,0.03511,-0.13143,1.52968
20.75900,0.28308,0.03683,-0.13335,1.53069
20.76100,0.27872,0.03470,-0.13165,1.52928
20.76100,0.26885,0.02820,-0.12816,1.52445
20.76300,0.25422,0.02113,-0.12241,1.51918
20.76300,0.23802,0.01324,-0.11607,1.51267
20.76500,0.21878,0.00386,-0.10853,1.50396
20.76500,0.20135,-0.00436,-0.10164,1.49524
20.76700,0.18910,-0.00946,-0.09665,1.48913
20.76700,0.18927,-0.00962,-0.09677,1.48895
20.76900,0.19782,-0.00345,-0.09968,1.49615
20.76900,0.21541,0.00403,-0.10681,1.50419
20.77100,0.23909,0.01357,-0.11653,1.51294
20.77100,0.26121,0.02532,-0.12498,1.52251
20.77300,0.27798,0.03396,-0.13144,1.52870
20.77300,0.28275,0.03749,-0.13304,1.53131
20.77500,0.28036,0.03552,-0.13229,1.52983
20.77500,0.27066,0.03017,-0.12863,1.52607
20.77700,0.25660,0.02368,-0.12304,1.52138
20.77700,0.24057,0.01505,-0.11694,1.51430
20.77900,0.22108,0.00650,-0.10910,1.50662
20.77900,0.20332,-0.00345,-0.10243,1.49625
20.78100,0.19124,-0.00896,-0.09761,1.48980
20.78100,0.18984,-0.01019,-0.09719,1.48834
20.78300,0.19642,-0.00617,-0.09958,1.49312
20.78300,0.21368,0.00197,-0.10640,1.50206
20.78500,0.23580,0.01274,-0.11507,1.51231
20.78500,0.23769,0.02261,-0.11382,1.52207
20.78700,0.27551,0.02976,-0.13114,1.52522
20.78700,0.28127,0.03618,-0.13259,1.53031
20.78900,0.28118,0.03675,-0.13243,1.53084
20.78900,0.27929,0.03132,-0.13269,1.52623
20.79100,0.26145,0.02845,-0.12440,1.52541
20.79100,0.25586,0.01776,-0.12398,1.51592
20.79300,0.23884,0.00921,-0.11738,1.50872
20.79300,0.22174,-0.00049,-0.11098,1.49951
20.79500,0.20152,-0.00321,-0.10147,1.49649
20.79500,0.18943,-0.01036,-0.09702,1.48814
20.79700,0.18951,-0.00822,-0.09658,1.49054
20.79700,0.19568,-0.00025,-0.09789,1.49972
20.79900,0.21459,0.00173,-0.10691,1.50179
20.79900,0.23564,0.01727,-0.11398,1.51683
20.80100,0.25899,0.02532,-0.12387,1.52272
20.80100,0.27527,0.03420,-0.13003,1.52923
20.80300,0.28283,0.03757,-0.13307,1.53137
20.80300,0.28069,0.03354,-0.13289,1.52805
20.80500,0.27041,0.02861,-0.12885,1.52467
20.80500,0.25825,0.02376,-0.12384,1.52132
20.80700,0.24205,0.01702,-0.11724,1.51613
20.80700,0.22347,0.00707,-0.11016,1.50713
20.80900,0.20423,-0.00123,-0.10239,1.49866
20.80900,0.19190,-0.00987,-0.09814,1.48883
20.81100,0.18746,-0.00995,-0.09594,1.48848
20.81100,0.19535,-0.00600,-0.09901,1.49326
20.81300,0.21179,0.00230,-0.10538,1.50243
20.81300,0.23366,0.01151,-0.11427,1.51119
20.81500,0.25520,0.02080,-0.12298,1.51879
20.81500,0.27461,0.03165,-0.13027,1.52700
20.81700,0.28340,0.03708,-0.13346,1.53087
20.81700,0.28135,0.03634,-0.13260,1.53045
20.81900,0.27313,0.03330,-0.12916,1.52864
20.81900,0.26079,0.02590,-0.12464,1.52309
20.82100,0.24402,0.01866,-0.11786,1.51759
20.82100,0.22643,0.01061,-0.11086,1.51063
20.82300,0.20719,0.00074,-0.10343,1.50079
20.82300,0.19329,-0.00773,-0.09836,1.49127
20.82500,0.18885,-0.00978,-0.09660,1.48875
20.82500,0.19297,-0.00806,-0.09827,1.49089
20.82700,0.20867,-0.00271,-0.10494,1.49713
20.82700,0.23079,0.00814,-0.11358,1.50796
20.82900,0.25364,0.01792,-0.12284,1.51621
20.82900,0.27206,0.02886,-0.12962,1.52474
20.83100,0.27510,0.03626,-0.12949,1.53111
20.83100,0.28258,0.03659,-0.13316,1.53053
20.83200,0.27576,0.03371,-0.13039,1.52873
20.83200,0.26367,0.02771,-0.12568,1.52450
20.83200,0.26038,0.02113,-0.12550,1.51871
20.83400,0.23728,0.01398,-0.11553,1.51344
20.83600,0.22454,0.00411,-0.11135,1.50410
20.83800,0.20546,-0.00543,-0.10394,1.49420
20.83800,0.19255,-0.01061,-0.09863,1.48805
20.84000,0.18861,-0.00946,-0.09640,1.48910
20.84000,0.19469,-0.00386,-0.09820,1.49563
20.84200,0.21048,0.00452,-0.10423,1.50482
20.84200,0.23005,0.01439,-0.11183,1.51430
20.84400,0.25364,0.02442,-0.12139,1.52235
20.84400,0.27214,0.03354,-0.12862,1.52898
20.84600,0.28250,0.03708,-0.13301,1.53098
20.84600,0.28283,0.03609,-0.13339,1.53006
20.84800,0.27387,0.03116,-0.13001,1.52663
20.84800,0.26227,0.02319,-0.12599,1.52045
20.85000,0.24632,0.01685,-0.11942,1.51568
20.85000,0.22815,0.00600,-0.11274,1.50591
20.85200,0.20892,-0.00140,-0.10477,1.49852
20.85200,0.19371,-0.00995,-0.09906,1.48884
20.85400,0.18853,-0.01061,-0.09662,1.48780
20.85400,0.19223,-0.00658,-0.09757,1.49251
20.85600,0.20653,0.00123,-0.10299,1.50133
20.85600,0.22700,0.01069,-0.11113,1.51069
20.85800,0.25002,0.02146,-0.12024,1.51983
20.85800,0.27000,0.03182,-0.12793,1.52763
20.86000,0.28160,0.03692,-0.13259,1.53093
20.86000,0.28234,0.03766,-0.13280,1.53151
20.86200,0.27494,0.03346,-0.13003,1.52859
20.86200,0.26277,0.02590,-0.12563,1.52291
20.86400,0.24789,0.02014,-0.11947,1.51873
20.86400,0.23021,0.01036,-0.11280,1.51020
20.86600,0.21114,0.00140,-0.10526,1.50148
20.86600,0.19576,-0.00756,-0.09956,1.49156
20.86800,0.18992,-0.00978,-0.09714,1.48881
20.86800,0.19173,-0.00814,-0.09767,1.49074
20.87000,0.20571,-0.00140,-0.10317,1.49849
20.87000,0.22610,0.00773,-0.11133,1.50771
20.87200,0.23046,0.01685,-0.11148,1.51680
20.87200,0.26885,0.02779,-0.12825,1.52408
20.87400,0.28053,0.03576,-0.13232,1.53003
20.87400,0.28258,0.03692,-0.13309,1.53082
20.87600,0.28283,0.03552,-0.13352,1.52956
20.87600,0.26729,0.02861,-0.12729,1.52498
20.87800,0.26162,0.02195,-0.12593,1.51937
20.87800,0.24706,0.01357,-0.12052,1.51251
20.88000,0.23021,0.00559,-0.11386,1.50546
20.88000,0.20949,-0.00469,-0.10579,1.49508
20.88200,0.19313,-0.00847,-0.09845,1.49044
20.88200,0.18959,-0.00946,-0.09690,1.48916
20.88400,0.19173,-0.00534,-0.09705,1.49388
20.88400,0.20596,0.00345,-0.10221,1.50375
20.88600,0.22643,0.01381,-0.11014,1.51393
20.88600,0.24920,0.02401,-0.11927,1.52237
20.88800,0.26902,0.03313,-0.12715,1.52896
20.88800,0.28151,0.03634,-0.13268,1.53043
20.89000,0.28299,0.03659,-0.13337,1.53048
20.89000,0.27543,0.03132,-0.13075,1.52662
20.89200,0.26326,0.02573,-0.12591,1.52271
20.89200,0.24805,0.01636,-0.12039,1.51510
20.89400,0.23037,0.00798,-0.11341,1.50781
20.89400,0.21179,-0.00173,-0.10628,1.49819
20.89600,0.19486,-0.00592,-0.09874,1.49334
20.89600,0.18770,-0.01011,-0.09610,1.48831
20.89800,0.19140,-0.00674,-0.09720,1.49229
20.89800,0.20472,0.00090,-0.10216,1.50098
20.90000,0.22429,0.00946,-0.11004,1.50955
20.90000,0.24748,0.02031,-0.11922,1.51893
20.90200,0.26721,0.03149,-0.12661,1.52764
20.90200,0.28061,0.03609,-0.13228,1.53032
20.90400,0.28332,0.03552,-0.13377,1.52950
20.90400,0.27724,0.03330,-0.13122,1.52820
20.90600,0.26499,0.02689,-0.12652,1.52361
20.90600,0.25093,0.02064,-0.12088,1.51897
20.90800,0.23317,0.01348,-0.11359,1.51319
20.90800,0.21434,0.00189,-0.10675,1.50197
20.91000,0.19782,-0.00625,-0.10030,1.49308
20.91000,0.18935,-0.00995,-0.09688,1.48859
20.91200,0.18992,-0.00962,-0.09710,1.48899
20.91200,0.19264,-0.00288,-0.09696,1.49670
20.91400,0.22182,0.00543,-0.10971,1.50550
20.91400,0.24410,0.01603,-0.11849,1.51503
20.91600,0.26482,0.02442,-0.12699,1.52137
20.91600,0.26770,0.03461,-0.12616,1.53049
20.91800,0.28168,0.03683,-0.13265,1.53085
20.91800,0.28053,0.03519,-0.13244,1.52952
20.92000,0.27428,0.03280,-0.12985,1.52807
20.92000,0.26474,0.02228,-0.12742,1.51943
20.92200,0.24937,0.01529,-0.12129,1.51401
20.92200,0.23218,0.00493,-0.11500,1.50477
20.92400,0.21245,0.00222,-0.10573,1.50233
20.92400,0.19716,-0.00814,-0.10039,1.49099
20.92600,0.18877,-0.00904,-0.09640,1.48958
20.92600,0.19124,-0.00567,-0.09688,1.49349
20.92800,0.20324,-0.00247,-0.10217,1.49732
20.92800,0.22117,0.01200,-0.10792,1.51236
20.93000,0.24452,0.02319,-0.11711,1.52200
20.93000,0.26630,0.03091,-0.12628,1.52720
20.93200,0.28069,0.03363,-0.13287,1.52812
20.93200,0.28299,0.03535,-0.13364,1.52939
20.93400,0.27749,0.03124,-0.13180,1.52634
20.93400,0.26655,0.02615,-0.12747,1.52279
20.93600,0.25340,0.02425,-0.12131,1.52222
20.93600,0.23646,0.00863,-0.11631,1.50825
20.93800,0.21615,0.00148,-0.10775,1.50153
20.93800,0.19938,-0.00732,-0.10132,1.49198
20.94000,0.18959,-0.00978,-0.09697,1.48879
20.94000,0.19001,-0.00765,-0.09670,1.49121
20.94200,0.20004,-0.00304,-0.10069,1.49664
20.94200,0.21952,0.00493,-0.10866,1.50504
20.94400,0.24254,0.01028,-0.11899,1.50960
20.94400,0.26474,0.02442,-0.12694,1.52137
20.94600,0.27938,0.03379,-0.13218,1.52841
