31.20500,0.00452,0.03914,0.00644,0.82434
31.20500,0.00395,0.03683,0.00621,0.84118
31.20600,0.00946,0.03790,0.00370,0.36032
31.20600,0.00913,0.03667,0.00359,0.36369
31.20600,0.00937,0.03650,0.00343,0.31600
31.20700,0.06281,0.05887,-0.01833,1.85693
31.20700,0.06364,0.06002,-0.01848,1.86085
31.20800,0.06495,0.09159,-0.01212,2.33949
31.20800,0.14306,0.09225,-0.05103,1.70086
31.20900,0.14306,0.12448,-0.04387,1.81529
31.20900,0.21344,0.12497,-0.07895,1.67589
31.20900,0.21377,0.14372,-0.07495,1.71307
31.21000,0.24600,0.14437,-0.09091,1.67645
31.21000,0.24649,0.14339,-0.09138,1.67435
31.21100,0.24649,0.14569,-0.09087,1.67814
31.21100,0.22824,0.14388,-0.08214,1.69462
31.21200,0.22774,0.12135,-0.08690,1.65516
31.21200,0.16608,0.12234,-0.05585,1.74338
31.21300,0.16444,0.08847,-0.06256,1.65713
31.21300,0.16444,0.08855,-0.06254,1.65732
31.21300,0.08567,0.08814,-0.02325,1.92122
31.21400,0.08542,0.05583,-0.03031,1.70467
31.21400,0.08468,0.05706,-0.02966,1.71374
31.21400,0.02228,0.05591,0.00128,-3.33985
31.21500,0.02236,0.03634,-0.00311,2.80000
31.21500,0.00189,0.03642,0.00715,0.93387
31.21600,-0.00066,0.03782,0.00873,1.01883
31.21600,-0.00033,0.03897,0.00882,1.00932
31.21600,0.03174,0.03897,-0.00721,2.10076
31.21700,0.03248,0.04177,-0.00696,2.16710
31.21700,0.03371,0.06339,-0.00277,4.04456
31.21700,0.03387,0.06166,-0.00323,3.61865
31.21800,0.10540,0.09463,-0.03167,1.83199
31.21800,0.10475,0.09619,-0.03100,1.84483
31.21900,0.18129,0.09570,-0.06938,1.65327
31.21900,0.18154,0.12859,-0.06219,1.72973
31.21900,0.18351,0.12859,-0.06318,1.72614
31.22000,0.23679,0.13188,-0.08909,1.66448
31.22000,0.23564,0.14602,-0.08537,1.69005
31.22000,0.23810,0.14569,-0.08668,1.68676
31.22100,0.24312,0.14158,-0.09010,1.67460
31.22100,0.24238,0.14240,-0.08954,1.67670
31.22200,0.19987,0.11839,-0.07363,1.67867
31.22200,0.19946,0.11922,-0.07324,1.68087
31.22200,0.19995,0.11765,-0.07383,1.67706
31.22300,0.12489,0.08608,-0.04332,1.72082
31.22300,0.12415,0.08460,-0.04327,1.71723
31.22400,0.05007,0.05278,-0.01331,1.94078
31.22400,0.04851,0.05393,-0.01227,1.98846
31.22500,0.04933,0.05213,-0.01308,1.94274
31.22500,0.00469,0.03634,0.00573,0.79562
31.22600,0.00444,0.03650,0.00589,0.81163
31.22600,0.00740,0.04062,0.00533,0.65266
31.22700,0.01019,0.04045,0.00389,0.34507
31.22700,0.06594,0.06479,-0.01857,1.88760
31.22700,0.06462,0.06660,-0.01751,1.92254
31.22800,0.06676,0.06520,-0.01889,1.88346
31.22800,0.14528,0.09957,-0.05051,1.71901
31.22800,0.14487,0.10047,-0.05011,1.72279
31.22900,0.14602,0.10146,-0.05046,1.72339
31.22900,0.21566,0.13081,-0.07876,1.68454
31.22900,0.21451,0.13171,-0.07798,1.68766
31.23000,0.21590,0.13106,-0.07883,1.68473
31.23000,0.21607,0.14684,-0.07540,1.71638
31.23100,0.24822,0.14717,-0.09140,1.67890
31.23100,0.23407,0.14109,-0.08568,1.68295
31.23100,0.22807,0.14199,-0.08248,1.69127
31.23200,0.22783,0.11576,-0.08819,1.64585
31.23200,0.16361,0.11502,-0.05625,1.72722
31.23300,0.16246,0.11264,-0.05620,1.72269
31.23300,0.08419,0.08172,-0.02393,1.87939
31.23400,0.08370,0.05114,-0.03048,1.68639
31.23400,0.08403,0.05097,-0.03069,1.68458
31.23500,0.02039,0.05196,0.00135,-2.77027
31.23500,0.02138,0.03519,-0.00287,2.86306
31.23600,0.00099,0.03470,0.00722,0.96582
31.23600,-0.00016,0.04177,0.00936,1.00439
31.23600,0.01529,0.04234,0.00176,-1.16839
31.23700,0.03396,0.04201,-0.00764,2.11088
31.23700,0.03354,0.06972,-0.00128,7.55715
31.23800,0.10738,0.06956,-0.03823,1.70215
31.23800,0.10606,0.09167,-0.03266,1.81189
31.23800,0.10623,0.10557,-0.02965,1.89556
31.23900,0.18557,0.09850,-0.07089,1.65437
31.23900,0.18450,0.09833,-0.07040,1.65520
31.23900,0.18557,0.13426,-0.06295,1.73699
31.24000,0.23860,0.13434,-0.08944,1.66689
31.24000,0.23860,0.14799,-0.08641,1.69029
31.24000,0.23942,0.14881,-0.08664,1.69085
31.24100,0.24304,0.14528,-0.08923,1.68090
31.24100,0.24336,0.13928,-0.09073,1.67056
31.24200,0.19946,0.13895,-0.06885,1.72423
31.24200,0.19839,0.11190,-0.07433,1.66727
31.24300,0.19880,0.11247,-0.07441,1.66796
31.24300,0.12382,0.11247,-0.03692,1.83853
31.24300,0.12201,0.07696,-0.04390,1.69476
31.24400,0.12300,0.07663,-0.04447,1.69145
31.24400,0.04834,0.04621,-0.01390,1.86925
31.24400,0.04760,0.04728,-0.01330,1.89505
31.24500,0.04686,0.04736,-0.01291,1.90764
31.24500,0.00312,0.03519,0.00626,0.87518
31.24600,0.00386,0.03544,0.00594,0.83743
31.24600,0.01217,0.04374,0.00364,0.16332
31.24600,0.01028,0.04514,0.00489,0.47479
31.24700,0.01398,0.04456,0.00291,-0.19906
31.24700,0.06742,0.04473,-0.02377,1.70907
31.24800,0.06709,0.07498,-0.01688,1.99351
31.24800,0.07136,0.07301,-0.01946,1.91690
31.24800,0.14791,0.10787,-0.04998,1.73979
31.24900,0.14783,0.10861,-0.04978,1.74243
31.24900,0.21582,0.13517,-0.07787,1.69286
31.25000,0.21557,0.13632,-0.07749,1.69545
31.25000,0.24780,0.14717,-0.09120,1.67930
31.25100,0.24715,0.14931,-0.09039,1.68353
31.25100,0.24748,0.14947,-0.09052,1.68347
31.25100,0.22807,0.13599,-0.08382,1.68027
31.25200,0.22495,0.13730,-0.08196,1.68613
31.25200,0.22610,0.13319,-0.08345,1.67734
31.25200,0.16164,0.10655,-0.05714,1.70719
31.25300,0.16131,0.10746,-0.05678,1.71030
31.25300,0.16213,0.10244,-0.05830,1.69524
31.25300,0.08279,0.07268,-0.02525,1.81988
31.25400,0.08189,0.07334,-0.02465,1.83062
31.25400,0.08107,0.04473,-0.03059,1.66244
31.25500,0.01940,0.04522,0.00035,-12.97362
31.25500,0.01907,0.04506,0.00048,-9.03843
31.25600,0.00000,0.03568,0.00793,NaN
31.25600,-0.00033,0.03930,0.00890,1.00924
31.25700,0.03486,0.04851,-0.00665,2.31044
31.25700,0.03486,0.04851,-0.00665,2.31044
31.25700,0.03519,0.07679,-0.00053,17.60350
31.25800,0.10836,0.07778,-0.03690,1.73422
31.25800,0.10836,0.11083,-0.02955,1.91669
31.25900,0.18557,0.11173,-0.06795,1.68270
31.25900,0.18483,0.11165,-0.06760,1.68351
31.26000,0.18647,0.13796,-0.06258,1.74496
31.26000,0.23876,0.13821,-0.08867,1.67319
31.26000,0.23860,0.14643,-0.08676,1.68753
31.26100,0.24336,0.14717,-0.08898,1.68378
31.26100,0.24386,0.14536,-0.08963,1.68021
31.26100,0.24320,0.13237,-0.09218,1.65955
31.26200,0.19683,0.13336,-0.06878,1.71543
31.26200,0.19683,0.10146,-0.07587,1.64859
31.26300,0.12086,0.10261,-0.03763,1.80299
31.26300,0.11938,0.10228,-0.03696,1.80746
31.26400,0.11946,0.06857,-0.04449,1.67123
31.26400,0.04596,0.06684,-0.00813,2.41400
31.26500,0.04547,0.04177,-0.01345,1.84499
31.26500,0.04448,0.04284,-0.01272,1.87415
31.26500,0.00238,0.04168,0.00807,0.92615
31.26600,0.00263,0.03502,0.00647,0.89831
31.26600,0.01472,0.03437,0.00028,-12.20486
31.26700,0.01184,0.05048,0.00530,0.44138
31.26700,0.01431,0.05097,0.00417,0.14333
31.26700,0.07046,0.05097,-0.02390,1.73696
31.26800,0.07038,0.06841,-0.01999,1.88026
31.26800,0.06972,0.08189,-0.01666,2.04605
31.26900,0.14881,0.08419,-0.05570,1.66795
31.26900,0.15079,0.11609,-0.04960,1.76008
31.27000,0.21804,0.11642,-0.08315,1.65557
31.27000,0.21853,0.14010,-0.07813,1.69923
31.27100,0.24805,0.14035,-0.09284,1.66797
31.27100,0.24665,0.14717,-0.09062,1.68044
31.27100,0.24928,0.14569,-0.09227,1.67545
31.27200,0.22495,0.14569,-0.08010,1.70210
31.27200,0.22396,0.13122,-0.08282,1.67604
31.27200,0.22478,0.12933,-0.08365,1.67178
31.27300,0.16139,0.09874,-0.05875,1.68674
31.27300,0.15934,0.09883,-0.05771,1.69028
31.27300,0.15942,0.09891,-0.05773,1.69036
31.27400,0.07992,0.06471,-0.02558,1.78107
31.27400,0.07992,0.06520,-0.02547,1.78443
31.27500,0.01875,0.04119,-0.00022,22.37514
31.27500,0.01850,0.04111,-0.00011,41.50050
31.27600,0.00222,0.04086,0.00797,0.93037
31.27600,0.00123,0.03692,0.00759,0.95936
31.27700,0.00164,0.05278,0.01091,0.96231
31.27700,0.03683,0.05443,-0.00632,2.45665
31.27800,0.03914,0.08436,-0.00082,12.90003
31.27800,0.11034,0.08592,-0.03608,1.76462
31.27800,0.11009,0.08584,-0.03597,1.76514
31.27900,0.11182,0.11749,-0.02980,1.93807
31.27900,0.18795,0.11905,-0.06752,1.69591
31.27900,0.18754,0.11774,-0.06761,1.69350
31.28000,0.23925,0.14141,-0.08820,1.67815
31.28000,0.23958,0.14174,-0.08829,1.67838
31.28100,0.23975,0.14569,-0.08750,1.68501
31.28100,0.24287,0.14585,-0.08902,1.68204
31.28200,0.24353,0.14372,-0.08983,1.67777
31.28200,0.19551,0.12760,-0.06940,1.70429
31.28300,0.19453,0.12711,-0.06902,1.70463
31.28300,0.11938,0.09652,-0.03824,1.78046
31.28300,0.11905,0.09471,-0.03848,1.77350
31.28400,0.11823,0.09455,-0.03810,1.77571
31.28400,0.04506,0.06249,-0.00864,2.30338
31.28500,0.04473,0.05994,-0.00904,2.23636
31.28500,0.04374,0.03872,-0.01326,1.82438
31.28500,0.00904,0.03930,0.00421,0.46312
31.28600,0.00173,0.03766,0.00750,0.94248
31.28600,0.01192,0.03667,0.00219,-0.36221
31.28700,0.01200,0.03733,0.00229,-0.30876
31.28700,0.01463,0.05722,0.00540,0.32234
31.28800,0.07301,0.05640,-0.02397,1.76143
31.28800,0.07210,0.08732,-0.01665,2.08272
31.28800,0.15153,0.09052,-0.05565,1.68074
31.28900,0.15260,0.11922,-0.04981,1.76596
31.28900,0.15350,0.12398,-0.04920,1.78001
31.29000,0.21969,0.12793,-0.08141,1.67460
31.29000,0.22100,0.14495,-0.07829,1.70572
31.29100,0.24961,0.14372,-0.09287,1.67195
31.29100,0.24879,0.14405,-0.09239,1.67324
31.29200,0.23514,0.14454,-0.08545,1.68794
31.29200,0.22495,0.14437,-0.08039,1.69955
31.29200,0.22413,0.12431,-0.08444,1.66358
31.29300,0.15934,0.12349,-0.05223,1.76273
31.29300,0.15704,0.09126,-0.05824,1.67412
31.29400,0.15605,0.09126,-0.05774,1.67561
31.29400,0.07844,0.05862,-0.02619,1.74869
31.29400,0.07844,0.05821,-0.02628,1.74609
31.29500,0.01990,0.05821,0.00299,-0.66514
31.29500,0.01718,0.03700,-0.00037,12.61115
31.29500,0.01776,0.03848,-0.00033,14.50005
31.29600,0.00181,0.03683,0.00728,0.93789
31.29600,0.00181,0.03831,0.00761,0.94058
31.29600,0.00066,0.03996,0.00855,0.98077
31.29700,0.03667,0.03881,-0.00971,1.94403
31.29700,0.03798,0.06002,-0.00565,2.67932
31.29800,0.03996,0.06068,-0.00650,2.53798
31.29800,0.11313,0.09340,-0.03581,1.78980
31.29800,0.11231,0.09545,-0.03494,1.80353
31.29900,0.11478,0.09332,-0.03665,1.78290
31.29900,0.18943,0.12514,-0.06691,1.70781
31.30000,0.18935,0.12637,-0.06659,1.71085
31.30000,0.21747,0.12563,-0.08082,1.67272
31.30100,0.24073,0.14610,-0.08790,1.68468
31.30100,0.24197,0.14462,-0.08885,1.68086
31.30100,0.24271,0.14191,-0.08982,1.67555
31.30200,0.24188,0.14437,-0.08886,1.68053
31.30200,0.24410,0.14158,-0.09059,1.67365
31.30200,0.19518,0.12119,-0.07066,1.69056
31.30300,0.19223,0.12168,-0.06907,1.69574
31.30300,0.11790,0.08633,-0.03977,1.74121
31.30400,0.11560,0.08682,-0.03851,1.75053
31.30400,0.11691,0.08715,-0.03909,1.74772
31.30400,0.04308,0.05476,-0.00937,2.14912
31.30400,0.04210,0.05541,-0.00873,2.20502
31.30500,0.04160,0.05459,-0.00867,2.19968
31.30500,0.04259,0.03831,-0.01278,1.83310
31.30500,0.00312,0.03618,0.00648,0.87941
31.30600,0.00263,0.03683,0.00687,0.90426
31.30600,0.00312,0.04012,0.00735,0.89379
31.30700,0.01414,0.04029,0.00188,-0.87864
31.30700,0.01414,0.06133,0.00656,0.46100
31.30800,0.07416,0.06446,-0.02276,1.81473
31.30800,0.07350,0.05245,-0.02509,1.73225
31.30800,0.07465,0.09323,-0.01661,2.12376
31.30900,0.15399,0.09850,-0.05511,1.69859
31.30900,0.15276,0.09677,-0.05488,1.69594
31.30900,0.15358,0.12892,-0.04814,1.79753
31.31000,0.22182,0.13073,-0.08186,1.67744
31.31000,0.22018,0.14158,-0.07863,1.70007
31.31100,0.22166,0.14701,-0.07816,1.70898
31.31100,0.24764,0.14248,-0.09216,1.67179
31.31200,0.22273,0.14174,-0.07987,1.69720
31.31200,0.22248,0.14224,-0.07963,1.69846
31.31200,0.22207,0.11724,-0.08498,1.65329
31.31300,0.15638,0.11691,-0.05221,1.74882
31.31300,0.15457,0.11494,-0.05174,1.74682
31.31300,0.15506,0.08140,-0.05944,1.65214
31.31400,0.07778,0.08279,-0.02049,1.94895
31.31400,0.07572,0.05245,-0.02620,1.72242
31.31500,0.07580,0.05229,-0.02628,1.72106
31.31500,0.01644,0.04769,0.00238,-0.73077
31.31600,0.01570,0.03519,-0.00003,123.79057
31.31600,0.00173,0.03502,0.00692,0.93762
31.31700,0.00099,0.04144,0.00872,0.97170
31.31700,0.02327,0.04177,-0.00235,3.47282
31.31700,0.04012,0.04070,-0.01102,1.91045
31.31800,0.03996,0.06791,-0.00489,3.04393
31.31800,0.04234,0.06873,-0.00590,2.79512
31.31800,0.11543,0.08255,-0.03937,1.73295
31.31900,0.11371,0.10244,-0.03409,1.83391
31.31900,0.11486,0.10294,-0.03455,1.83100
31.32000,0.19173,0.13221,-0.06649,1.72094
31.32000,0.19502,0.13171,-0.06824,1.71446
31.32100,0.24040,0.14487,-0.08801,1.68289
