9.78200,0.00066,0.02023,0.00417,0.96053
9.78400,-0.02203,0.01167,0.01361,1.40470
9.78400,-0.04160,0.00189,0.02122,1.49010
9.78600,-0.05196,-0.00099,0.02576,1.50426
9.78600,-0.05073,0.00164,0.02573,1.49290
9.78800,-0.03412,0.00740,0.01870,1.45604
9.78800,-0.01135,0.01677,0.00940,1.30175
9.79000,0.01406,0.02516,-0.00144,3.44287
9.79000,0.04111,0.03667,-0.01241,1.82842
9.79200,0.05681,0.04571,-0.01825,1.77835
9.79200,0.05887,0.04752,-0.01887,1.77977
9.79400,0.05821,0.04489,-0.01913,1.76075
9.79400,0.04728,0.04037,-0.01467,1.80582
9.79600,0.03363,0.03289,-0.00951,1.88443
9.79600,0.01431,0.02565,-0.00145,3.46228
9.79800,-0.00814,0.01677,0.00780,1.26098
9.79800,-0.02968,0.00559,0.01608,1.46137
9.80000,-0.04752,0.00016,0.02380,1.49923
9.80000,-0.05229,0.00090,0.02635,1.49619
9.80200,-0.04612,0.00214,0.02354,1.48991
9.80200,-0.02779,0.01135,0.01642,1.42321
9.80400,-0.00197,0.02129,0.00572,1.08626
9.80400,0.02647,0.03190,-0.00615,2.07652
9.80600,0.04785,0.04078,-0.01486,1.80486
9.80600,0.05837,0.04736,-0.01866,1.78194
9.80800,0.05788,0.04588,-0.01875,1.77193
9.80800,0.04637,0.04160,-0.01394,1.83159
9.81000,0.03001,0.03618,-0.00697,2.07705
9.81000,0.02557,0.02590,-0.00703,1.90936
9.81200,-0.01225,0.01628,0.00974,1.31435
9.81200,-0.03272,0.00798,0.01813,1.45113
9.81200,-0.04004,0.00395,0.02090,1.47902
9.81400,-0.05147,0.00000,0.02573,1.50000
9.81600,-0.05040,0.00386,0.02606,1.48352
9.81600,-0.03872,0.01200,0.02203,1.43946
9.81800,-0.01801,0.01439,0.01220,1.36896
9.81800,0.00625,0.03272,0.00415,0.62335
9.82000,0.03494,0.04160,-0.00823,2.06191
9.82000,0.05410,0.04654,-0.01671,1.80946
9.82200,0.05936,0.04834,-0.01894,1.78365
9.82200,0.05262,0.04275,-0.01681,1.78261
9.82400,0.04045,0.03618,-0.01219,1.82984
9.82400,0.02269,0.02795,-0.00513,2.10498
9.82600,0.00132,0.02565,0.00504,0.93478
9.82600,-0.02203,0.01028,0.01330,1.41415
9.82800,-0.03979,0.00280,0.02052,1.48486
9.82800,-0.05073,0.00016,0.02540,1.49928
9.83000,-0.04966,0.00132,0.02512,1.49418
9.83000,-0.03650,0.00872,0.02019,1.45204
9.83200,-0.03453,0.01776,0.02121,1.40698
9.83200,0.00452,0.02812,0.00399,0.71650
9.83400,0.02121,0.03807,-0.00215,3.47023
9.83400,0.04464,0.04621,-0.01205,1.92592
9.83600,0.05706,0.04752,-0.01797,1.79385
9.83600,0.05846,0.04522,-0.01918,1.76197
9.83800,0.04982,0.04094,-0.01581,1.78770
9.83800,0.03494,0.03174,-0.01042,1.83845
9.84000,0.01595,0.02360,-0.00273,2.45987
9.84000,-0.00740,0.01315,0.00662,1.27931
9.84200,-0.02943,0.00608,0.01607,1.45793
9.84200,-0.04621,-0.00033,0.02303,1.50159
9.84400,-0.05196,0.00016,0.02602,1.49930
9.84400,-0.04703,0.00395,0.02439,1.48202
9.84600,-0.02730,0.01217,0.01635,1.41732
9.84600,-0.00230,0.02286,0.00623,1.09238
9.84800,0.02450,0.03322,-0.00487,2.25798
9.84800,0.02787,0.04341,-0.00429,2.62461
9.85000,0.05829,0.04686,-0.01873,1.77798
9.85000,0.05854,0.04645,-0.01895,1.77242
9.85200,0.05015,0.04259,-0.01561,1.80310
9.85200,0.04629,0.03585,-0.01518,1.76241
9.85400,0.02590,0.02869,-0.00657,1.98506
9.85400,0.00674,0.01907,0.00087,-0.94209
9.85600,-0.01669,0.00872,0.01028,1.40582
9.85600,-0.03552,0.00247,0.01831,1.48503
9.85800,-0.05048,0.00016,0.02528,1.49928
9.85800,-0.05245,0.00173,0.02661,1.49279
9.86000,-0.04029,0.00830,0.02199,1.45804
9.86000,-0.01981,0.01702,0.01369,1.36186
9.86200,0.00822,0.02721,0.00194,-0.06132
9.86200,0.03486,0.03790,-0.00901,1.96755
9.86400,0.05377,0.04580,-0.01671,1.80454
9.86400,0.05854,0.04777,-0.01865,1.78453
9.86600,0.05558,0.04506,-0.01778,1.78160
9.86600,0.04053,0.03897,-0.01161,1.87308
9.86800,0.02368,0.03215,-0.00470,2.26070
9.86800,0.00206,0.02245,0.00396,0.87024
9.87000,-0.00181,0.01447,0.00412,1.10976
9.87000,-0.03831,0.00460,0.02018,1.47465
9.87200,-0.04637,0.00049,0.02330,1.49765
9.87200,-0.05023,0.00115,0.02537,1.49496
9.87400,-0.04966,0.00477,0.02589,1.47953
9.87400,-0.03248,0.01307,0.01914,1.42412
9.87600,-0.00847,0.02220,0.00917,1.23094
9.87600,0.01858,0.03338,-0.00187,3.48050
9.87800,0.04094,0.04242,-0.01104,1.92680
9.87800,0.05805,0.04769,-0.01843,1.78756
9.88000,0.05985,0.04686,-0.01951,1.76685
9.88000,0.05032,0.04242,-0.01573,1.79965
9.88200,0.03354,0.03642,-0.00868,1.96632
9.88200,0.01677,0.02853,-0.00205,3.04912
9.88400,-0.00674,0.01875,0.00754,1.22364
9.88400,-0.02886,0.00987,0.01662,1.43405
9.88600,-0.04522,0.00066,0.02276,1.49679
9.88600,-0.04999,0.00000,0.02499,1.50000
9.88800,-0.04637,0.00271,0.02379,1.48733
9.88800,-0.02853,0.00781,0.01600,1.44576
9.89000,-0.00312,0.01727,0.00540,1.14467
9.89000,-0.00107,0.02730,0.00660,1.04048
9.89200,0.03075,0.03864,-0.00679,2.13257
9.89200,0.05196,0.04637,-0.01568,1.82867
9.89400,0.05911,0.04703,-0.01911,1.77349
9.89400,0.05541,0.04399,-0.01793,1.77254
9.89600,0.04374,0.03914,-0.01317,1.83010
9.89600,0.02812,0.03338,-0.00664,2.05846
9.89800,0.00674,0.02442,0.00206,0.18000
9.89800,-0.01661,0.01332,0.01126,1.36861
9.90000,-0.03708,0.00477,0.01960,1.47297
9.90000,-0.05023,0.00049,0.02523,1.49783
9.90200,-0.05122,0.00066,0.02576,1.49716
9.90200,-0.03996,0.00576,0.02126,1.46992
9.90400,-0.02023,0.01398,0.01322,1.38252
9.90400,0.00863,0.02072,0.00029,-6.49983
9.90600,0.03478,0.03322,-0.01001,1.86878
9.90600,0.05254,0.04407,-0.01648,1.79720
9.90800,0.05443,0.04686,-0.01680,1.80995
9.90800,0.05640,0.04654,-0.01786,1.78951
9.91000,0.04432,0.03930,-0.01342,1.82528
9.91000,0.03774,0.03313,-0.01151,1.81997
9.91000,0.02121,0.02705,-0.00460,2.15408
9.91000,-0.00206,0.01990,0.00545,1.09430
9.91200,-0.02499,0.00584,0.01379,1.45298
9.91400,-0.04390,0.00099,0.02217,1.49506
9.91600,-0.05213,0.00049,0.02617,1.49791
9.91600,-0.04834,0.00247,0.02472,1.48891
9.91800,-0.03420,0.01241,0.01986,1.43054
9.91800,-0.00921,0.02302,0.00972,1.23684
9.92000,0.01875,0.03445,-0.00172,3.72874
9.92000,0.04168,0.03766,-0.01247,1.83541
9.92200,0.05755,0.04678,-0.01838,1.78280
9.92200,0.05944,0.04604,-0.01949,1.76248
9.92400,0.04991,0.04152,-0.01573,1.79335
9.92400,0.03642,0.03979,-0.00937,1.97197
9.92600,0.01611,0.02779,-0.00188,3.14079
9.92600,-0.00567,0.01759,0.00675,1.21022
9.92800,-0.02746,0.00863,0.01565,1.43870
9.92800,-0.03256,0.00312,0.01697,1.47955
9.93000,-0.04950,-0.00066,0.02460,1.50297
9.93000,-0.04974,0.00238,0.02540,1.48957
9.93200,-0.04448,0.01028,0.02452,1.45344
9.93200,-0.02721,0.01866,0.01775,1.38320
9.93400,0.00000,0.02943,0.00654,NaN
9.93400,0.02853,0.03905,-0.00559,2.27678
9.93600,0.05015,0.04637,-0.01477,1.84879
9.93600,0.05895,0.04703,-0.01902,1.77467
9.93800,0.05673,0.04358,-0.01868,1.75917
9.93800,0.04522,0.03815,-0.01413,1.79994
9.94000,0.02828,0.03034,-0.00740,1.95556
9.94000,0.00732,0.02351,0.00157,-0.16763
9.94200,-0.01431,0.01250,0.00993,1.36017
9.94200,-0.03601,0.00419,0.01894,1.47540
9.94400,-0.05023,-0.00049,0.02501,1.50219
9.94400,-0.05089,-0.00016,0.02541,1.50072
9.94600,-0.05139,0.00559,0.02694,1.47694
9.94600,-0.01990,0.01357,0.01296,1.38372
9.94800,0.00518,0.02384,0.00271,0.52192
9.94800,0.01620,0.03420,-0.00050,9.13320
9.95000,0.03502,0.04423,-0.00768,2.13972
9.95000,0.05739,0.04769,-0.01810,1.79278
9.95200,0.05837,0.04686,-0.01877,1.77737
9.95200,0.05229,0.04193,-0.01683,1.77687
9.95400,0.03922,0.03453,-0.01194,1.82147
9.95400,0.02088,0.02672,-0.00450,2.15923
9.95600,-0.00115,0.01702,0.00436,1.06604
9.95600,-0.02384,0.00921,0.01397,1.42675
9.95800,-0.04374,0.00197,0.02231,1.49017
9.95800,-0.05229,-0.00066,0.02600,1.50281
9.96000,-0.04851,0.00296,0.02491,1.48680
9.96000,-0.03461,0.00904,0.01932,1.44798
9.96000,-0.01085,0.01875,0.00959,1.28286
9.96000,0.01579,0.02861,-0.00153,3.57144
9.96200,0.04185,0.03922,-0.01221,1.85690
9.96400,0.05624,0.04736,-0.01759,1.79907
9.96600,0.05821,0.04736,-0.01858,1.78319
9.96600,0.05665,0.04423,-0.01849,1.76575
9.96800,0.03766,0.03897,-0.01017,1.92588
9.96800,0.03091,0.03083,-0.00861,1.89809
9.97000,0.01299,0.02294,-0.00140,3.32354
9.97000,-0.00937,0.01241,0.00745,1.31472
9.97200,-0.03231,0.00444,0.01714,1.47122
9.97200,-0.04900,-0.00033,0.02443,1.50150
9.97400,-0.05171,0.00090,0.02606,1.49614
9.97400,-0.04473,0.00551,0.02359,1.47405
9.97600,-0.02565,0.01315,0.01575,1.40719
9.97600,-0.00033,0.02368,0.00543,1.01515
9.97700,0.02763,0.03412,-0.00623,2.10851
9.97700,0.04999,0.04407,-0.01520,1.82212
9.97900,0.05895,0.04703,-0.01902,1.77467
9.97900,0.05763,0.04629,-0.01853,1.77755
9.98100,0.04522,0.04160,-0.01336,1.84587
9.98300,0.02935,0.03486,-0.00693,2.05900
9.98300,0.01102,0.02763,0.00063,-3.36950
9.98500,-0.01381,0.01768,0.01083,1.31872
9.98500,-0.03453,0.00830,0.01911,1.45172
9.98700,-0.04695,0.00082,0.02366,1.49614
9.98700,-0.04974,-0.00033,0.02480,1.50147
9.98900,-0.04843,0.00288,0.02485,1.48713
9.98900,-0.03864,0.00954,0.02144,1.45058
9.99100,-0.01694,0.01891,0.01267,1.33417
9.99100,0.00987,0.02705,0.00108,-1.28812
9.99300,0.03601,0.03955,-0.00922,1.97671
9.99300,0.05426,0.04621,-0.01686,1.80444
9.99500,0.05969,0.04580,-0.01967,1.75871
9.99500,0.05270,0.04473,-0.01641,1.80281
9.99700,0.04111,0.03749,-0.01222,1.84081
9.99700,0.02146,0.03075,-0.00390,2.37691
9.99900,-0.00090,0.02335,0.00564,1.04008
9.99900,-0.02401,0.01381,0.01507,1.39818
10.00100,-0.04177,0.00304,0.02156,1.48432
10.00100,-0.05213,0.00066,0.02621,1.49721
10.00300,-0.04950,0.00181,0.02515,1.49201
10.00300,-0.03461,0.00510,0.01844,1.46928
10.00500,-0.03428,0.01422,0.02030,1.42216
10.00500,0.01562,0.02425,-0.00242,2.61321
10.00700,0.03930,0.03568,-0.01172,1.83827
10.00700,0.04802,0.04160,-0.01476,1.81312
10.00900,0.05624,0.04744,-0.01758,1.79990
10.00900,0.05706,0.04440,-0.01866,1.76432
10.01100,0.04810,0.03831,-0.01553,1.77404
10.01100,0.03322,0.03667,-0.00846,1.98164
10.01300,0.01291,0.02154,-0.00167,2.93562
10.01300,-0.00814,0.01250,0.00685,1.29720
10.01500,-0.03132,0.00477,0.01672,1.46831
10.01500,-0.04736,0.00164,0.02404,1.49240
10.01700,-0.05344,0.00058,0.02685,1.49762
10.01700,-0.04703,0.00592,0.02483,1.47351
10.01900,-0.02631,0.01480,0.01644,1.40000
10.01900,-0.00123,0.01924,0.00489,1.06303
10.02100,0.02615,0.03544,-0.00520,2.25747
10.02100,0.04670,0.04464,-0.01343,1.86939
10.02300,0.05911,0.04703,-0.01911,1.77349
10.02300,0.05887,0.04686,-0.01902,1.77378
10.02500,0.04719,0.04144,-0.01439,1.82000
10.02500,0.04341,0.03445,-0.01405,1.77243
10.02700,0.02524,0.02541,-0.00697,1.90472
10.02700,0.00518,0.01850,0.00152,0.14865
10.02900,-0.01776,0.00724,0.01049,1.42334
10.02900,-0.03798,0.00148,0.01932,1.49149
10.02900,-0.05089,-0.00041,0.02536,1.50180
10.03100,-0.05056,0.00271,0.02588,1.48835
10.03300,-0.03930,0.01061,0.02201,1.44645
10.03300,-0.01957,0.02006,0.01424,1.34349
10.03500,0.00855,0.03132,0.00269,0.20408
10.03500,0.03585,0.03971,-0.00910,1.98494
10.03700,0.05459,0.04752,-0.01674,1.81550
10.03700,0.05985,0.04744,-0.01939,1.77191
10.03900,0.05336,0.04349,-0.01701,1.78403
10.03900,0.04111,0.03774,-0.01217,1.84460
10.04100,0.02253,0.03017,-0.00456,2.23547
10.04100,0.00066,0.02138,0.00442,0.96281
10.04300,-0.00140,0.01102,0.00315,1.11103
10.04300,-0.04086,0.00419,0.02136,1.47819
10.04500,-0.04974,0.00016,0.02491,1.49927
10.04500,-0.05056,0.00033,0.02536,1.49856
10.04700,-0.04785,0.00756,0.02561,1.46718
10.04700,-0.03256,0.01463,0.01953,1.41674
10.04900,-0.00814,0.02524,0.00968,1.21024
10.04900,0.01850,0.03502,-0.00147,4.15423
10.05100,0.04078,0.04374,-0.01067,1.95548
10.05100,0.05887,0.04760,-0.01886,1.78052
10.05300,0.05829,0.04555,-0.01902,1.76603
10.05300,0.04843,0.03946,-0.01544,1.78394
10.05500,0.03371,0.03453,-0.00918,1.91791
10.05500,0.01537,0.02680,-0.00173,3.22033
10.05700,-0.00748,0.01587,0.00727,1.25739
10.05700,-0.03026,0.00715,0.01672,1.45246
10.05900,-0.04736,-0.00016,0.02364,1.50077
10.05900,-0.05048,-0.00049,0.02513,1.50218
10.06100,-0.04612,0.00304,0.02374,1.48576
10.06100,-0.02779,0.01102,0.01634,1.42510
10.06300,-0.00214,0.02023,0.00556,1.09606
10.06300,0.00016,0.03042,0.00668,0.99384
10.06500,0.04637,0.04078,-0.01412,1.82083
10.06500,0.05772,0.04711,-0.01839,1.78465
10.06700,0.05903,0.04777,-0.01890,1.78081
10.06700,0.05681,0.04349,-0.01874,1.75786
10.06900,0.04358,0.03790,-0.01336,1.81511
10.06900,0.02787,0.03108,-0.00703,1.99123
10.07100,0.00773,0.02203,0.00103,-0.87167
10.07100,-0.01250,0.01167,0.00884,1.35331
10.07300,-0.03601,0.00395,0.01888,1.47678
10.07300,-0.04974,-0.00033,0.02480,1.50147
10.07500,-0.05114,-0.00016,0.02553,1.50072
10.07500,-0.04111,0.00674,0.02205,1.46603
10.07700,-0.02162,0.01455,0.01405,1.38488
10.07700,0.00658,0.02475,0.00221,0.25620
10.07900,0.03256,0.03420,-0.00868,1.93790
10.07900,0.05180,0.04374,-0.01618,1.80040
10.07900,0.05689,0.04777,-0.01783,1.79764
10.08100,0.05550,0.04645,-0.01743,1.79620
10.08300,0.04275,0.04004,-0.01248,1.85652
10.08300,0.02450,0.03322,-0.00487,2.25798
10.08500,0.02064,0.02499,-0.00476,2.08294
10.08500,-0.01850,0.01661,0.01294,1.35739
10.08700,-0.03782,0.00839,0.02077,1.45515
10.08700,-0.04464,0.00033,0.02240,1.49837
10.08900,-0.05336,0.00066,0.02683,1.49728
10.08900,-0.04834,0.00395,0.02505,1.48249
10.09100,-0.03568,0.00839,0.01970,1.45271
10.09100,-0.01266,0.01891,0.01053,1.30052
10.09300,0.01209,0.03009,0.00064,-3.69142
10.09300,0.03979,0.04029,-0.01094,1.90902
10.09500,0.05607,0.04736,-0.01751,1.80047
10.09500,0.05961,0.04604,-0.01957,1.76138
10.09700,0.05040,0.04193,-0.01588,1.79336
10.09700,0.03659,0.03576,-0.01035,1.88411
10.09900,0.01817,0.03108,-0.00218,3.08492
10.09900,-0.00386,0.01932,0.00623,1.15517
10.10100,-0.02689,0.00830,0.01529,1.43965
10.10100,-0.04448,0.00263,0.02282,1.48719
10.10300,-0.05311,0.00049,0.02667,1.49794
10.10300,-0.04810,0.00345,0.02482,1.48454
10.10500,-0.03239,0.00946,0.01830,1.44259
10.10500,-0.02820,0.02080,0.01872,1.37656
10.10700,0.01990,0.02319,-0.00480,2.03714
10.10700,0.04168,0.04004,-0.01194,1.87247
10.10900,0.05303,0.04654,-0.01617,1.81968
10.10900,0.05854,0.04703,-0.01882,1.77767
10.11100,0.05640,0.04670,-0.01782,1.79113
10.11100,0.04580,0.03716,-0.01464,1.78206
10.11300,0.03026,0.03042,-0.00837,1.90393
10.11300,0.01019,0.02064,-0.00051,5.98221
10.11500,-0.01241,0.01307,0.00911,1.34060
10.11500,-0.03354,0.00288,0.01741,1.48164
10.11700,-0.04974,-0.00033,0.02480,1.50147
10.11700,-0.05361,0.00099,0.02702,1.49594
10.11900,-0.04390,0.00707,0.02352,1.46660
10.11900,-0.02384,0.01562,0.01539,1.38724
10.12100,0.00099,0.02606,0.00530,0.95345
10.12100,0.02869,0.03724,-0.00607,2.18172
10.12300,0.04843,0.04399,-0.01444,1.83850
10.12300,0.05870,0.04744,-0.01881,1.78023
10.12500,0.05698,0.04588,-0.01829,1.77865
10.12500,0.04440,0.04086,-0.01312,1.84610
10.12700,0.04144,0.03502,-0.01294,1.80085
10.12700,0.00847,0.02499,0.00132,-0.60380
10.12900,-0.01414,0.01546,0.01051,1.33652
10.12900,-0.01998,0.00641,0.01141,1.43757
10.12900,-0.03930,0.00148,0.01998,1.49177
10.13100,-0.05130,-0.00049,0.02554,1.50215
10.13300,-0.04991,0.00362,0.02576,1.48439
10.13300,-0.03914,0.01102,0.02202,1.44440
10.13500,-0.01694,0.02047,0.01302,1.32526
10.13500,0.01011,0.03059,0.00174,-0.45275
10.13700,0.03585,0.04160,-0.00868,2.03263
10.13700,0.05459,0.04834,-0.01655,1.82450
10.13900,0.05985,0.04843,-0.01917,1.78074
10.13900,0.05295,0.04374,-0.01675,1.79008
10.14100,0.03881,0.03650,-0.01129,1.85922
10.14100,0.02055,0.02993,-0.00363,2.41688
10.14300,0.00049,0.02129,0.00449,0.97251
10.14300,-0.02228,0.01061,0.01350,1.41269
10.14500,-0.04259,0.00296,0.02195,1.48502
10.14500,-0.05114,-0.00049,0.02546,1.50215
10.14700,-0.04991,0.00066,0.02510,1.49709
10.14700,-0.04917,0.00699,0.02614,1.47029
10.14900,-0.01209,0.01521,0.00942,1.32065
10.14900,0.01332,0.02532,-0.00103,4.22569
10.15100,0.02014,0.03568,-0.00214,3.35076
10.15100,0.04136,0.04481,-0.01072,1.96442
10.15300,0.05846,0.04810,-0.01854,1.78825
10.15300,0.05673,0.04621,-0.01810,1.78370
10.15500,0.04917,0.04152,-0.01536,1.80042
10.15500,0.03404,0.03453,-0.00935,1.91056
10.15700,0.01562,0.02631,-0.00196,2.98838
10.15700,-0.00682,0.01677,0.00714,1.23896
10.15900,-0.02976,0.00682,0.01640,1.45376
