3.94600,0.05805,0.01784,-0.02506,1.57911
3.94600,0.04670,0.01710,-0.01955,1.59720
3.94800,0.02524,-0.00181,-0.01302,1.48457
3.94800,0.00329,-0.00444,-0.00263,1.31250
3.95000,-0.01603,-0.01677,0.00429,1.93451
3.95000,-0.02763,-0.02269,0.00877,1.78750
3.95200,-0.03042,-0.02417,0.00984,1.77298
3.95400,-0.02286,-0.02039,0.00690,1.82848
3.95400,-0.00855,-0.01431,0.00110,2.95001
3.95400,0.00872,-0.00625,-0.00575,1.37917
3.95600,0.02549,0.00419,-0.01181,1.53944
3.95600,0.04654,0.01431,-0.02009,1.57913
3.95800,0.06117,0.02573,-0.02487,1.61499
3.95800,0.06306,0.02845,-0.02521,1.62539
3.96000,0.06388,0.02162,-0.02714,1.58854
3.96000,0.04267,0.01283,-0.01849,1.57709
3.96200,0.02236,0.00362,-0.01038,1.53873
3.96200,0.01505,0.00247,-0.00697,1.53929
3.96400,-0.00181,-0.01743,-0.00297,0.84769
3.96600,-0.02294,-0.01965,0.00710,1.80740
3.96600,-0.02935,-0.02351,0.00945,1.77646
3.96600,-0.02754,-0.02236,0.00880,1.78231
3.96800,-0.01842,-0.01677,0.00548,1.84000
3.96800,-0.00263,-0.00921,-0.00073,0.10001
3.97000,0.01431,0.00033,-0.00708,1.50516
3.97000,0.03461,0.00970,-0.01515,1.57115
3.97200,0.05163,0.02171,-0.02099,1.61488
3.97200,0.06265,0.02697,-0.02533,1.61828
3.97400,0.06224,0.02664,-0.02520,1.61746
3.97600,0.05196,0.02335,-0.02079,1.62478
3.97600,0.03371,0.00715,-0.01527,1.55206
3.97600,0.01488,0.00493,-0.00634,1.58639
3.97800,-0.00839,-0.00608,0.00284,1.73794
3.97800,-0.02376,-0.01595,0.00834,1.71260
3.98000,-0.02911,-0.02417,0.00918,1.79254
3.98000,-0.03272,-0.02442,0.01093,1.74812
3.98200,-0.01751,-0.01907,0.00452,1.96916
3.98200,-0.00682,-0.01200,0.00074,3.29143
3.98400,0.00633,-0.00345,-0.00393,1.40244
3.98600,0.01924,0.00666,-0.00814,1.59091
3.98600,0.04152,0.01661,-0.01707,1.60811
3.98600,0.05763,0.02499,-0.02326,1.61938
3.98800,0.06257,0.02746,-0.02518,1.62117
3.98800,0.05739,0.02467,-0.02321,1.61806
3.99000,0.04580,0.01751,-0.01901,1.60238
3.99000,0.02615,0.00921,-0.01103,1.59279
3.99200,0.00444,-0.00074,-0.00238,1.46552
3.99200,-0.01685,-0.01307,0.00552,1.76303
3.99400,-0.02730,-0.02171,0.00882,1.77329
3.99400,-0.02993,-0.02467,0.00948,1.78902
3.99600,-0.02360,-0.02154,0.00701,1.84137
3.99800,-0.01028,-0.01447,0.00192,2.33611
3.99800,-0.00271,-0.00707,-0.00021,-2.15952
3.99800,0.02565,0.00230,-0.01231,1.52077
4.00000,0.04464,0.01258,-0.01953,1.57158
4.00000,0.05747,0.02236,-0.02377,1.60456
4.00200,0.05936,0.02763,-0.02354,1.63038
4.00200,0.06101,0.02697,-0.02451,1.62225
4.00400,0.05303,0.02031,-0.02200,1.60255
4.00400,0.03864,0.01283,-0.01647,1.58652
4.00600,0.01727,0.00280,-0.00801,1.53877
4.00800,-0.00362,-0.00773,0.00009,10.90040
4.00800,-0.02228,-0.01907,0.00690,1.80708
4.00800,-0.03083,-0.02442,0.00999,1.77161
4.01000,-0.02861,-0.02335,0.00912,1.78457
4.01000,-0.01924,-0.01694,0.00586,1.82137
4.01200,-0.00312,-0.00970,-0.00059,-0.31537
4.01200,0.01455,-0.00099,-0.00750,1.48537
4.01400,0.03371,0.00888,-0.01488,1.56630
4.01400,0.05048,0.01973,-0.02086,1.60513
4.01600,0.06290,0.02730,-0.02538,1.61949
4.01800,0.06265,0.02763,-0.02519,1.62187
4.01800,0.05213,0.02277,-0.02100,1.62049
4.01800,0.05114,0.01546,-0.02213,1.57759
4.02000,0.01644,0.00674,-0.00672,1.61141
4.02000,0.00707,-0.00428,-0.00449,1.39409
4.02200,-0.01200,-0.01529,0.00260,2.15263
4.02200,-0.02483,-0.02253,0.00741,1.83786
4.02400,-0.02968,-0.02442,0.00941,1.78821
4.02400,-0.02590,-0.01957,0.00860,1.75279
4.02600,-0.01299,-0.01348,0.00350,1.92820
4.02800,0.00345,-0.00510,-0.00286,1.30192
4.02800,0.02121,0.00526,-0.00944,1.56196
4.02800,0.04062,0.01644,-0.01665,1.60971
4.03000,0.05788,0.02483,-0.02342,1.61779
4.03000,0.06347,0.02779,-0.02556,1.62080
4.03200,0.06092,0.02516,-0.02487,1.61240
4.03200,0.04596,0.01907,-0.01874,1.61309
4.03400,0.02639,0.01052,-0.01086,1.60770
4.03400,0.00469,-0.00049,-0.00245,1.47765
4.03600,-0.01389,-0.01151,0.00439,1.79136
4.03600,-0.02771,-0.02129,0.00912,1.75939
4.03800,-0.02993,-0.02450,0.00952,1.78599
4.03800,-0.02409,-0.02203,0.00715,1.84249
4.04000,-0.02417,-0.01595,0.00854,1.70749
4.04000,-0.00197,-0.00756,-0.00069,0.28948
4.04200,0.01217,0.00115,-0.00583,1.52194
4.04200,0.03017,0.01085,-0.01268,1.59514
4.04400,0.04538,0.02121,-0.01798,1.63110
4.04400,0.06068,0.02705,-0.02433,1.62355
4.04600,0.06249,0.02721,-0.02520,1.62001
4.04800,0.05476,0.02220,-0.02245,1.60989
4.04800,0.03881,0.01447,-0.01619,1.59932
4.04800,0.01981,0.00444,-0.00892,1.55530
4.05000,-0.00247,-0.00674,-0.00026,-1.32756
4.05000,-0.02171,-0.01710,0.00705,1.76943
4.05200,-0.03083,-0.02368,0.01015,1.75911
4.05200,-0.02993,-0.02351,0.00974,1.76829
4.05400,-0.01875,-0.01842,0.00528,1.88754
4.05400,-0.00444,-0.01102,-0.00023,-3.85989
4.05600,0.01348,-0.00362,-0.00755,1.44673
4.05800,0.01291,0.00608,-0.00510,1.63250
4.05800,0.05204,0.01727,-0.02219,1.58647
4.05800,0.06142,0.02532,-0.02508,1.61218
4.06000,0.06265,0.02795,-0.02511,1.62368
4.06000,0.06117,0.02401,-0.02525,1.60564
4.06200,0.04867,0.01661,-0.02065,1.58938
4.06200,0.03083,0.00921,-0.01337,1.57653
4.06400,0.00962,-0.00280,-0.00543,1.44281
4.06400,-0.01135,-0.01398,0.00257,2.10499
4.06600,-0.02672,-0.02245,0.00837,1.79787
4.06600,-0.03026,-0.02450,0.00968,1.78113
4.06800,-0.02598,-0.02088,0.00835,1.77790
4.06800,-0.01488,-0.01496,0.00412,1.90400
4.07000,0.00181,-0.00625,-0.00229,1.19721
4.07000,0.02138,0.00230,-0.01018,1.52513
4.07200,0.04177,0.01348,-0.01789,1.58376
4.07200,0.05689,0.02351,-0.02322,1.61251
4.07400,0.06084,0.02812,-0.02417,1.62925
4.07600,0.06043,0.02598,-0.02444,1.61811
4.07600,0.04752,0.02072,-0.01916,1.62017
4.07800,0.02804,0.01200,-0.01135,1.61751
4.07800,0.02467,0.00230,-0.01182,1.52164
4.07800,-0.00140,-0.00872,-0.00124,0.71771
4.08000,-0.02006,-0.01891,0.00583,1.86050
4.08000,-0.02993,-0.02475,0.00946,1.79054
4.08200,-0.03157,-0.02351,0.01056,1.74741
4.08200,-0.02171,-0.01710,0.00705,1.76943
4.08400,-0.00839,-0.00855,0.00229,1.91434
4.08400,0.00913,-0.00008,-0.00458,1.49801
4.08600,0.02746,0.01003,-0.01150,1.59690
4.08800,0.04736,0.02105,-0.01900,1.62308
4.08800,0.06101,0.02730,-0.02444,1.62411
4.08800,0.06355,0.02812,-0.02553,1.62238
4.09000,0.05640,0.02302,-0.02308,1.61080
4.09000,0.04177,0.01529,-0.01748,1.59718
4.09200,0.01990,0.00576,-0.00867,1.57376
4.09200,-0.00189,-0.00526,-0.00022,-1.11222
4.09400,-0.02039,-0.01628,0.00658,1.77500
4.09400,-0.02113,-0.02351,0.00534,1.98931
4.09600,-0.02943,-0.02319,0.00956,1.76934
4.09800,-0.02014,-0.01990,0.00565,1.89127
4.09800,-0.00789,-0.01233,0.00121,2.63637
4.09800,-0.00181,-0.00436,-0.00006,-6.07120
4.10000,0.01743,0.00608,-0.00736,1.59181
4.10000,0.03642,0.01718,-0.01439,1.63266
4.10200,0.05500,0.02467,-0.02202,1.62446
4.10200,0.06298,0.02845,-0.02517,1.62559
4.10400,0.06207,0.02434,-0.02563,1.60551
4.10400,0.04999,0.01825,-0.02094,1.59686
4.10600,0.03322,0.00954,-0.01449,1.57314
4.10800,0.00954,-0.00099,-0.00499,1.47802
4.10800,-0.00888,-0.01266,0.00163,2.36517
4.10800,-0.02598,-0.02121,0.00828,1.78477
4.11000,-0.03067,-0.02483,0.00982,1.78106
4.11000,-0.02713,-0.02105,0.00889,1.76310
4.11200,-0.01529,-0.01496,0.00432,1.88478
4.11200,0.00173,-0.00732,-0.00249,1.17339
4.11400,0.02023,0.00230,-0.00960,1.52664
4.11400,0.04004,0.01233,-0.01728,1.57930
4.11600,0.03963,0.02220,-0.01488,1.66575
4.11600,0.06175,0.02697,-0.02488,1.62043
4.11800,0.06084,0.02713,-0.02439,1.62360
4.11800,0.05558,0.02072,-0.02319,1.59929
4.12000,0.04325,0.01184,-0.01899,1.56926
4.12000,0.02450,0.00337,-0.01150,1.53257
4.12200,0.00312,-0.00773,-0.00328,1.23816
4.12200,-0.01809,-0.01875,0.00488,1.92697
4.12400,-0.03141,-0.02467,0.01022,1.76810
4.12600,-0.03091,-0.02351,0.01023,1.75536
4.12600,-0.02129,-0.01842,0.00655,1.81220
4.12800,-0.00896,-0.01003,0.00225,1.99493
4.12800,0.00740,-0.00132,-0.00399,1.46339
4.12800,0.02549,0.00839,-0.01088,1.58564
4.13000,0.04670,0.01842,-0.01926,1.60626
4.13000,0.05928,0.02730,-0.02357,1.62866
4.13200,0.06281,0.02812,-0.02516,1.62418
4.13200,0.05879,0.02319,-0.02424,1.60627
4.13400,0.04111,0.01579,-0.01705,1.60289
4.13400,0.02006,0.00756,-0.00835,1.60066
4.13600,-0.00107,-0.00395,-0.00034,0.22000
4.13800,-0.00592,-0.01505,-0.00038,-2.85707
4.13800,-0.02483,-0.02236,0.00745,1.83374
4.13800,-0.02935,-0.02516,0.00909,1.80769
4.14000,-0.02705,-0.01990,0.00910,1.74285
4.14000,-0.01940,-0.01365,0.00667,1.72740
4.14200,-0.00197,-0.00510,-0.00015,-2.37494
4.14200,0.01537,0.00493,-0.00659,1.58316
4.14400,0.03494,0.01480,-0.01418,1.61594
4.14400,0.05229,0.02467,-0.02066,1.63263
4.14600,0.06133,0.02828,-0.02438,1.62889
4.14600,0.06232,0.02631,-0.02531,1.61548
4.14800,0.05089,0.01957,-0.02110,1.60305
4.14800,0.03338,0.01085,-0.01428,1.58445
4.15000,0.01217,0.00115,-0.00583,1.52194
4.15000,-0.00913,-0.00987,0.00237,1.96243
4.15200,-0.02467,-0.02006,0.00787,1.78306
4.15200,-0.02919,-0.02499,0.00904,1.80723
4.15400,-0.02960,-0.02236,0.00983,1.75279
4.15600,-0.01521,-0.01644,0.00395,1.96243
4.15600,0.00082,-0.00888,-0.00238,1.08621
4.15800,0.01003,0.00090,-0.00481,1.52087
4.15800,0.02269,0.01102,-0.00890,1.63758
4.15800,0.04415,0.02072,-0.01747,1.63177
4.16000,0.05879,0.02697,-0.02340,1.62805
4.16000,0.06281,0.02697,-0.02541,1.61790
4.16200,0.06133,0.02187,-0.02581,1.59416
4.16200,0.04547,0.01496,-0.01941,1.58567
4.16400,0.02549,0.00477,-0.01168,1.54535
4.16400,0.00428,-0.00641,-0.00356,1.30000
4.16600,-0.01694,-0.01743,0.00460,1.92147
4.16800,-0.02902,-0.02351,0.00929,1.78136
4.16800,-0.03108,-0.02335,0.01035,1.75066
4.16800,-0.02154,-0.01858,0.00664,1.81087
4.17000,-0.00814,-0.01135,0.00155,2.31416
4.17000,0.00617,-0.00247,-0.00363,1.42453
4.17200,0.02730,0.00707,-0.01208,1.56505
4.17200,0.04621,0.01710,-0.01930,1.59844
4.17400,0.05788,0.02565,-0.02324,1.62264
4.17600,0.05870,0.02812,-0.02310,1.63523
4.17600,0.05977,0.02450,-0.02444,1.61138
4.17800,0.05204,0.01727,-0.02219,1.58647
4.17800,0.03741,0.00872,-0.01677,1.55775
4.17800,0.01603,-0.00230,-0.00853,1.47001
4.18000,-0.00403,-0.01348,-0.00098,-0.02557
4.18000,-0.02245,-0.02253,0.00622,1.90265
4.18200,-0.03026,-0.02483,0.00961,1.78707
4.18200,-0.02927,-0.02121,0.00992,1.73757
4.18400,-0.01825,-0.01365,0.00609,1.74888
4.18400,-0.00296,-0.00641,0.00005,14.50075
4.18600,0.01389,0.00345,-0.00618,1.56208
4.18800,0.03322,0.01348,-0.01361,1.61007
4.18800,0.05171,0.02302,-0.02074,1.62332
4.18800,0.06216,0.02828,-0.02479,1.62675
4.19000,0.06117,0.02565,-0.02488,1.61454
4.19000,0.05139,0.02072,-0.02109,1.60916
4.19200,0.04160,0.01233,-0.01806,1.57587
4.19200,0.01315,0.00222,-0.00608,1.54054
4.19200,-0.00707,-0.00872,0.00160,2.10572
4.19200,-0.02228,-0.01990,0.00672,1.82903
4.19400,-0.02779,-0.02434,0.00849,1.81862
4.19600,-0.02828,-0.02368,0.00888,1.79630
4.19800,-0.02376,-0.01735,0.00803,1.74018
4.19800,-0.01225,-0.00987,0.00393,1.77875
4.20000,0.00181,-0.00181,-0.00131,1.34615
4.20000,0.02253,0.00954,-0.00914,1.61588
4.20200,0.04251,0.01940,-0.01694,1.62726
4.20200,0.05714,0.02697,-0.02258,1.63271
4.20400,0.06249,0.02697,-0.02525,1.61867
4.20400,0.05887,0.02335,-0.02425,1.60701
4.20600,0.04522,0.01463,-0.01936,1.58400
4.20800,0.02516,0.00584,-0.01128,1.55749
4.20800,0.00362,-0.00493,-0.00291,1.31132
4.20800,-0.01529,-0.01628,0.00403,1.94898
4.21000,-0.02902,-0.02351,0.00929,1.78136
4.21000,-0.03058,-0.02483,0.00977,1.78224
4.21200,-0.02450,-0.02023,0.00776,1.78975
4.21200,-0.02319,-0.01233,0.00885,1.65480
4.21400,0.00641,-0.00411,-0.00412,1.38914
4.21400,0.01340,0.00576,-0.00542,1.61794
4.21600,0.03313,0.01694,-0.01280,1.64699
4.21600,0.04686,0.02565,-0.01773,1.66074
4.21800,0.06150,0.02828,-0.02446,1.62845
4.21800,0.06232,0.02450,-0.02572,1.60586
4.22000,0.05426,0.01825,-0.02308,1.58789
4.22000,0.04012,0.00970,-0.01791,1.56020
4.22200,0.01792,-0.00016,-0.00900,1.49797
4.22200,-0.00395,-0.01135,-0.00055,-0.79998
4.22400,-0.02105,-0.02080,0.00590,1.89164
4.22400,-0.02943,-0.02467,0.00924,1.79674
4.22600,-0.02935,-0.02253,0.00967,1.75886
4.22800,-0.01891,-0.01496,0.00613,1.77124
4.22800,-0.00329,-0.00773,-0.00007,-10.24944
4.22800,0.01381,0.00099,-0.00669,1.51639
4.23000,0.03165,0.01217,-0.01312,1.60303
4.23000,0.05188,0.02187,-0.02108,1.61528
4.23200,0.06158,0.02795,-0.02458,1.62637
4.23200,0.06199,0.02713,-0.02497,1.62075
4.23400,0.06150,0.02105,-0.02607,1.58970
4.23400,0.04728,0.01348,-0.02064,1.57258
4.23600,0.03141,0.00395,-0.01483,1.52957
4.23800,0.00970,-0.00740,-0.00650,1.37342
4.23800,-0.01069,-0.01727,0.00151,2.77274
4.23800,-0.02680,-0.02335,0.00821,1.81591
4.24000,-0.03091,-0.02335,0.01027,1.75267
4.24000,-0.02450,-0.01759,0.00834,1.73439
4.24200,-0.01480,-0.01036,0.00510,1.72581
4.24200,0.00296,-0.00164,-0.00185,1.40099
4.24200,0.02162,0.00822,-0.00898,1.60168
4.24200,0.04111,0.01957,-0.01621,1.63416
4.24400,0.05657,0.02713,-0.02225,1.63547
4.24600,0.06224,0.02820,-0.02485,1.62608
4.24800,0.05944,0.02368,-0.02446,1.60756
4.24800,0.04695,0.01595,-0.01993,1.58893
4.25000,0.02763,0.00740,-0.01217,1.56757
4.25000,0.02368,-0.00362,-0.01264,1.46821
4.25200,-0.01398,-0.01455,0.00375,1.93066
4.25200,-0.02590,-0.02343,0.00774,1.83628
4.25400,-0.02927,-0.02450,0.00919,1.79622
4.25400,-0.03141,-0.02121,0.01099,1.71446
4.25600,-0.01998,-0.01406,0.00687,1.72755
4.25800,-0.00666,-0.00526,0.00216,1.77061
4.25800,0.00978,0.00477,-0.00383,1.63826
4.25800,0.02680,0.01463,-0.01015,1.66022
4.26000,0.04793,0.02393,-0.01865,1.64254
4.26000,0.06035,0.02812,-0.02393,1.63058
4.26200,0.06281,0.02598,-0.02563,1.61262
4.26200,0.05344,0.01990,-0.02230,1.59914
4.26400,0.03930,0.01135,-0.01713,1.57360
4.26400,0.01825,0.00132,-0.00883,1.51655
4.26600,-0.00337,-0.00987,-0.00051,-0.66215
4.26800,-0.02179,-0.01973,0.00651,1.83684
4.26800,-0.02812,-0.02417,0.00869,1.80915
4.26800,-0.02820,-0.02269,0.00906,1.77837
4.27000,-0.01940,-0.01644,0.00605,1.80212
4.27000,-0.00477,-0.00888,0.00041,3.90003
4.27200,-0.00428,-0.00066,0.00199,1.53670
4.27200,0.02557,0.01069,-0.01041,1.61409
4.27400,0.03807,0.02055,-0.01447,1.65788
4.27400,0.05509,0.02664,-0.02162,1.63688
4.27600,0.06051,0.02680,-0.02430,1.62256
4.27800,0.05969,0.02220,-0.02491,1.59901
4.27800,0.04925,0.01480,-0.02134,1.57707
4.27800,0.03264,0.00510,-0.01519,1.53729
4.28000,0.00921,-0.00592,-0.00592,1.38889
4.28000,-0.00946,-0.01727,0.00089,3.65387
4.28200,-0.02573,-0.02335,0.00768,1.83790
4.28200,-0.03124,-0.02467,0.01014,1.77027
4.28400,-0.02680,-0.01891,0.00920,1.72840
4.28400,-0.01529,-0.01135,0.00512,1.74599
4.28600,0.00280,-0.00288,-0.00204,1.34305
4.28800,0.02055,0.00707,-0.00871,1.59024
4.28800,0.04070,0.01653,-0.01668,1.61011
4.28800,0.04769,0.02549,-0.01818,1.65578
4.29000,0.06191,0.02795,-0.02474,1.62553
4.29000,0.06068,0.02475,-0.02484,1.61070
4.29200,0.05081,0.01759,-0.02150,1.59095
4.29200,0.04686,0.00855,-0.02153,1.54412
4.29200,0.02417,-0.00230,-0.01260,1.47970
4.29200,0.00099,-0.01348,-0.00349,1.07068
4.29400,-0.01833,-0.02154,0.00438,2.04640
4.29600,-0.02911,-0.02450,0.00911,1.79890
4.29800,-0.02911,-0.02121,0.00984,1.73956
4.29800,-0.02121,-0.01398,0.00750,1.70707
4.30000,-0.00691,-0.00724,0.00185,1.93565
4.30000,0.00921,0.00197,-0.00417,1.55263
4.30200,0.02787,0.01315,-0.01101,1.63273
4.30200,0.04736,0.02286,-0.01860,1.63654
4.30400,0.06125,0.02779,-0.02445,1.62628
4.30400,0.06298,0.02598,-0.02572,1.61226
4.30600,0.05657,0.01990,-0.02386,1.59265
4.30600,0.03979,0.01250,-0.01712,1.58111
4.30800,0.01973,0.00312,-0.00917,1.53785
4.30800,-0.00197,-0.00872,-0.00095,0.48077
4.31000,-0.00600,-0.01957,-0.00135,-0.11355
4.31000,-0.02746,-0.02450,0.00829,1.82856
4.31200,-0.02927,-0.02425,0.00924,1.79150
4.31200,-0.02401,-0.01743,0.00813,1.73820
4.31400,-0.01875,-0.01052,0.00703,1.66623
4.31400,-0.00090,-0.00197,0.00001,17.50112
4.31600,0.01677,0.00847,-0.00650,1.64466
4.31600,0.03618,0.01907,-0.01385,1.65303
4.31800,0.05163,0.02664,-0.01990,1.64876
4.31800,0.06339,0.02697,-0.02570,1.61658
4.32000,0.06224,0.02384,-0.02582,1.60260
4.32000,0.05130,0.01496,-0.02233,1.57447
4.32200,0.03231,0.00641,-0.01473,1.54837
4.32200,0.01299,-0.00477,-0.00755,1.42987
4.32400,-0.00954,-0.01463,0.00152,2.57230
4.32400,-0.02598,-0.02319,0.00784,1.82867
4.32600,-0.03042,-0.02351,0.00998,1.76167
4.32600,-0.02861,-0.02039,0.00977,1.73178
4.32800,-0.01472,-0.01899,0.00314,2.17249
4.32800,-0.00016,-0.00411,-0.00083,0.95055
4.33000,0.01883,0.00559,-0.00817,1.57602
4.33000,0.01907,0.01562,-0.00607,1.78615
4.33200,0.05361,0.02351,-0.02158,1.62108
4.33200,0.06133,0.02763,-0.02453,1.62514
4.33400,0.06199,0.02483,-0.02548,1.60828
4.33400,0.05805,0.01875,-0.02486,1.58379
4.33600,0.04555,0.01143,-0.02023,1.56275
4.33800,0.02557,-0.00099,-0.01300,1.49157
4.33800,0.00460,-0.01200,-0.00497,1.23162
4.33800,-0.01513,-0.02064,0.00298,2.26994
4.34000,-0.02894,-0.02113,0.00977,1.74019
4.34000,-0.03058,-0.02294,0.01019,1.75000
4.34200,-0.02368,-0.01570,0.00835,1.70897
4.34200,-0.00970,-0.00806,0.00306,1.79254
4.34400,0.00485,-0.00715,-0.00401,1.30205
4.34400,0.02549,0.01167,-0.01015,1.62781
4.34600,0.04489,0.02187,-0.01759,1.63818
4.34600,0.05920,0.02779,-0.02342,1.63183
4.34800,0.06232,0.02779,-0.02499,1.62358
4.34800,0.05870,0.02236,-0.02438,1.60191
4.35000,0.04292,0.01365,-0.01843,1.58230
4.35000,0.02343,0.00378,-0.01088,1.53864
4.35200,0.01924,-0.00173,-0.01000,1.48082
4.35200,-0.01587,-0.01825,0.00388,2.02297
4.35400,-0.02310,-0.02434,0.00614,1.94015
4.35400,-0.03042,-0.02401,0.00988,1.77012
4.35600,-0.03190,-0.02351,0.01072,1.74361
4.35800,-0.01899,-0.01167,0.00690,1.68796
4.35800,-0.00444,-0.00312,0.00153,1.72755
4.35800,0.01266,0.00658,-0.00487,1.65009
4.36000,0.02927,0.00756,-0.01295,1.56488
4.36000,0.05130,0.02516,-0.02006,1.63934
4.36200,0.06224,0.02779,-0.02494,1.62379
4.36200,0.06183,0.02417,-0.02554,1.60515
4.36400,0.05097,0.01759,-0.02158,1.59060
4.36400,0.03716,0.00773,-0.01686,1.55092
4.36600,0.01447,-0.00329,-0.00797,1.45413
4.36600,-0.00592,-0.01324,0.00002,82.02791
4.36800,-0.02401,-0.01414,0.00886,1.67732
4.36800,-0.02927,-0.02434,0.00923,1.79307
4.37000,-0.02779,-0.02055,0.00933,1.74486
4.37000,-0.01644,-0.01472,0.00495,1.83026
4.37200,-0.00206,-0.01389,-0.00206,0.75056
4.37200,-0.00132,0.00255,0.00122,1.26866
4.37400,0.03330,0.01398,-0.01354,1.61467
4.37400,0.04399,0.02253,-0.01699,1.64735
4.37600,0.05780,0.02376,-0.02362,1.61178
4.37800,0.06314,0.02615,-0.02576,1.61277
4.37800,0.05879,0.02023,-0.02490,1.59026
4.37800,0.04793,0.01167,-0.02137,1.56070
4.38000,0.02952,0.01151,-0.01220,1.60483
4.38000,0.00872,-0.00946,-0.00646,1.33734
4.38200,-0.01266,-0.01932,0.00204,2.55382
4.38200,-0.02754,-0.02401,0.00844,1.81619
4.38400,-0.03141,-0.02467,0.01022,1.76810
4.38400,-0.02664,-0.01694,0.00956,1.69694
4.38600,-0.01381,-0.01521,0.00353,1.97928
4.38600,0.00370,-0.00765,-0.00355,1.26062
4.38800,0.02212,0.00000,-0.01106,1.50000
4.38800,0.04201,0.01990,-0.01659,1.63330
4.39000,0.05648,0.02713,-0.02221,1.63572
4.39000,0.06380,0.02746,-0.02580,1.61827
4.39200,0.05994,0.02631,-0.02412,1.62119
4.39200,0.04637,0.01529,-0.01979,1.58587
4.39400,0.04242,0.00559,-0.01997,1.53111
4.39400,0.00707,-0.00543,-0.00474,1.37283
4.39600,-0.00115,-0.00658,-0.00089,0.67526
4.39600,-0.02006,-0.02368,0.00477,2.05173
4.39800,-0.03091,-0.02467,0.00998,1.77473
4.39800,-0.02886,-0.02384,0.00913,1.79015
4.40000,-0.02064,-0.01957,0.00597,1.86419
4.40000,-0.00691,-0.01044,0.00113,2.52420
4.40200,0.00855,-0.00181,-0.00468,1.45703
4.40200,0.02878,0.00822,-0.01256,1.57273
4.40400,0.04867,0.01743,-0.02046,1.59464
4.40400,0.06150,0.02738,-0.02467,1.62333
4.40600,0.06265,0.02532,-0.02570,1.60949
4.40600,0.05574,0.01809,-0.02385,1.58426
4.40800,0.03930,0.01735,-0.01579,1.62204
4.40800,0.01990,-0.00164,-0.01031,1.48229
4.41000,-0.00280,-0.00345,0.00063,2.10870
4.41000,-0.01907,-0.01455,0.00630,1.75652
4.41200,-0.02952,-0.02220,0.00982,1.75105
4.41200,-0.02919,-0.02384,0.00930,1.78501
4.41400,-0.01998,-0.02039,0.00546,1.91506
4.41400,-0.01751,-0.01422,0.00560,1.78245
4.41600,0.01143,-0.00641,-0.00714,1.40019
4.41800,0.02146,0.00304,-0.01005,1.53362
