14.04300,0.04999,0.02697,-0.01900,1.65769
14.04500,0.03387,0.01842,-0.01284,1.65932
14.04500,0.01422,0.00847,-0.00523,1.67991
14.04700,-0.01167,-0.00263,0.00525,1.55565
14.04700,-0.03470,-0.01348,0.01435,1.60439
14.04900,-0.05007,-0.02335,0.01985,1.63073
14.04900,-0.05180,-0.02615,0.02009,1.64461
14.05100,-0.05089,-0.02236,0.02048,1.62135
14.05100,-0.04349,-0.01546,0.01831,1.59379
14.05300,-0.02853,-0.00658,0.01280,1.55708
14.05300,-0.00839,0.00444,0.00518,1.40476
14.05500,0.01677,0.01579,-0.00488,1.85955
14.05500,0.03831,0.02499,-0.01360,1.70416
14.05700,0.05410,0.03042,-0.02029,1.66659
14.05700,0.05673,0.02795,-0.02215,1.64021
14.05900,0.04645,0.02187,-0.01837,1.63231
14.05900,0.02943,0.01233,-0.01198,1.61442
14.06100,0.00576,0.00238,-0.00235,1.61284
14.06100,-0.02006,-0.00954,0.00791,1.63395
14.06300,-0.04111,-0.02146,0.01579,1.65104
14.06300,-0.05369,-0.02582,0.02111,1.63590
14.06500,-0.05278,-0.02499,0.02084,1.63328
14.06500,-0.04094,-0.01792,0.01649,1.62078
14.06700,-0.03272,-0.01003,0.01413,1.57886
14.06700,-0.00238,-0.00049,0.00108,1.55063
14.06900,0.02179,0.01052,-0.00856,1.63668
14.06900,0.04210,0.02286,-0.01597,1.65904
14.07100,0.04588,0.02878,-0.01654,1.69326
14.07100,0.05558,0.03017,-0.02108,1.65901
14.07300,0.05393,0.02434,-0.02156,1.62542
14.07300,0.04078,0.01595,-0.01685,1.60521
14.07500,0.02187,0.00592,-0.00962,1.56838
14.07500,-0.00321,-0.00477,0.00054,2.47480
14.07700,-0.02754,-0.01628,0.01015,1.67814
14.07700,-0.04670,-0.02467,0.01787,1.65337
14.07900,-0.05509,-0.02582,0.02181,1.63155
14.07900,-0.05048,-0.02171,0.02042,1.61812
14.08100,-0.03535,-0.01299,0.01479,1.59759
14.08100,-0.01620,-0.00395,0.00722,1.56072
14.08300,0.00543,0.00707,-0.00114,2.18800
14.08300,0.02976,0.01759,-0.01097,1.67819
14.08500,0.04851,0.02795,-0.01804,1.67215
14.08500,0.05574,0.03009,-0.02118,1.65783
14.08700,0.05254,0.02680,-0.02031,1.64662
14.08700,0.05065,0.02006,-0.02086,1.60683
14.08900,0.01603,0.01102,-0.00557,1.71985
14.08900,-0.00847,-0.00115,0.00398,1.53215
14.09100,-0.01209,-0.01250,0.00327,1.92518
14.09100,-0.03437,-0.02195,0.01231,1.69822
14.09300,-0.05130,-0.02582,0.01991,1.64404
14.09300,-0.05459,-0.02384,0.02200,1.62043
14.09500,-0.04662,-0.01595,0.01976,1.58967
14.09500,-0.03157,-0.00806,0.01400,1.56397
14.09700,-0.00970,0.00296,0.00551,1.44030
14.09700,0.01455,0.01447,-0.00406,1.89595
14.09900,0.03708,0.02532,-0.01291,1.71790
14.09900,0.05245,0.02976,-0.01961,1.66861
14.10100,0.05607,0.02927,-0.02153,1.65104
14.10100,0.04777,0.02319,-0.01873,1.63753
14.10300,0.03034,0.01480,-0.01188,1.63841
14.10300,0.00707,0.00362,-0.00273,1.64716
14.10500,-0.01579,-0.00740,0.00625,1.63158
14.10500,-0.04004,-0.01842,0.01593,1.62848
14.10700,-0.05147,-0.02606,0.01994,1.64521
14.10700,-0.05278,-0.02532,0.02076,1.63550
14.10900,-0.04473,-0.01891,0.01816,1.61569
14.10900,-0.02664,-0.01167,0.01072,1.62095
14.11100,-0.02228,-0.00173,0.01076,1.51783
14.11100,-0.00140,0.00937,0.00278,1.12562
14.11300,0.02121,0.02055,-0.00604,1.87822
14.11300,0.04374,0.02894,-0.01544,1.70828
14.11500,0.05525,0.03026,-0.02090,1.66084
14.11500,0.05451,0.02615,-0.02145,1.63546
14.11700,0.04234,0.01702,-0.01739,1.60875
14.11700,0.02277,0.00740,-0.00974,1.58439
14.11900,0.00000,-0.00378,-0.00084,NaN
14.11900,-0.02565,-0.01447,0.00961,1.66730
14.12100,-0.04563,-0.02351,0.01759,1.64853
14.12100,-0.05492,-0.02582,0.02172,1.63204
14.12300,-0.05081,-0.02121,0.02069,1.61391
14.12300,-0.03700,-0.01447,0.01528,1.60520
14.12500,-0.01866,-0.00576,0.00805,1.57941
14.12500,0.00337,0.00559,-0.00044,2.90208
14.12700,0.02730,0.01661,-0.00996,1.68532
14.12700,0.04686,0.02631,-0.01759,1.66623
14.12900,0.05467,0.03026,-0.02061,1.66308
14.12900,0.05615,0.02812,-0.02183,1.64313
14.13100,0.04933,0.02088,-0.02002,1.61588
14.13100,0.03642,0.01266,-0.01540,1.59137
14.13300,0.01447,0.00099,-0.00702,1.51563
14.13300,-0.00970,-0.01126,0.00235,2.03308
14.13500,-0.03396,-0.02088,0.01234,1.68808
14.13500,-0.05065,-0.02557,0.01964,1.64465
14.13700,-0.05443,-0.02417,0.02184,1.62296
14.13700,-0.04736,-0.01809,0.01966,1.60223
14.13900,-0.03190,-0.00896,0.01396,1.57134
14.13900,-0.01102,0.00000,0.00551,1.50000
14.14100,0.01192,0.01176,-0.00335,1.89018
14.14100,0.03601,0.02269,-0.01296,1.69450
14.14100,0.05196,0.02878,-0.01959,1.66325
14.14100,0.05591,0.02861,-0.02160,1.64721
14.14300,0.04834,0.02384,-0.01887,1.64037
14.14500,0.03174,0.01488,-0.01256,1.63164
14.14700,0.01250,0.00510,-0.00512,1.61071
14.14700,-0.01521,-0.00567,0.00634,1.59935
14.14900,-0.03749,-0.01727,0.01491,1.62868
14.14900,-0.04974,-0.02483,0.01935,1.64255
14.15100,-0.05278,-0.02598,0.02062,1.64001
14.15100,-0.05270,-0.02129,0.02162,1.60944
14.15300,-0.04168,-0.01209,0.01816,1.57396
14.15300,-0.02499,-0.00296,0.01184,1.52778
14.15500,-0.00460,0.00806,0.00409,1.28125
14.15500,0.01990,0.01940,-0.00564,1.88250
14.15700,0.04185,0.02763,-0.01479,1.70760
14.15700,0.05541,0.03009,-0.02102,1.65906
14.15800,0.05706,0.02713,-0.02250,1.63398
14.15800,0.04555,0.01899,-0.01855,1.61374
14.16000,0.02532,0.00995,-0.01045,1.60577
14.16200,0.00033,-0.00082,-0.00035,1.23684
14.16200,-0.02286,-0.01348,0.00843,1.67768
14.16400,-0.04325,-0.02253,0.01662,1.65063
14.16400,-0.05492,-0.02565,0.02176,1.63098
14.16600,-0.05147,-0.02310,0.02060,1.62461
14.16600,-0.03897,-0.01579,0.01598,1.60978
14.16800,-0.03749,-0.00855,0.01685,1.55640
14.16800,0.00271,0.00378,-0.00052,2.31416
14.17000,0.02565,0.01529,-0.00943,1.68023
14.17000,0.04432,0.02499,-0.01660,1.66726
14.17200,0.04571,0.02878,-0.01646,1.69423
14.17200,0.05550,0.02943,-0.02121,1.65421
14.17400,0.05311,0.02212,-0.02164,1.61355
14.17400,0.03856,0.01348,-0.01628,1.59201
14.17600,0.01809,0.00600,-0.00771,1.58649
14.17600,-0.00658,-0.00830,0.00144,2.13924
14.17800,-0.03108,-0.01957,0.01119,1.69429
14.17800,-0.04982,-0.02582,0.01917,1.64960
14.18000,-0.05492,-0.02631,0.02161,1.63525
14.18000,-0.04802,-0.01957,0.01966,1.61060
14.18200,-0.03338,-0.01093,0.01426,1.58520
14.18200,-0.01357,-0.00099,0.00656,1.51670
14.18400,0.00921,0.00206,-0.00415,1.55507
14.18400,0.03338,0.02121,-0.01198,1.69680
14.18600,0.05089,0.02878,-0.01905,1.66783
14.18600,0.05525,0.03009,-0.02094,1.65969
14.18800,0.04982,0.02927,-0.01841,1.67668
14.18800,0.04826,0.01620,-0.02053,1.58765
14.19000,0.01283,0.00641,-0.00499,1.64286
14.19000,-0.01184,-0.00477,0.00486,1.60902
14.19200,-0.01669,-0.00592,0.00703,1.59357
14.19200,-0.03815,-0.02442,0.01365,1.69880
14.19400,-0.05287,-0.02582,0.02070,1.63860
14.19400,-0.05311,-0.02047,0.02201,1.60336
14.19600,-0.04374,-0.01932,0.01758,1.62214
14.19600,-0.02680,-0.00477,0.01234,1.54293
14.19800,-0.00608,0.00567,0.00430,1.35350
14.19800,0.01702,0.01727,-0.00467,1.91056
14.20000,0.03996,0.01924,-0.01570,1.63613
14.20000,0.05476,0.02960,-0.02080,1.65810
14.20200,0.05640,0.02713,-0.02217,1.63597
14.20200,0.04538,0.02006,-0.01823,1.62224
14.20400,0.02713,0.01981,-0.00916,1.74028
14.20400,0.00345,-0.00074,-0.00189,1.45652
14.20600,-0.02080,-0.01217,0.00770,1.67567
14.20600,-0.04226,-0.02171,0.01631,1.64790
14.20800,-0.05451,-0.02286,0.02218,1.61452
14.20800,-0.05311,-0.02475,0.02106,1.63059
14.21000,-0.05262,-0.01677,0.02258,1.58252
14.21000,-0.02294,-0.00872,0.00953,1.60158
14.21200,-0.01735,-0.00699,0.00712,1.60904
14.21200,0.00263,0.01283,0.00153,0.57143
14.21400,0.02434,0.02319,-0.00702,1.86719
14.21400,0.04621,0.02960,-0.01653,1.69901
14.21600,0.05533,0.03042,-0.02091,1.66168
14.21600,0.05328,0.02393,-0.02132,1.62468
14.21800,0.04242,0.01513,-0.01785,1.59417
14.21800,0.01949,0.00411,-0.00883,1.55173
14.22000,-0.00526,0.00312,0.00333,1.39560
14.22000,-0.02943,-0.01883,0.01053,1.69861
14.22200,-0.04966,-0.02549,0.01917,1.64776
14.22200,-0.05459,-0.02541,0.02165,1.63038
14.22400,-0.04900,-0.02549,0.01884,1.65034
14.22400,-0.03453,-0.01381,0.01420,1.60811
14.22600,-0.01537,-0.00296,0.00703,1.54678
14.22600,0.00666,0.00798,-0.00156,2.06892
14.22800,0.03083,0.01020,-0.01315,1.58614
14.22800,0.04949,0.02738,-0.01866,1.66300
14.23000,0.05509,0.02993,-0.02089,1.65916
14.23000,0.05435,0.02656,-0.02127,1.63872
14.23200,0.04760,0.02499,-0.01825,1.65219
14.23200,0.03280,0.00872,-0.01447,1.56694
14.23400,0.01126,-0.00312,-0.00633,1.44513
14.23400,-0.01184,-0.01447,0.00270,2.09460
14.23600,-0.03601,-0.01529,0.01461,1.61632
14.23600,-0.05180,-0.02532,0.02027,1.63880
14.23800,-0.05393,-0.02401,0.02163,1.62331
14.23800,-0.04563,-0.01620,0.01922,1.59365
14.24000,-0.02812,-0.01398,0.01095,1.64179
14.24000,-0.00773,-0.00411,0.00295,1.65480
14.24200,0.01595,0.01093,-0.00555,1.71911
14.24200,0.03766,0.01949,-0.01450,1.64934
14.24400,0.05295,0.02647,-0.02059,1.64286
14.24400,0.05731,0.02886,-0.02224,1.64418
14.24600,0.04645,0.02368,-0.01796,1.64645
14.24600,0.02845,0.01184,-0.01159,1.61348
14.24800,0.00822,0.01135,-0.00159,2.29311
14.24800,-0.01858,-0.00025,0.00924,1.50297
14.25000,-0.04062,-0.01694,0.01654,1.61375
14.25000,-0.05262,-0.02491,0.02077,1.63325
14.25200,-0.05262,-0.02549,0.02065,1.63717
14.25200,-0.05048,-0.02286,0.02016,1.62596
14.25400,-0.03963,-0.01636,0.01618,1.61237
14.25400,-0.02286,-0.00756,0.00975,1.58622
14.25600,0.00263,0.00247,-0.00077,1.85714
14.25600,0.02360,0.01398,-0.00869,1.67867
14.25800,0.04423,0.02384,-0.01682,1.65752
14.25800,0.05624,0.02993,-0.02147,1.65489
14.25800,0.05435,0.02820,-0.02091,1.64988
14.25800,0.04144,0.02277,-0.01566,1.66161
14.26000,0.02154,0.01472,-0.00750,1.71803
14.26200,-0.00263,0.00189,0.00174,1.37895
14.26400,-0.02845,-0.00641,0.01280,1.55567
14.26400,-0.04678,-0.01883,0.01921,1.60892
14.26600,-0.05467,-0.02582,0.02160,1.63280
14.26600,-0.05065,-0.02532,0.01970,1.64286
14.26800,-0.03618,-0.02039,0.01356,1.66712
14.26800,-0.03470,-0.01085,0.01494,1.58073
14.27000,0.00502,-0.00206,-0.00296,1.42296
14.27000,0.02779,0.00937,-0.01181,1.58817
14.27200,0.03823,0.02080,-0.01449,1.65947
14.27200,0.04917,0.02960,-0.01801,1.68265
14.27400,0.05476,0.03042,-0.02062,1.66393
14.27400,0.05048,0.02557,-0.01956,1.64526
14.27600,0.03601,0.01496,-0.01468,1.61325
14.27600,0.01447,0.00839,-0.00537,1.67347
14.27800,-0.01167,-0.00362,0.00503,1.57986
14.27800,-0.03519,-0.01496,0.01427,1.61652
14.28000,-0.05147,-0.02335,0.02055,1.62628
14.28000,-0.05541,-0.02549,0.02204,1.62847
14.28200,-0.04703,-0.02154,0.01873,1.62781
14.28200,-0.03091,-0.01439,0.01226,1.63040
14.28400,-0.01028,-0.00608,0.00379,1.67853
14.28400,0.01414,0.00469,-0.00603,1.58636
14.28600,0.03535,0.01628,-0.01406,1.62866
14.28600,0.05196,0.02615,-0.02017,1.64402
14.28800,0.05607,0.02993,-0.02139,1.65549
14.28800,0.04876,0.02713,-0.01835,1.66430
14.29000,0.04802,0.02097,-0.01935,1.62040
14.29000,0.00913,0.01069,-0.00219,2.04280
14.29200,-0.01595,0.00214,0.00845,1.47189
14.29200,-0.01973,-0.01135,0.00734,1.67164
14.29400,-0.04086,-0.02080,0.01581,1.64620
14.29400,-0.05385,-0.02549,0.02126,1.63319
14.29600,-0.05262,-0.02467,0.02083,1.63158
14.29600,-0.04136,-0.01694,0.01691,1.61126
14.29800,-0.02647,-0.00855,0.01134,1.58380
14.29800,-0.00247,0.00132,0.00153,1.40419
14.30000,0.02072,0.01118,-0.00787,1.65777
14.30000,0.04300,0.02212,-0.01659,1.64817
14.30200,0.05541,0.02927,-0.02120,1.65338
14.30200,0.05558,0.02861,-0.02143,1.64834
14.30400,0.04325,0.02351,-0.01640,1.65933
14.30400,0.02319,0.01644,-0.00794,1.73015
14.30600,-0.00132,0.00534,0.00185,1.17822
14.30600,-0.02458,-0.00617,0.01092,1.56274
14.30800,-0.04612,-0.01759,0.01915,1.60208
14.30800,-0.05435,-0.02532,0.02155,1.63059
14.31000,-0.05262,-0.02549,0.02065,1.63717
14.31000,-0.04793,-0.02055,0.01940,1.61773
14.31200,-0.02187,-0.01348,0.00794,1.68872
14.31200,-0.01710,-0.00337,0.00780,1.54801
14.31400,0.00600,0.00756,-0.00132,2.13668
14.31400,0.02894,0.01858,-0.01034,1.69965
14.31600,0.04834,0.02861,-0.01781,1.67846
14.31600,0.05591,0.02976,-0.02134,1.65497
14.31800,0.05204,0.02631,-0.02018,1.64490
14.31800,0.03733,0.01891,-0.01446,1.64529
14.32000,0.01513,0.00839,-0.00570,1.66346
14.32000,-0.00880,-0.00197,0.00396,1.55536
14.32200,-0.03371,-0.01307,0.01395,1.60413
14.32200,-0.05048,-0.02286,0.02016,1.62596
14.32400,-0.05418,-0.02647,0.02121,1.63870
14.32400,-0.04826,-0.02319,0.01898,1.63574
14.32600,-0.03223,-0.01579,0.01261,1.63913
14.32600,-0.01167,-0.00732,0.00421,1.69306
14.32800,0.01011,0.00296,-0.00440,1.57477
14.32800,0.03437,0.01529,-0.01379,1.62326
14.33000,0.05122,0.02499,-0.02006,1.63847
14.33000,0.05476,0.02976,-0.02076,1.65926
14.33200,0.05476,0.02894,-0.02095,1.65351
14.33200,0.04695,0.02253,-0.01847,1.63554
14.33400,0.03050,0.01381,-0.01218,1.62598
14.33400,0.00748,0.00280,-0.00312,1.59956
14.33600,-0.01743,-0.00740,0.00707,1.61628
14.33600,-0.03996,-0.01924,0.01570,1.63613
14.33800,-0.05311,-0.02475,0.02106,1.63059
14.33800,-0.05352,-0.02417,0.02139,1.62556
14.34000,-0.04292,-0.01924,0.01718,1.62440
14.34000,-0.02615,-0.01102,0.01062,1.61522
14.34200,-0.00395,-0.00099,0.00175,1.56250
14.34200,0.01924,0.01020,-0.00735,1.65404
14.34400,0.04193,0.02105,-0.01629,1.64358
14.34400,0.05443,0.02976,-0.02060,1.66053
14.34600,0.05418,0.03001,-0.02042,1.66327
14.34600,0.04456,0.02483,-0.01676,1.66458
14.34800,0.02524,0.01628,-0.00900,1.70091
14.34800,0.02763,0.00756,-0.01213,1.56928
14.35000,-0.02351,-0.00230,0.01125,1.52275
14.35000,-0.04341,-0.01480,0.01842,1.58929
14.35200,-0.04728,-0.02343,0.01843,1.64126
14.35200,-0.05550,-0.02516,0.02216,1.62616
14.35400,-0.05048,-0.02203,0.02034,1.62034
14.35400,-0.03708,-0.01324,0.01560,1.59429
14.35600,-0.01940,-0.00510,0.00857,1.56610
14.35600,0.00345,0.00510,-0.00059,2.45385
14.35800,0.02705,0.01636,-0.00989,1.68383
14.35800,0.04670,0.02623,-0.01752,1.66632
14.36000,0.05632,0.03059,-0.02136,1.65908
14.36000,0.05262,0.02746,-0.02021,1.65100
14.36200,0.03881,0.02113,-0.01471,1.65963
14.36200,0.01809,0.01118,-0.00656,1.68942
14.36400,-0.00773,0.00280,0.00449,1.43075
14.36400,-0.03108,-0.01085,0.01313,1.59186
14.36600,-0.04810,-0.02179,0.01921,1.62604
14.36600,-0.05492,-0.02615,0.02165,1.63418
14.36800,-0.04933,-0.02467,0.01918,1.64286
14.36800,-0.03437,-0.01727,0.01335,1.64374
14.37000,-0.03404,-0.00970,0.01486,1.57253
14.37000,0.00987,0.00140,-0.00462,1.53360
14.37200,0.03256,0.01250,-0.01350,1.60284
14.37200,0.03708,0.02351,-0.01331,1.69623
14.37400,0.04999,0.02960,-0.01842,1.67857
14.37400,0.05541,0.02993,-0.02106,1.65792
14.37600,0.04834,0.02319,-0.01902,1.63545
14.37600,0.03272,0.01521,-0.01298,1.63019
14.37800,0.00987,0.00543,-0.00373,1.66177
14.37800,-0.01579,-0.00534,0.00671,1.58856
14.38000,-0.03798,-0.01710,0.01519,1.62508
14.38000,-0.05163,-0.02508,0.02024,1.63764
14.38200,-0.05377,-0.02582,0.02115,1.63564
14.38200,-0.04432,-0.01957,0.01781,1.62208
14.38400,-0.02763,-0.01315,0.01089,1.63423
14.38400,-0.00493,-0.00263,0.00188,1.65534
14.38600,0.01809,0.00732,-0.00742,1.60961
14.38600,0.04168,0.01973,-0.01646,1.63322
14.38800,0.05435,0.02779,-0.02100,1.64705
14.38800,0.05574,0.03009,-0.02118,1.65783
14.39000,0.04596,0.02598,-0.01721,1.66777
14.39000,0.04374,0.01924,-0.01759,1.62150
14.39200,0.00584,0.00970,-0.00076,2.91319
14.39200,0.00074,-0.00197,-0.00081,1.22881
14.39400,-0.02360,-0.01299,0.00891,1.66197
14.39400,-0.04308,-0.02302,0.01643,1.65573
14.39600,-0.05402,-0.02582,0.02127,1.63485
14.39600,-0.05106,-0.02335,0.02034,1.62755
14.39800,-0.03881,-0.01595,0.01586,1.61175
14.39800,-0.02154,-0.00592,0.00946,1.56957
14.40000,0.00132,0.00395,0.00022,-0.49998
14.40000,0.02565,0.01463,-0.00957,1.66985
14.40200,0.04538,0.02573,-0.01697,1.66846
14.40200,0.05706,0.03001,-0.02186,1.65253
14.40400,0.05451,0.02894,-0.02082,1.65442
14.40400,0.04045,0.02261,-0.01520,1.66526
14.40600,0.01973,0.01422,-0.00671,1.73570
14.40600,-0.00477,0.00329,0.00312,1.38270
14.40800,-0.02820,-0.00872,0.01216,1.57961
14.40800,-0.04818,-0.02014,0.01961,1.61411
14.40800,-0.05369,-0.02615,0.02103,1.63811
14.40800,-0.04999,-0.02467,0.01951,1.64045
14.41000,-0.04867,-0.01891,0.02013,1.60436
14.41200,-0.03297,-0.01011,0.01424,1.57892
14.41400,-0.01176,-0.00132,0.00559,1.52617
14.41400,0.01036,0.00987,-0.00299,1.86697
14.41600,0.03239,0.02236,-0.01123,1.72132
14.41600,0.05081,0.02927,-0.01890,1.67206
14.41800,0.05558,0.02993,-0.02114,1.65730
14.41800,0.05015,0.02532,-0.01945,1.64467
14.42000,0.03502,0.01628,-0.01389,1.63018
14.42000,0.01217,0.00650,-0.00464,1.65551
14.42200,-0.01381,-0.00411,0.00599,1.57622
14.42200,-0.03700,-0.01644,0.01484,1.62308
14.42400,-0.05319,-0.02532,0.02097,1.63418
14.42400,-0.05476,-0.02582,0.02164,1.63255
14.42600,-0.04571,-0.02105,0.01818,1.62864
14.42600,-0.02861,-0.01348,0.01131,1.63247
14.42800,-0.00839,-0.00493,0.00310,1.67699
14.42800,0.00551,0.00625,-0.00137,2.00836
14.43000,0.03823,0.01710,-0.01532,1.62407
14.43000,0.05147,0.02697,-0.01974,1.65178
14.43200,0.05426,0.03075,-0.02030,1.66832
14.43200,0.05311,0.02787,-0.02036,1.65209
14.43400,0.04374,0.02031,-0.01736,1.63000
14.43400,0.02705,0.01069,-0.01115,1.60651
14.43600,0.00378,0.00090,-0.00169,1.55946
14.43600,-0.02088,-0.01167,0.00785,1.66531
14.43800,-0.04341,-0.02121,0.01699,1.63871
14.43800,-0.05344,-0.02598,0.02095,1.63781
14.44000,-0.05262,-0.02384,0.02101,1.62609
14.44000,-0.03979,-0.01628,0.01628,1.61111
14.44200,-0.02187,-0.00756,0.00925,1.59082
14.44200,-0.00033,0.00247,0.00071,1.11538
14.44400,0.02450,0.01381,-0.00918,1.66716
14.44400,0.04506,0.02450,-0.01708,1.65936
14.44600,0.05492,0.03042,-0.02070,1.66328
14.44600,0.05426,0.02911,-0.02066,1.65650
14.44800,0.04177,0.02335,-0.01569,1.66531
14.44800,0.02129,0.01398,-0.00754,1.70594
14.45000,0.01990,0.00444,-0.00896,1.55505
14.45000,-0.02631,-0.00682,0.01164,1.56515
