344.75600,-0.17373,0.08945,0.10674,1.40689
344.76100,-0.14273,0.09208,0.09183,1.38858
344.76500,-0.09233,0.12061,0.07297,1.31634
344.76900,-0.03774,0.14158,0.05033,1.18745
344.77300,0.01718,0.16559,0.02821,0.84769
344.77800,0.05591,0.17241,0.01036,-0.34920
344.78400,0.06750,0.17759,0.00571,-1.95322
344.78900,0.05361,0.16838,0.01062,-0.26247
344.79500,0.02039,0.15506,0.02426,0.78991
344.80100,-0.02393,0.14569,0.04434,1.13490
344.80700,-0.07202,0.12481,0.06375,1.28246
344.81300,-0.03248,0.10746,0.04012,1.20238
344.82000,-0.13377,0.08756,0.08634,1.38732
344.82700,-0.16690,0.07630,0.10041,1.41557
344.83200,-0.17948,0.08156,0.10786,1.41599
344.83800,-0.16592,0.09258,0.10353,1.40064
344.84400,-0.12522,0.11017,0.08709,1.35944
344.85100,-0.07301,0.13286,0.06603,1.27642
344.85700,-0.01628,0.15358,0.04227,1.09628
344.86400,0.03223,0.17258,0.02224,0.63763
344.87000,0.06347,0.17734,0.00767,-1.06785
344.87600,0.06577,0.17660,0.00636,-1.58619
344.88200,0.04193,0.16148,0.01492,0.29731
344.88800,0.00567,0.14635,0.02969,0.95222
344.89400,-0.04078,0.13180,0.04968,1.20522
344.89700,-0.09093,0.11609,0.07126,1.31900
344.90000,-0.13977,0.09381,0.09073,1.38512
344.90400,-0.17257,0.07893,0.10383,1.41553
344.90700,-0.17307,0.07942,0.10418,1.41530
344.91000,-0.15424,0.08534,0.09609,1.40131
344.91300,-0.10845,0.10244,0.07699,1.35215
344.91600,-0.05961,0.12292,0.05712,1.26090
344.92000,-0.05221,0.14405,0.05811,1.22459
344.92300,0.00510,0.16361,0.03381,0.96231
344.92700,0.04941,0.17882,0.01503,0.17822
344.93000,0.06725,0.17660,0.00562,-1.99266
344.93300,0.05903,0.16509,0.00717,-1.05795
344.93600,0.03108,0.15457,0.01881,0.58694
344.94000,-0.01069,0.13895,0.03622,1.07377
344.94300,-0.05854,0.12152,0.05627,1.26006
344.94700,-0.10894,0.10047,0.07680,1.35464
344.95300,-0.15498,0.08255,0.09583,1.40429
344.95600,-0.17932,0.07580,0.10650,1.42092
344.96000,-0.17249,0.08057,0.10415,1.41404
344.96300,-0.13895,0.09669,0.09096,1.38189
344.96700,-0.09044,0.11749,0.07133,1.31698
344.97000,-0.03289,0.13730,0.04696,1.17510
344.97400,0.02121,0.16057,0.02508,0.78852
344.97700,0.05731,0.17578,0.01041,-0.37626
344.98100,0.05837,0.17989,0.01079,-0.35266
344.98500,0.06076,0.17126,0.00768,-0.97828
344.98800,0.04982,0.15638,0.00984,-0.26601
344.99200,0.01480,0.14281,0.02434,0.84797
344.99800,-0.02705,0.12579,0.04148,1.16303
345.00300,-0.07654,0.10894,0.06248,1.30627
345.00800,-0.12744,0.08830,0.08334,1.38228
345.01300,-0.16657,0.07687,0.10037,1.41490
345.01800,-0.18137,0.07942,0.10834,1.41854
345.02300,-0.16345,0.08912,0.10153,1.40247
345.02800,-0.12341,0.11083,0.08633,1.35736
345.03300,-0.07038,0.13089,0.06428,1.27373
345.03800,-0.01447,0.15523,0.04173,1.08669
345.04300,0.03535,0.17068,0.02025,0.56360
345.04800,0.06413,0.18014,0.00797,-1.01260
345.05300,0.06462,0.17553,0.00670,-1.41267
345.05900,0.04045,0.16098,0.01555,0.34959
345.06400,0.03733,0.14791,0.01421,0.34309
345.06900,-0.04251,0.13434,0.05111,1.20793
345.07300,-0.09274,0.11330,0.07155,1.32406
345.07900,-0.10754,0.09537,0.07496,1.35864
345.08400,-0.14405,0.08107,0.09004,1.39996
345.08800,-0.17627,0.07868,0.10562,1.41723
345.09400,-0.17726,0.08649,0.10785,1.41089
345.09900,-0.14996,0.10392,0.09808,1.38227
345.10400,-0.10573,0.12209,0.08000,1.33042
345.10900,-0.04999,0.14569,0.05737,1.21783
345.11400,0.00534,0.16633,0.03429,0.96104
345.11800,0.04917,0.17775,0.01492,0.17606
345.12300,0.06758,0.17767,0.00569,-1.96868
345.12900,0.05854,0.16748,0.00795,-0.84137
345.13400,0.02795,0.15276,0.01997,0.65005
345.13800,-0.01348,0.13722,0.03724,1.09053
345.14400,-0.06142,0.12111,0.05762,1.26647
345.14800,-0.11050,0.09792,0.07701,1.35872
345.15300,-0.15687,0.08164,0.09658,1.40607
345.15800,-0.17932,0.07745,0.10687,1.41948
345.16300,-0.17290,0.07770,0.10372,1.41677
345.16800,-0.17266,0.09726,0.10794,1.39988
345.17300,-0.11634,0.11634,0.08402,1.34615
345.17800,-0.08444,0.13845,0.07299,1.28922
345.18300,-0.02861,0.15588,0.04895,1.14614
345.18800,0.02302,0.17405,0.02717,0.78816
345.19300,0.05936,0.18039,0.01041,-0.42625
345.19800,0.06610,0.17258,0.00530,-2.11894
345.20300,0.04900,0.15983,0.01102,-0.11194
345.20900,0.01414,0.14405,0.02494,0.85824
345.21400,-0.03067,0.12744,0.04365,1.17563
345.21900,-0.07959,0.10573,0.06329,1.31438
345.22400,-0.12925,0.09809,0.08642,1.37389
345.22900,-0.16855,0.08000,0.10205,1.41290
345.23400,-0.18113,0.07942,0.10821,1.41845
345.23800,-0.16345,0.09044,0.10182,1.40131
345.24300,-0.12234,0.09241,0.08171,1.37433
345.24800,-0.06742,0.12768,0.06208,1.27148
345.25300,-0.06610,0.15342,0.06714,1.24612
345.25800,0.03692,0.16698,0.01865,0.50514
345.26300,0.06397,0.17595,0.00712,-1.24710
345.26700,0.06471,0.17611,0.00678,-1.38483
345.27200,0.06388,0.16772,0.00533,-1.99612
345.27700,0.03782,0.15120,0.01469,0.35634
345.28200,-0.00189,0.14363,0.03286,1.01438
345.28600,-0.04728,0.11806,0.04987,1.23697
345.29100,-0.09743,0.10244,0.07148,1.34076
345.29600,-0.14618,0.08386,0.09173,1.39842
345.30100,-0.17595,0.07728,0.10515,1.41833
345.30500,-0.17660,0.08468,0.10712,1.41216
345.31100,-0.14742,0.09636,0.09512,1.38744
345.31500,-0.10228,0.11198,0.07602,1.33634
345.32400,-0.04686,0.12694,0.05164,1.22687
345.33000,0.00888,0.15654,0.03035,0.92685
345.33700,0.05081,0.17471,0.01342,0.05344
345.34400,0.06619,0.17726,0.00630,-1.62689
345.34900,0.05854,0.17545,0.00972,-0.50563
345.35400,0.02647,0.15950,0.02221,0.70198
345.35800,-0.01529,0.14495,0.03986,1.09592
345.36300,-0.01710,0.12884,0.03718,1.11499
345.36800,-0.06742,0.11280,0.05878,1.28676
345.37300,-0.11872,0.09110,0.07960,1.37285
345.37800,-0.16180,0.07802,0.09824,1.41175
345.38300,-0.18187,0.07909,0.10851,1.41901
345.38700,-0.16904,0.08452,0.10330,1.40909
345.39200,-0.13369,0.10516,0.09021,1.37048
345.39700,-0.08197,0.12423,0.06859,1.29876
345.40200,-0.02631,0.14750,0.04593,1.14320
345.40700,0.02664,0.16723,0.02384,0.72069
345.41200,0.06117,0.17866,0.00912,-0.67735
345.41600,0.06824,0.17479,0.00472,-2.61215
345.42100,0.04892,0.16427,0.01204,-0.01536
345.42700,0.01373,0.15145,0.02679,0.87187
345.43100,-0.03305,0.13591,0.04673,1.17683
345.43600,-0.08255,0.11732,0.06735,1.30643
345.44100,-0.13188,0.09710,0.08752,1.37672
345.44600,-0.13434,0.08074,0.08511,1.39460
345.45100,-0.17652,0.07564,0.10507,1.42001
345.45600,-0.16115,0.08263,0.09894,1.40720
345.46100,-0.15646,0.09858,0.10014,1.39062
345.46600,-0.11691,0.11782,0.08464,1.34533
345.47100,-0.06092,0.14026,0.06163,1.24713
345.47600,-0.00526,0.16230,0.03870,1.03399
345.48100,0.04341,0.17726,0.01769,0.38637
345.48700,0.06758,0.17891,0.00597,-1.83229
345.49200,0.06331,0.16962,0.00604,-1.62101
345.49700,0.03634,0.15547,0.01638,0.44534
345.50200,-0.00280,0.14067,0.03266,1.02140
345.50700,-0.05081,0.12431,0.05303,1.23953
345.51200,-0.10096,0.10450,0.07370,1.34246
345.51700,-0.14733,0.08608,0.09280,1.39693
345.52200,-0.17627,0.07654,0.10515,1.41911
345.52700,-0.17496,0.07959,0.10517,1.41591
345.53200,-0.14569,0.09126,0.09313,1.39111
345.53700,-0.09759,0.11297,0.07390,1.33015
345.54200,-0.04193,0.13311,0.05055,1.20739
345.54800,0.01233,0.15457,0.02818,0.89060
345.55300,0.01513,0.17200,0.03066,0.87664
345.55700,0.05681,0.17948,0.01148,-0.23736
345.56200,0.06668,0.17348,0.00521,-2.19848
345.56700,0.05574,0.16197,0.00812,-0.71596
345.57200,0.02483,0.14709,0.02027,0.69378
345.57700,-0.01883,0.13138,0.03861,1.12191
345.58200,-0.06783,0.11108,0.05860,1.28938
345.58700,-0.11806,0.09019,0.07908,1.37327
345.59200,-0.16148,0.07860,0.09820,1.41107
345.59700,-0.17948,0.07852,0.10719,1.41861
345.60200,-0.16690,0.08723,0.10284,1.40575
345.60700,-0.13031,0.10524,0.08854,1.36794
345.61200,-0.07844,0.12324,0.06661,1.29440
345.61700,-0.02253,0.14857,0.04428,1.12719
345.62200,0.02993,0.16772,0.02231,0.66462
345.62700,0.06142,0.17792,0.00883,-0.73900
345.63200,0.06693,0.17792,0.00608,-1.75412
345.63600,0.06750,0.16567,0.00306,-4.50589
345.64100,0.01102,0.15046,0.02793,0.90137
345.64700,-0.01233,0.13467,0.03609,1.08542
345.65100,-0.03782,0.11856,0.04526,1.20892
345.65700,-0.08501,0.09554,0.06374,1.33345
345.66200,-0.13689,0.08148,0.08655,1.39540
345.66600,-0.17216,0.07704,0.10320,1.41706
345.67100,-0.17825,0.07728,0.10630,1.41922
345.67600,-0.15794,0.09858,0.10088,1.39142
345.68100,-0.11173,0.11897,0.08230,1.33939
345.68600,-0.05763,0.14051,0.06004,1.23998
