2.83700,-0.03239,0.01406,0.01932,1.41915
2.83700,-0.01250,0.02351,0.01147,1.27229
2.83900,0.00099,0.02878,0.00590,0.95820
2.83900,0.00345,0.02705,0.00428,0.79851
2.84100,-0.00576,0.02080,0.00750,1.19184
2.84100,-0.02105,0.01250,0.01330,1.39560
2.84300,-0.04522,0.00148,0.02294,1.49283
2.84300,-0.06767,-0.01003,0.03160,1.53527
2.84500,-0.08806,-0.02121,0.03931,1.55995
2.84500,-0.08896,-0.02557,0.03880,1.57323
2.84700,-0.09628,-0.02508,0.04257,1.56546
2.84700,-0.09348,-0.01907,0.04250,1.54987
2.84900,-0.08189,-0.01052,0.03861,1.53029
2.84900,-0.06767,-0.00214,0.03336,1.50712
2.85100,-0.04571,0.00921,0.02490,1.45891
2.85100,-0.02401,0.01899,0.01622,1.36993
2.85300,-0.00674,0.02647,0.00925,1.18213
2.85300,0.00280,0.02746,0.00470,0.85146
2.85500,0.00164,0.02434,0.00459,0.91036
2.85500,-0.01052,0.01579,0.00877,1.30000
2.85700,-0.02960,0.00707,0.01637,1.45201
2.85700,-0.05377,-0.00362,0.02608,1.51541
2.85700,-0.07630,-0.01611,0.03457,1.55180
2.85900,-0.09291,-0.02483,0.04094,1.56740
2.86100,-0.09841,-0.02631,0.04336,1.56742
2.86100,-0.09241,-0.02277,0.04115,1.56150
2.86300,-0.08123,-0.01529,0.03722,1.54566
2.86300,-0.06084,-0.00674,0.02892,1.52590
2.86500,-0.04053,0.00312,0.02096,1.48344
2.86500,-0.02080,0.01414,0.01354,1.38398
2.86700,-0.01998,0.02417,0.01536,1.32516
2.86700,0.00058,0.02911,0.00618,0.97672
2.86900,0.00222,0.02680,0.00485,0.88549
2.86900,-0.00247,0.02055,0.00580,1.10630
2.87100,-0.01694,0.01184,0.01110,1.38148
2.87100,-0.03840,0.00066,0.01934,1.49622
2.87300,-0.06249,-0.01003,0.02901,1.53841
2.87300,-0.08329,-0.02138,0.03689,1.56438
2.87500,-0.09718,-0.02746,0.04249,1.57181
2.87500,-0.09940,-0.02582,0.04396,1.56525
2.87700,-0.08962,-0.01973,0.04042,1.55424
2.87700,-0.07284,-0.01151,0.03386,1.53777
2.87900,-0.05443,-0.00296,0.02656,1.51238
2.87900,-0.03322,0.00822,0.01844,1.45045
2.88100,-0.01217,0.01990,0.01051,1.28956
2.88100,0.00082,0.02664,0.00551,0.96269
2.88300,0.00444,0.02927,0.00428,0.74094
2.88300,0.00428,0.02516,0.00345,0.69048
2.88500,-0.01990,0.01661,0.01364,1.36470
2.88500,-0.04201,0.00822,0.02283,1.45999
2.88700,-0.04728,-0.00296,0.02298,1.51431
2.88700,-0.06791,-0.01546,0.03052,1.55627
2.88900,-0.08995,-0.02368,0.03971,1.56625
2.88900,-0.09702,-0.02730,0.04244,1.57146
2.89100,-0.09488,-0.02351,0.04221,1.56189
2.89100,-0.08584,-0.01603,0.03935,1.54526
2.89300,-0.06783,-0.00740,0.03227,1.52548
2.89300,-0.04728,0.00230,0.02415,1.48941
2.89500,-0.02631,0.01332,0.01611,1.40816
2.89500,-0.00773,0.02335,0.00905,1.21342
2.89700,0.00345,0.02812,0.00452,0.80909
2.89700,0.00263,0.02763,0.00482,0.86364
2.89900,-0.00937,0.02162,0.00949,1.24687
2.89900,-0.02845,0.01283,0.01707,1.41653
2.90100,-0.05081,0.00280,0.02603,1.48807
2.90100,-0.07350,-0.00937,0.03467,1.53004
2.90300,-0.09134,-0.02039,0.04114,1.55507
2.90300,-0.09817,-0.02631,0.04324,1.56761
2.90500,-0.09932,-0.02615,0.04385,1.56625
2.90500,-0.08148,-0.01990,0.03632,1.56087
2.90700,-0.06503,-0.01250,0.02974,1.54669
2.90700,-0.06018,-0.00362,0.02929,1.51372
2.90700,-0.04308,0.00740,0.02319,1.46454
2.90900,-0.01916,0.01875,0.01374,1.34845
2.91100,-0.00296,0.02730,0.00755,1.09806
2.91100,0.00296,0.02861,0.00488,0.84832
2.91300,-0.00082,0.02483,0.00593,1.03467
2.91300,-0.01579,0.01644,0.01155,1.34177
2.91500,-0.03585,0.00658,0.01939,1.46230
2.91500,-0.05953,-0.00362,0.02896,1.51388
2.91700,-0.08279,-0.01431,0.03822,1.54159
2.91700,-0.09644,-0.02434,0.04281,1.56316
2.91900,-0.09784,-0.02557,0.04324,1.56571
2.91900,-0.09027,-0.02286,0.04006,1.56340
2.92100,-0.07564,-0.01653,0.03415,1.55377
2.92100,-0.05706,-0.00592,0.02721,1.52417
2.92300,-0.03544,0.01061,0.02007,1.44130
2.92300,-0.01480,0.02039,0.01193,1.31011
2.92500,-0.00123,0.02187,0.00548,1.05630
2.92500,0.00033,0.02812,0.00608,0.98649
2.92700,-0.00016,0.02253,0.00509,1.00808
2.92700,-0.00674,0.01488,0.00668,1.25239
2.92900,-0.02253,0.01365,0.01430,1.39393
2.92900,-0.04440,-0.00732,0.02057,1.53952
2.93100,-0.06775,-0.01842,0.02978,1.56871
2.93100,-0.08797,-0.02582,0.03825,1.57499
2.93300,-0.09751,-0.02647,0.04287,1.56861
2.93300,-0.09767,-0.02187,0.04398,1.55526
2.93500,-0.08436,-0.01332,0.03922,1.53774
2.93500,-0.06791,-0.00460,0.03293,1.51553
2.93700,-0.04834,-0.00345,0.02340,1.51639
2.93700,-0.02763,0.01644,0.01747,1.39540
2.93900,-0.00937,0.02499,0.01024,1.22881
2.93900,0.00362,0.02861,0.00455,0.80121
2.94100,0.00263,0.02615,0.00449,0.85366
2.94100,-0.00806,0.01825,0.00808,1.24915
2.94300,-0.02425,0.01003,0.01436,1.42237
2.94300,-0.04941,-0.00132,0.02441,1.50599
2.94500,-0.07153,-0.01200,0.03310,1.54030
2.94500,-0.09003,-0.02236,0.04004,1.56205
2.94700,-0.09291,-0.02730,0.04039,1.57510
2.94700,-0.09611,-0.02417,0.04268,1.56292
2.94900,-0.09233,-0.01792,0.04218,1.54721
2.94900,-0.07959,-0.00921,0.03775,1.52711
2.95100,-0.06314,-0.00066,0.03143,1.50233
2.95100,-0.04242,0.01052,0.02355,1.45035
2.95300,-0.02105,0.02023,0.01502,1.35036
2.95300,-0.00329,0.02763,0.00778,1.10563
2.95500,0.00395,0.02771,0.00418,0.76419
2.95500,0.00016,0.02319,0.00507,0.99189
2.95700,-0.01283,0.01595,0.00996,1.32202
2.95700,-0.03338,0.00576,0.01797,1.46441
2.95700,-0.05739,-0.00641,0.02727,1.52613
2.95900,-0.07918,-0.01735,0.03573,1.55394
2.96100,-0.09488,-0.02467,0.04196,1.56532
2.96100,-0.09833,-0.02615,0.04336,1.56700
2.96300,-0.09126,-0.02269,0.04059,1.56212
2.96300,-0.09027,-0.01414,0.04199,1.53742
2.96500,-0.05837,-0.00543,0.02798,1.52155
2.96500,-0.03675,0.00428,0.01933,1.47542
2.96700,-0.02047,0.01537,0.01365,1.37487
2.96700,-0.01463,0.02541,0.01296,1.28224
2.96900,0.00115,0.02894,0.00586,0.95086
2.96900,0.00238,0.02680,0.00476,0.87488
2.97100,-0.00477,0.01924,0.00666,1.17901
2.97100,-0.02023,0.01036,0.01241,1.40728
2.97300,-0.04193,-0.00049,0.02086,1.50263
2.97300,-0.06619,-0.01283,0.03024,1.54712
2.97500,-0.08600,-0.02269,0.03796,1.56643
2.97500,-0.09866,-0.02713,0.04330,1.56962
2.97700,-0.09817,-0.02516,0.04349,1.56427
2.97700,-0.08682,-0.01891,0.03921,1.55359
2.97900,-0.07005,-0.01036,0.03272,1.53518
2.97900,-0.04991,-0.00033,0.02488,1.50147
2.98100,-0.03026,0.01069,0.01750,1.43215
2.98100,-0.00995,0.02039,0.00951,1.26165
2.98300,0.00206,0.02795,0.00518,0.90088
2.98300,0.00247,0.02787,0.00496,0.87569
2.98500,0.00148,0.02286,0.00434,0.91474
2.98500,-0.02483,0.01546,0.01585,1.39164
2.98700,-0.04604,0.00543,0.02423,1.47511
2.98700,-0.05023,-0.00510,0.02398,1.52361
2.98900,-0.07317,-0.01653,0.03291,1.55579
2.98900,-0.09159,-0.02516,0.04020,1.56953
2.99100,-0.09718,-0.02615,0.04278,1.56791
2.99100,-0.09356,-0.02286,0.04170,1.56090
2.99300,-0.08320,-0.01472,0.03833,1.54266
2.99300,-0.06421,-0.00641,0.03068,1.52322
2.99500,-0.04358,0.00337,0.02254,1.48338
2.99500,-0.02368,0.01447,0.01505,1.39320
2.99700,-0.00510,0.02434,0.00796,1.16016
2.99700,0.00329,0.02746,0.00446,0.81557
2.99900,0.00132,0.02631,0.00519,0.93662
2.99900,-0.01200,0.02039,0.01053,1.28491
3.00100,-0.03190,0.01167,0.01854,1.43005
3.00100,-0.05467,0.00066,0.02748,1.49734
3.00300,-0.07802,-0.01052,0.03667,1.53188
3.00300,-0.09323,-0.02154,0.04183,1.55722
3.00500,-0.09792,-0.02713,0.04293,1.57022
3.00500,-0.09866,-0.02483,0.04381,1.56297
3.00700,-0.08468,-0.01858,0.03821,1.55403
3.00700,-0.07523,-0.01036,0.03531,1.53260
3.00900,-0.05615,-0.00140,0.02777,1.50559
3.00900,-0.03914,0.00872,0.02150,1.45497
3.01100,-0.01570,0.01965,0.01222,1.32131
3.01100,-0.00049,0.02647,0.00613,1.02012
3.01300,0.00296,0.02730,0.00459,0.83865
3.01300,-0.00329,0.02351,0.00687,1.11968
3.01500,-0.01759,0.01513,0.01216,1.36176
3.01500,-0.03946,0.00674,0.02123,1.46472
3.01700,-0.06314,-0.00502,0.03046,1.51830
3.01700,-0.08403,-0.01727,0.03818,1.55025
3.01900,-0.09710,-0.02541,0.04290,1.56579
3.01900,-0.09767,-0.02647,0.04295,1.56848
3.02100,-0.08740,-0.02187,0.03884,1.56257
3.02100,-0.07219,-0.01447,0.03288,1.54890
3.02300,-0.05443,-0.00576,0.02594,1.52466
3.02300,-0.03174,0.00329,0.01660,1.47799
3.02500,-0.01167,0.01505,0.00918,1.31791
3.02500,-0.00090,0.02573,0.00617,1.03664
3.02700,0.00000,0.02853,0.00634,NaN
3.02700,0.00181,0.02680,0.00505,0.91049
3.02900,-0.00699,0.01283,0.00634,1.27538
3.02900,-0.02499,0.00156,0.01284,1.48649
3.03100,-0.04654,-0.00921,0.02122,1.54821
3.03100,-0.07120,-0.01069,0.03323,1.53574
3.03300,-0.08970,-0.02557,0.03917,1.57254
3.03300,-0.09841,-0.02557,0.04353,1.56527
3.03500,-0.09537,-0.02055,0.04312,1.55297
3.03500,-0.08255,-0.01965,0.03691,1.55916
3.03700,-0.06545,-0.00312,0.03203,1.51084
3.03700,-0.04538,0.00773,0.02441,1.46482
3.03900,-0.02450,0.01751,0.01614,1.37946
3.03900,-0.00641,0.02524,0.00882,1.18187
3.04100,0.00312,0.02869,0.00481,0.83776
3.04100,0.00132,0.02582,0.00508,0.93525
3.04300,-0.01044,0.01743,0.00909,1.28704
3.04300,-0.01110,0.00888,0.00752,1.36885
3.04500,-0.05245,-0.00263,0.02564,1.51140
3.04500,-0.07564,-0.01463,0.03457,1.54704
3.04700,-0.09126,-0.02351,0.04041,1.56466
3.04700,-0.09356,-0.02680,0.04083,1.57295
3.04900,-0.09767,-0.02401,0.04350,1.56132
3.04900,-0.09027,-0.01677,0.04141,1.54500
3.05100,-0.07679,-0.00814,0.03659,1.52472
3.05100,-0.06035,0.00164,0.03054,1.49402
3.05300,-0.03889,0.01291,0.02231,1.43572
3.05300,-0.01735,0.02269,0.01372,1.31618
3.05500,-0.00230,0.02779,0.00733,1.07855
3.05500,0.00477,0.02795,0.00383,0.68855
3.05700,-0.00049,0.02187,0.00511,1.02415
3.05700,-0.01661,0.01332,0.01126,1.36861
3.05700,-0.03815,0.00345,0.01984,1.48066
3.05900,-0.06232,-0.00839,0.02930,1.53181
3.06100,-0.08271,-0.02006,0.03690,1.56041
3.06100,-0.09619,-0.02631,0.04225,1.56919
3.06300,-0.09751,-0.02615,0.04294,1.56765
3.06300,-0.08945,-0.02039,0.04020,1.55636
3.06500,-0.08830,-0.01283,0.04130,1.53451
3.06500,-0.05599,-0.00428,0.02705,1.51756
3.06700,-0.03470,0.00691,0.01888,1.45936
3.06700,-0.03132,0.01776,0.01961,1.39937
3.06900,-0.01291,0.02647,0.01234,1.26157
3.06900,0.00263,0.02911,0.00515,0.87234
3.07100,0.00263,0.02516,0.00428,0.84615
3.07100,-0.00641,0.01809,0.00723,1.22187
3.07300,-0.02220,0.00822,0.01293,1.42933
3.07300,-0.04596,-0.00296,0.02232,1.51473
3.07500,-0.06947,-0.01398,0.03163,1.54910
3.07500,-0.08880,-0.02335,0.03921,1.56617
3.07700,-0.09833,-0.02730,0.04310,1.57037
3.07700,-0.09587,-0.02401,0.04260,1.56262
3.07900,-0.08337,-0.01735,0.03783,1.55095
3.07900,-0.06684,-0.00921,0.03138,1.53261
3.08100,-0.04867,0.00082,0.02452,1.49627
3.08100,-0.02713,0.01184,0.01620,1.41878
3.08300,-0.00789,0.02154,0.00873,1.22594
3.08300,0.00345,0.02763,0.00441,0.80435
3.08500,0.00222,0.02779,0.00507,0.89044
3.08500,0.00214,0.02171,0.00375,0.85766
3.08700,-0.02689,0.01463,0.01669,1.40260
3.08700,-0.03174,0.00444,0.01685,1.47073
3.08900,-0.05385,-0.00658,0.02546,1.52870
3.08900,-0.07613,-0.01891,0.03386,1.56204
3.09100,-0.09397,-0.02680,0.04103,1.57258
3.09100,-0.09817,-0.02615,0.04327,1.56713
3.09300,-0.09340,-0.02105,0.04202,1.55565
3.09300,-0.08057,-0.01381,0.03722,1.54124
3.09500,-0.06183,-0.00460,0.02989,1.51711
3.09500,-0.04045,0.00592,0.02154,1.46947
3.09700,-0.01907,0.01710,0.01334,1.35753
3.09700,-0.00247,0.02557,0.00692,1.08917
3.09900,0.00296,0.02976,0.00513,0.85587
3.09900,-0.00099,0.02647,0.00638,1.03868
3.10100,-0.01496,0.01891,0.01168,1.32017
3.10100,-0.03634,0.01036,0.02047,1.44377
3.10300,-0.05961,-0.00049,0.02969,1.50185
3.10300,-0.08123,-0.01307,0.03771,1.53852
3.10500,-0.09554,-0.02286,0.04269,1.55949
3.10500,-0.09784,-0.02713,0.04289,1.57029
3.10700,-0.09924,-0.02499,0.04406,1.56302
3.10700,-0.08534,-0.01727,0.03883,1.54940
3.10900,-0.07153,-0.01003,0.03354,1.53323
3.10900,-0.05426,0.00016,0.02717,1.49933
3.11100,-0.03535,0.01036,0.01998,1.44239
3.11100,-0.01250,0.02072,0.01085,1.28788
3.11300,0.00148,0.02779,0.00544,0.93193
3.11300,0.00271,0.02730,0.00471,0.85597
3.11500,-0.00576,0.02286,0.00796,1.18083
3.11500,-0.02171,0.01381,0.01392,1.38976
3.11700,-0.04325,0.00378,0.02246,1.48129
3.11700,-0.06824,-0.00707,0.03255,1.52414
3.11900,-0.08880,-0.01727,0.04056,1.54730
3.11900,-0.09718,-0.02549,0.04293,1.56597
3.12100,-0.09685,-0.02598,0.04265,1.56768
3.12100,-0.08526,-0.02080,0.03801,1.56081
3.12300,-0.06890,-0.01414,0.03131,1.55019
3.12300,-0.06676,-0.00493,0.03228,1.51698
3.12500,-0.02746,0.00502,0.01484,1.46246
3.12500,-0.00896,0.01636,0.00812,1.27603
3.12700,-0.00263,0.02516,0.00691,1.09524
3.12700,0.00296,0.02812,0.00477,0.84483
3.12900,0.00115,0.02573,0.00514,0.94405
3.12900,-0.01036,0.01727,0.00902,1.28723
3.13100,-0.02960,0.01020,0.01706,1.43362
3.13100,-0.05344,-0.00592,0.02541,1.52589
3.13300,-0.07580,-0.02171,0.03308,1.57291
3.13300,-0.09340,-0.02664,0.04078,1.57258
3.13500,-0.09915,-0.02746,0.04347,1.57018
3.13500,-0.09389,-0.02236,0.04198,1.55919
3.13700,-0.08090,-0.01135,0.03793,1.53324
3.13700,-0.06249,-0.00156,0.03090,1.50562
3.13900,-0.04062,-0.00049,0.02020,1.50271
3.13900,-0.01932,0.01957,0.01401,1.34480
3.14100,-0.00354,0.02713,0.00780,1.11336
3.14100,0.00345,0.02795,0.00449,0.80754
3.14300,-0.00074,0.02804,0.00660,1.02803
3.14300,-0.01431,0.01620,0.01075,1.33263
3.14500,-0.01653,0.00608,0.00961,1.42969
3.14500,-0.04629,-0.00608,0.02179,1.53102
3.14700,-0.06199,-0.01439,0.02780,1.55751
3.14700,-0.08386,-0.02565,0.03623,1.57867
3.14900,-0.09767,-0.02713,0.04281,1.57042
3.14900,-0.09718,-0.02302,0.04347,1.55884
3.15100,-0.08888,-0.01595,0.04089,1.54334
3.15100,-0.07383,-0.00682,0.03540,1.52142
3.15300,-0.05525,0.00280,0.02825,1.48900
3.15300,-0.03371,0.01398,0.01996,1.42220
3.15500,-0.01332,0.02368,0.01192,1.27931
3.15500,0.00148,0.02746,0.00536,0.93101
3.15700,0.00378,0.02680,0.00407,0.76742
3.15700,-0.00362,0.02072,0.00641,1.14103
3.15900,-0.02138,0.01250,0.01347,1.39688
3.15900,-0.04464,0.00132,0.02261,1.49354
3.16100,-0.06775,-0.01020,0.03161,1.53584
3.16100,-0.06947,-0.02138,0.02999,1.57921
3.16300,-0.09800,-0.02697,0.04301,1.56967
3.16300,-0.09669,-0.02516,0.04275,1.56538
3.16500,-0.09085,-0.01891,0.04122,1.55097
3.16500,-0.08633,-0.01151,0.04061,1.53150
3.16700,-0.06594,-0.00214,0.03249,1.50731
3.16700,-0.04654,0.00921,0.02531,1.45958
3.16900,-0.02582,0.01907,0.01715,1.37640
3.16900,-0.00789,0.02631,0.00979,1.20149
3.17100,0.00181,0.02763,0.00523,0.91361
3.17100,0.00066,0.02417,0.00504,0.96739
3.17200,-0.01069,0.01562,0.00882,1.30311
3.17200,-0.02993,0.00699,0.01652,1.45299
3.17400,-0.05221,-0.00378,0.02526,1.51663
3.17400,-0.07564,-0.01496,0.03449,1.54820
3.17600,-0.09225,-0.02368,0.04086,1.56439
3.17800,-0.09767,-0.02631,0.04299,1.56800
3.17800,-0.09348,-0.02269,0.04170,1.56047
3.18000,-0.07942,-0.01513,0.03635,1.54624
3.18000,-0.06331,-0.00789,0.02990,1.52933
3.18200,-0.04160,0.00214,0.02128,1.48884
3.18200,-0.04168,0.01291,0.02371,1.43951
3.18400,-0.00411,0.02417,0.00743,1.13838
3.18400,0.00156,0.02911,0.00569,0.93133
3.18600,0.00288,0.02779,0.00474,0.84812
3.18600,-0.00140,0.02171,0.00552,1.06328
3.18800,-0.01661,0.01167,0.01090,1.38097
3.18800,-0.03798,0.00066,0.01914,1.49618
3.19000,-0.06273,-0.01036,0.02906,1.53960
3.19000,-0.08518,-0.02138,0.03784,1.56277
3.19200,-0.09751,-0.02746,0.04265,1.57154
3.19200,-0.09850,-0.02582,0.04351,1.56593
3.19400,-0.08863,-0.02023,0.03982,1.55644
3.19400,-0.07235,-0.01151,0.03362,1.53804
3.19600,-0.05295,-0.00164,0.02611,1.50700
3.19600,-0.03289,0.00839,0.01831,1.44910
3.19800,-0.01291,0.01940,0.01077,1.29975
3.19800,0.00033,0.02680,0.00579,0.98580
3.20000,0.00123,0.02911,0.00585,0.94731
3.20000,-0.00526,0.02499,0.00819,1.16071
3.20200,-0.02203,0.01727,0.01485,1.37085
3.20200,-0.04349,0.00806,0.02354,1.46196
3.20400,-0.04654,-0.00312,0.02257,1.51538
3.20400,-0.07038,-0.01414,0.03205,1.54903
3.20600,-0.08953,-0.02417,0.03940,1.56817
3.20600,-0.09883,-0.02705,0.04340,1.56925
3.20800,-0.09652,-0.02351,0.04304,1.56071
3.20800,-0.08468,-0.01611,0.03876,1.54619
3.21000,-0.06824,-0.00904,0.03211,1.53129
3.21000,-0.04752,0.00099,0.02398,1.49543
3.21200,-0.02615,0.01217,0.01578,1.41430
3.21200,-0.00740,0.02351,0.00893,1.20727
3.21400,0.00312,0.02861,0.00480,0.83714
3.21400,0.00214,0.02746,0.00503,0.89383
3.21600,-0.00937,0.02154,0.00947,1.24735
3.21600,-0.02820,0.01250,0.01688,1.41773
3.21800,-0.05221,0.00329,0.02683,1.48638
3.21800,-0.07605,-0.00830,0.03618,1.52550
3.22000,-0.09225,-0.01940,0.04181,1.55156
3.22000,-0.09504,-0.02631,0.04168,1.57014
3.22200,-0.09340,-0.02598,0.04093,1.57054
3.22200,-0.08781,-0.02105,0.03923,1.55962
3.22400,-0.07687,-0.01200,0.03577,1.53729
3.22400,-0.06199,-0.00362,0.03019,1.51331
3.22400,-0.03996,0.00724,0.02159,1.46276
3.22600,-0.01949,0.01907,0.01398,1.34842
3.22800,-0.00197,0.02631,0.00683,1.07219
3.22800,0.00444,0.02837,0.00408,0.72819
3.23000,-0.00099,0.02532,0.00612,1.04030
3.23000,-0.01694,0.01727,0.01231,1.34410
3.23200,-0.03823,0.00740,0.02076,1.46040
3.23200,-0.06281,-0.00386,0.03055,1.51406
3.23400,-0.08337,-0.01472,0.03841,1.54257
3.23400,-0.09652,-0.02631,0.04242,1.56892
3.23600,-0.09685,-0.02483,0.04291,1.56430
3.23600,-0.08830,-0.01718,0.04033,1.54734
3.23800,-0.07408,-0.01611,0.03346,1.55352
3.23800,-0.05361,0.00000,0.02680,1.50000
3.24000,-0.03305,0.01102,0.01897,1.43548
3.24000,-0.01365,0.02105,0.01150,1.29666
3.24200,-0.01241,0.02203,0.01110,1.27951
3.24200,0.00206,0.02820,0.00524,0.90192
3.24400,0.00181,0.02203,0.00399,0.88673
3.24400,-0.00674,0.01480,0.00666,1.25309
3.24600,-0.02286,0.00543,0.01263,1.45228
3.24600,-0.04703,-0.00740,0.02187,1.53759
3.24800,-0.07021,-0.01842,0.03101,1.56598
3.24800,-0.08978,-0.02615,0.03908,1.57433
3.25000,-0.09883,-0.02647,0.04353,1.56758
3.25000,-0.09562,-0.02187,0.04295,1.55658
3.25200,-0.08362,-0.01414,0.03867,1.54064
3.25200,-0.06734,-0.00576,0.03239,1.51974
3.25400,-0.04752,0.00518,0.02491,1.47690
3.25400,-0.02664,0.01661,0.01701,1.39151
3.25600,-0.00691,0.02499,0.00901,1.19168
3.25600,0.00271,0.02894,0.00507,0.86634
3.25800,0.00173,0.02713,0.00517,0.91645
3.25800,0.00016,0.01957,0.00427,0.99036
3.26000,-0.03017,0.00987,0.01728,1.43656
3.26000,-0.04703,-0.00156,0.02317,1.50749
3.26200,-0.05665,-0.01233,0.02558,1.55356
3.26200,-0.07794,-0.02236,0.03400,1.57308
3.26400,-0.09537,-0.02730,0.04162,1.57287
3.26400,-0.09833,-0.02532,0.04354,1.56462
3.26600,-0.09291,-0.01924,0.04218,1.55068
3.26600,-0.07876,-0.01036,0.03708,1.53104
3.26800,-0.05969,-0.00049,0.02974,1.50184
3.26800,-0.03905,0.01052,0.02187,1.44652
3.27000,-0.01809,0.02146,0.01381,1.32738
3.27000,-0.00189,0.02763,0.00708,1.06673
3.27200,0.00214,0.02779,0.00511,0.89535
3.27200,-0.00214,0.02335,0.00626,1.08540
3.27400,-0.01661,0.01472,0.01157,1.35872
3.27400,-0.03782,0.00460,0.01993,1.47434
3.27600,-0.06059,-0.00641,0.02887,1.52468
3.27600,-0.08304,-0.01718,0.03770,1.55064
3.27800,-0.09554,-0.02467,0.04229,1.56481
3.27800,-0.09669,-0.02631,0.04250,1.56879
3.28000,-0.09619,-0.02154,0.04331,1.55526
3.28000,-0.08411,-0.01431,0.03888,1.54089
3.28200,-0.06972,-0.00543,0.03365,1.51792
3.28200,-0.05204,0.00444,0.02701,1.48174
3.28400,-0.03132,0.01562,0.01913,1.40929
3.28400,-0.01118,0.02549,0.01125,1.24838
3.28600,0.00115,0.02911,0.00589,0.95116
3.28600,0.00312,0.02647,0.00432,0.81924
3.28800,-0.00674,0.01916,0.00763,1.22096
3.28800,-0.02401,0.01093,0.01443,1.41582
3.29000,-0.04654,0.00082,0.02345,1.49610
3.29000,-0.06923,-0.01151,0.03206,1.53990
3.29200,-0.08995,-0.02146,0.04020,1.55930
3.29200,-0.09776,-0.02647,0.04300,1.56842
3.29400,-0.09496,-0.02516,0.04189,1.56673
3.29400,-0.08337,-0.01759,0.03777,1.55175
3.29600,-0.06676,-0.01020,0.03111,1.53641
3.29600,-0.06495,-0.00025,0.03242,1.50085
3.29800,-0.02549,0.01052,0.01508,1.42247
3.29800,-0.00830,0.02039,0.00868,1.23908
3.30000,-0.00263,0.02812,0.00756,1.08696
3.30000,0.00345,0.02845,0.00460,0.81213
3.30200,0.00016,0.02417,0.00529,0.99223
3.30200,-0.01283,0.01537,0.00983,1.32621
3.30400,-0.03313,0.00543,0.01777,1.46608
3.30400,-0.05780,-0.00608,0.02755,1.52454
3.30600,-0.07934,-0.01759,0.03576,1.55467
3.30600,-0.09562,-0.02499,0.04226,1.56572
3.30800,-0.09948,-0.02598,0.04397,1.56566
3.30800,-0.09307,-0.02105,0.04186,1.55587
3.31000,-0.07901,-0.01373,0.03645,1.54185
3.31000,-0.05903,-0.00543,0.02831,1.52130
3.31200,-0.03864,0.00444,0.02031,1.47571
3.31200,-0.01710,0.01562,0.01202,1.35562
3.31400,-0.00428,0.02532,0.00777,1.13765
