11.28400,0.08822,0.06956,-0.02865,1.76973
11.28400,0.09488,0.07104,-0.03165,1.74935
11.28400,0.08945,0.06791,-0.02963,1.75462
11.28400,0.07589,0.06462,-0.02358,1.80447
11.28400,0.05813,0.05467,-0.01691,1.85917
11.28400,0.03568,0.04555,-0.00772,2.15562
11.28500,0.01381,0.03782,0.00150,-1.30486
11.28500,0.01135,0.03108,0.00123,-1.29998
11.28700,-0.01463,0.02409,0.01267,1.28875
11.28900,-0.01406,0.02499,0.01258,1.27931
11.29100,-0.00576,0.03050,0.00966,1.14901
11.29100,0.00132,0.03363,0.00681,0.95174
11.29300,0.02713,0.05155,-0.00211,4.21431
11.29300,0.05344,0.06117,-0.01313,2.01775
11.29500,0.07671,0.06808,-0.02323,1.82566
11.29500,0.09126,0.07137,-0.02977,1.76634
11.29700,0.09406,0.06939,-0.03161,1.74393
11.29700,0.08567,0.06462,-0.02847,1.75217
11.29900,0.07038,0.05722,-0.02247,1.78293
11.29900,0.05023,0.05435,-0.01304,1.96305
11.30100,0.02878,0.03872,-0.00578,2.24408
11.30100,0.00658,0.03075,0.00354,0.53608
11.30300,-0.01003,0.02549,0.01068,1.23482
11.30300,-0.01669,0.02499,0.01390,1.30020
11.30500,-0.01176,0.02927,0.01238,1.23737
11.30500,0.00666,0.03741,0.00498,0.66590
11.30700,0.03141,0.04670,-0.00533,2.47428
11.30700,0.05903,0.05632,-0.01700,1.86808
11.30900,0.06068,0.06627,-0.01561,1.97162
11.30900,0.09249,0.07071,-0.03053,1.75729
11.31100,0.09389,0.07054,-0.03127,1.75066
11.31100,0.09085,0.06767,-0.03039,1.74741
11.31300,0.08049,0.06027,-0.02685,1.74936
11.31300,0.06331,0.05344,-0.01978,1.80023
11.31500,0.04333,0.04234,-0.01225,1.88390
11.31500,0.02113,0.03535,-0.00271,2.95026
11.31700,0.00074,0.02738,0.00571,0.96763
11.31700,-0.01414,0.02368,0.01233,1.28667
11.31900,-0.01554,0.02689,0.01374,1.28265
11.31900,-0.00551,0.03206,0.00988,1.13939
11.32100,0.01505,0.04078,0.00154,-1.44360
11.32100,0.04078,0.05081,-0.00910,2.12048
11.32300,0.06676,0.06150,-0.01971,1.84662
11.32300,0.08666,0.06906,-0.02798,1.77424
11.32500,0.09488,0.07153,-0.03154,1.75196
11.32500,0.09028,0.06939,-0.02972,1.75945
11.32700,0.07728,0.06364,-0.02450,1.78859
11.32700,0.06002,0.05772,-0.01718,1.87321
11.32900,0.03922,0.04769,-0.00901,2.08794
11.32900,0.03642,0.03864,-0.00962,1.94613
11.33100,-0.00230,0.02878,0.00755,1.07627
11.33100,-0.00855,0.02467,0.00976,1.21910
11.33300,-0.01513,0.02467,0.01305,1.28992
11.33300,-0.01431,0.02911,0.01362,1.26258
11.33500,0.00140,0.03618,0.00734,0.95240
11.33500,0.02335,0.04473,-0.00174,4.36318
11.33700,0.05040,0.05624,-0.01270,1.99191
11.33700,0.07383,0.06503,-0.02246,1.82168
11.33900,0.09200,0.07186,-0.03003,1.76586
11.33900,0.09373,0.07153,-0.03097,1.75664
11.34100,0.08682,0.06709,-0.02850,1.76154
11.34100,0.07120,0.06010,-0.02224,1.80021
11.34300,0.05385,0.05393,-0.01494,1.90110
11.34300,0.03091,0.04407,-0.00566,2.36452
11.34500,0.00839,0.03379,0.00332,0.36777
11.34500,-0.00946,0.02656,0.01063,1.22239
11.34700,-0.01505,0.02335,0.01271,1.29590
11.34700,-0.01200,0.02664,0.01192,1.25172
11.34900,0.00576,0.03239,0.00432,0.66702
11.34900,0.02960,0.04127,-0.00563,2.31494
11.35100,0.03174,0.04966,-0.00483,2.64178
11.35100,0.06051,0.06125,-0.01664,1.90889
11.35300,0.08337,0.06915,-0.02632,1.79191
11.35300,0.09389,0.07120,-0.03112,1.75418
11.35500,0.09208,0.06956,-0.03058,1.75269
11.35500,0.08131,0.06355,-0.02653,1.76614
11.35700,0.06627,0.05731,-0.02040,1.81214
11.35700,0.04555,0.04843,-0.01201,1.94791
11.35900,0.02376,0.03996,-0.00300,2.97946
11.35900,0.00164,0.02919,0.00566,0.92742
11.36100,-0.01398,0.02434,0.01240,1.28187
11.36100,-0.01628,0.02499,0.01369,1.29720
11.36300,-0.00707,0.02787,0.00973,1.18169
11.36300,0.01250,0.03683,0.00194,-0.61320
11.36500,0.03856,0.04612,-0.00903,2.06753
11.36500,0.06594,0.05591,-0.02055,1.80236
11.36700,0.08690,0.06364,-0.02931,1.74123
11.36700,0.09184,0.07104,-0.03013,1.76194
11.36900,0.09249,0.07005,-0.03068,1.75369
11.36900,0.08041,0.06397,-0.02599,1.77346
11.37100,0.06249,0.06092,-0.01770,1.88235
11.37100,0.05920,0.04876,-0.01876,1.78871
11.37300,0.03757,0.03946,-0.01002,1.93776
11.37300,0.01463,0.03132,-0.00036,11.26952
11.37500,-0.00576,0.02746,0.00898,1.16022
11.37500,-0.01653,0.02450,0.01371,1.30140
11.37700,-0.01439,0.02828,0.01348,1.26686
11.37700,-0.00148,0.03626,0.00880,1.04206
11.37900,0.02195,0.03889,-0.00233,3.35128
11.37900,0.04670,0.05673,-0.01074,2.08674
11.38100,0.07235,0.06594,-0.02152,1.84041
11.38100,0.09077,0.07038,-0.02974,1.76290
11.38100,0.09389,0.07104,-0.03116,1.75330
11.38100,0.08723,0.06734,-0.02865,1.76112
11.38300,0.07424,0.06101,-0.02356,1.78765
11.38500,0.05467,0.05262,-0.01564,1.87372
11.38700,0.03248,0.04621,-0.00597,2.35999
11.38700,0.01052,0.03494,0.00250,-0.05109
11.38900,0.00756,0.02664,0.00214,0.11539
11.38900,-0.01579,0.02401,0.01323,1.29834
11.39100,-0.01431,0.02491,0.01269,1.28186
11.39100,-0.00756,0.03289,0.01109,1.17051
11.39300,0.00510,0.04201,0.00679,0.81225
11.39300,0.02952,0.05155,-0.00330,3.23445
11.39500,0.05665,0.06166,-0.01462,1.96860
11.39500,0.07926,0.07005,-0.02406,1.82346
11.39700,0.09225,0.07153,-0.03023,1.76292
11.39700,0.09389,0.06857,-0.03171,1.74028
11.39900,0.08353,0.06429,-0.02748,1.75997
11.39900,0.06857,0.05648,-0.02173,1.78878
11.40100,0.04769,0.04752,-0.01328,1.89753
11.40100,0.02565,0.03798,-0.00438,2.46250
11.40300,0.00296,0.03009,0.00521,0.85789
11.40300,-0.01200,0.02450,0.01145,1.26217
11.40500,-0.01562,0.02434,0.01322,1.29544
11.40500,-0.00929,0.02845,0.01097,1.21179
11.40700,0.00970,0.03692,0.00335,0.27657
11.40700,0.03519,0.04588,-0.00740,2.18889
11.40900,0.06232,0.05722,-0.01844,1.84473
11.40900,0.06347,0.06561,-0.01716,1.92492
11.41100,0.09323,0.07112,-0.03081,1.75645
11.41100,0.09389,0.07054,-0.03127,1.75066
11.41300,0.08978,0.06586,-0.03026,1.74185
11.41300,0.08000,0.05920,-0.02684,1.74502
11.41500,0.06068,0.05303,-0.01855,1.81758
11.41500,0.03996,0.04308,-0.01041,1.96005
11.41700,0.01694,0.03486,-0.00072,6.86718
11.41700,-0.00395,0.02730,0.00804,1.12273
11.41900,-0.01447,0.02368,0.01250,1.28947
11.41900,-0.01496,0.02639,0.01335,1.28029
11.42100,-0.00329,0.03272,0.00892,1.09221
11.42100,0.01850,0.04045,-0.00026,18.76402
11.42300,0.04588,0.05056,-0.01170,1.98009
11.42300,0.06989,0.06117,-0.02135,1.81836
11.42500,0.08912,0.06989,-0.02903,1.76746
11.42500,0.09521,0.07104,-0.03182,1.74806
11.42700,0.08962,0.06923,-0.02942,1.76141
11.42700,0.07531,0.06347,-0.02355,1.79946
11.42900,0.05624,0.05689,-0.01548,1.90850
11.42900,0.03552,0.04982,-0.00669,2.32787
11.43100,0.03289,0.03848,-0.00789,2.04167
11.43100,0.00559,0.02935,0.00373,0.62500
11.43300,-0.01003,0.02434,0.01042,1.24058
11.43300,-0.01439,0.02384,0.01249,1.28793
11.43500,-0.01348,0.02886,0.01315,1.25625
11.43500,0.00419,0.03659,0.00603,0.82627
11.43700,0.02812,0.04604,-0.00383,2.83652
11.43700,0.05311,0.05484,-0.01437,1.92403
11.43900,0.07778,0.06676,-0.02405,1.80839
11.43900,0.09225,0.07137,-0.03027,1.76200
11.44100,0.09356,0.07030,-0.03116,1.75066
11.44100,0.08468,0.06758,-0.02732,1.77483
11.44300,0.06890,0.05903,-0.02133,1.80750
11.44300,0.05032,0.05254,-0.01348,1.93293
11.44500,0.02746,0.04201,-0.00439,2.56237
11.44500,0.00559,0.03453,0.00488,0.71348
11.44700,-0.01085,0.02590,0.01118,1.24265
11.44700,-0.01447,0.02499,0.01279,1.28286
11.44900,-0.00954,0.02787,0.01096,1.21750
11.44900,0.00872,0.03223,0.00280,0.22313
11.45100,0.03280,0.04177,-0.00712,2.15170
11.45100,0.03404,0.05188,-0.00549,2.54992
11.45300,0.06306,0.06175,-0.01781,1.88523
11.45300,0.08510,0.06824,-0.02738,1.77690
11.45500,0.09365,0.07120,-0.03100,1.75519
11.45500,0.09175,0.06635,-0.03113,1.73680
11.45700,0.07909,0.06051,-0.02610,1.75761
11.45700,0.06298,0.05739,-0.01874,1.84032
11.45900,0.04226,0.04399,-0.01136,1.93041
11.45900,0.02055,0.03379,-0.00277,2.85644
11.46100,-0.00082,0.02705,0.00642,1.03201
11.46100,-0.01414,0.02565,0.01277,1.27682
11.46300,-0.01579,0.02565,0.01359,1.29032
11.46300,-0.00395,0.03256,0.00921,1.10714
11.46500,0.01579,0.04234,0.00152,-1.60239
11.46500,0.04234,0.04736,-0.01065,1.99421
11.46700,0.06906,0.06232,-0.02068,1.83481
11.46700,0.08773,0.06939,-0.02844,1.77108
11.46900,0.09093,0.07128,-0.02963,1.76735
11.46900,0.09101,0.07153,-0.02961,1.76839
11.47100,0.07679,0.06446,-0.02407,1.79753
11.47100,0.06076,0.05607,-0.01792,1.84769
11.47300,0.05665,0.04818,-0.01762,1.80386
11.47300,0.03486,0.03889,-0.00879,1.99169
11.47500,0.01184,0.03059,0.00088,-2.37496
11.47500,-0.00798,0.02524,0.00960,1.20776
11.47700,-0.01661,0.02434,0.01371,1.30280
11.47700,-0.01299,0.02919,0.01298,1.25018
11.47900,0.00082,0.03700,0.00781,0.97368
11.47900,0.02401,0.04752,-0.00144,5.15827
11.48100,0.04933,0.05772,-0.01184,2.04167
11.48100,0.07515,0.06610,-0.02288,1.82096
11.48300,0.09217,0.07145,-0.03021,1.76282
11.48300,0.09422,0.07054,-0.03143,1.74935
11.48500,0.08567,0.06660,-0.02804,1.76393
11.48500,0.07194,0.06076,-0.02247,1.80047
11.48700,0.05130,0.05180,-0.01414,1.90698
11.48700,0.02894,0.04259,-0.00501,2.44526
11.48900,0.00691,0.03313,0.00391,0.55841
11.48900,0.00411,0.02713,0.00397,0.74138
11.49100,-0.01570,0.02384,0.01315,1.29854
11.49100,-0.01192,0.02680,0.01192,1.25010
11.49300,-0.00666,0.03453,0.01100,1.15131
11.49300,0.00724,0.04029,0.00534,0.66096
11.49500,0.03404,0.05147,-0.00558,2.52455
11.49500,0.06051,0.06133,-0.01663,1.90989
11.49700,0.08238,0.06923,-0.02581,1.79805
11.49700,0.09422,0.07120,-0.03129,1.75285
11.49900,0.09323,0.06906,-0.03127,1.74540
11.49900,0.08156,0.06347,-0.02668,1.76438
11.50100,0.06446,0.05607,-0.01977,1.81516
11.50100,0.04571,0.04802,-0.01219,1.93778
11.50300,0.02310,0.03889,-0.00291,2.98509
11.50300,0.00049,0.03009,0.00644,0.98085
11.50500,-0.01315,0.02467,0.01206,1.27273
11.50500,-0.01677,0.02467,0.01387,1.30237
11.50700,-0.00937,0.02960,0.01126,1.20803
11.50700,0.01398,0.03667,0.00116,-2.01178
11.50900,0.03955,0.04489,-0.00980,2.00909
11.50900,0.06602,0.05624,-0.02051,1.80461
11.51100,0.06676,0.06660,-0.01858,1.89823
11.51100,0.09282,0.07153,-0.03052,1.76044
11.51300,0.09192,0.07071,-0.03025,1.75974
11.51300,0.08756,0.06528,-0.02927,1.74778
11.51500,0.07613,0.06002,-0.02473,1.76967
11.51500,0.05739,0.05139,-0.01727,1.83051
11.51700,0.03650,0.04341,-0.00861,2.06051
11.51700,0.01554,0.03313,-0.00041,10.55643
11.51900,-0.00477,0.02606,0.00818,1.14581
11.51900,-0.01554,0.02384,0.01307,1.29727
11.52100,-0.01463,0.02524,0.01293,1.28304
11.52100,-0.00049,0.03248,0.00746,1.01652
11.52300,0.02212,0.04185,-0.00176,4.14418
11.52300,0.04711,0.05196,-0.01201,1.98079
11.52500,0.07400,0.06068,-0.02351,1.78671
11.52500,0.09077,0.06956,-0.02993,1.75824
11.52700,0.09389,0.07120,-0.03112,1.75418
11.52700,0.08904,0.06701,-0.02963,1.75127
11.52900,0.07235,0.06380,-0.02200,1.82226
11.52900,0.05426,0.05459,-0.01500,1.90439
11.53100,0.03223,0.04563,-0.00597,2.34863
11.53100,0.02985,0.03798,-0.00648,2.15116
11.53300,-0.00608,0.03141,0.01002,1.15178
11.53300,-0.01348,0.02450,0.01219,1.27661
11.53500,-0.01480,0.02598,0.01317,1.28086
11.53500,-0.01151,0.03001,0.01242,1.23162
11.53700,0.00617,0.03502,0.00470,0.67201
11.53700,0.03034,0.04711,-0.00470,2.61371
11.53900,0.05681,0.05870,-0.01536,1.92462
11.53900,0.08000,0.06808,-0.02487,1.80413
11.54100,0.09307,0.06989,-0.03101,1.75044
11.54100,0.09291,0.06890,-0.03114,1.74582
11.54300,0.08279,0.06323,-0.02735,1.75689
11.54300,0.06742,0.05607,-0.02125,1.79321
11.54500,0.04752,0.05361,-0.01185,2.00270
11.54500,0.02450,0.03831,-0.00374,2.63937
11.54700,0.00230,0.02976,0.00546,0.89465
11.54700,-0.01258,0.02434,0.01170,1.26884
11.54900,-0.01406,0.02376,0.01231,1.28553
11.54900,-0.00904,0.02935,0.01104,1.20471
11.55100,0.01102,0.03782,0.00290,0.04890
11.55100,0.03642,0.04686,-0.00780,2.16784
11.55300,0.03749,0.05689,-0.00610,2.53593
11.55300,0.06972,0.06586,-0.02023,1.86179
11.55500,0.08740,0.07087,-0.02795,1.78175
11.55500,0.09356,0.07087,-0.03103,1.75375
11.55700,0.09069,0.06750,-0.03034,1.74718
11.55700,0.07802,0.06076,-0.02551,1.76464
11.55900,0.06027,0.05245,-0.01848,1.81545
11.55900,0.03955,0.04292,-0.01024,1.96586
11.56100,0.01611,0.03453,-0.00038,11.50030
11.56100,-0.00271,0.02656,0.00726,1.09345
11.56300,-0.01587,0.02384,0.01323,1.29979
11.56300,-0.01488,0.02647,0.01332,1.27923
11.56500,-0.00214,0.03256,0.00830,1.06436
11.56500,0.01883,0.04210,-0.00006,80.28680
11.56700,0.04530,0.05171,-0.01116,2.01494
11.56700,0.07104,0.06281,-0.02156,1.82373
11.56900,0.08896,0.06923,-0.02910,1.76436
11.56900,0.09266,0.07186,-0.03036,1.76298
11.57100,0.09052,0.06865,-0.03000,1.75422
11.57100,0.07597,0.06273,-0.02404,1.78989
11.57300,0.05788,0.05698,-0.01628,1.88889
11.57300,0.05393,0.04736,-0.01644,1.82000
11.57500,0.03157,0.03823,-0.00729,2.08271
11.57500,0.00814,0.02919,0.00242,0.15785
11.57700,-0.01069,0.02541,0.01099,1.24314
11.57700,-0.01759,0.02434,0.01421,1.30965
11.57900,-0.01151,0.02845,0.01208,1.23828
11.57900,0.00477,0.03700,0.00584,0.79578
11.58100,0.02812,0.04621,-0.00379,2.85422
11.58100,0.05393,0.05689,-0.01432,1.94133
11.58300,0.07860,0.06594,-0.02465,1.79726
11.58300,0.09258,0.07104,-0.03050,1.75876
11.58500,0.09307,0.07071,-0.03082,1.75489
11.58500,0.08337,0.06602,-0.02701,1.77156
11.58700,0.06939,0.05936,-0.02150,1.80671
11.58700,0.04892,0.05295,-0.01269,1.96348
11.58900,0.02705,0.04374,-0.00380,2.77732
11.58900,0.00526,0.03305,0.00471,0.72093
11.59100,0.00173,0.02664,0.00506,0.91463
11.59100,-0.01537,0.02319,0.01284,1.29936
11.59300,-0.00978,0.02598,0.01067,1.22934
11.59300,-0.00395,0.03264,0.00923,1.10693
11.59500,0.01028,0.04177,0.00414,0.37983
11.59500,0.03683,0.05114,-0.00705,2.30570
11.59700,0.06364,0.06249,-0.01793,1.88716
11.59700,0.08501,0.07005,-0.02694,1.78891
11.59900,0.09323,0.07120,-0.03080,1.75690
11.59900,0.09217,0.07005,-0.03052,1.75505
11.60100,0.08008,0.06265,-0.02612,1.76653
11.60100,0.06323,0.05673,-0.01901,1.83165
11.60300,0.04259,0.04678,-0.01090,1.97695
11.60300,0.01940,0.03798,-0.00126,4.84786
11.60500,-0.00164,0.02911,0.00729,1.05639
11.60500,-0.01463,0.02467,0.01280,1.28587
11.60700,-0.01611,0.02623,0.01389,1.29013
11.60700,-0.00584,0.02943,0.00946,1.15427
11.60900,0.01727,0.03749,-0.00030,15.31874
11.60900,0.04234,0.04637,-0.01087,1.97415
11.61100,0.06791,0.05772,-0.02113,1.80350
11.61100,0.06873,0.06577,-0.01975,1.87003
11.61300,0.09348,0.07145,-0.03086,1.75722
11.61300,0.09258,0.06989,-0.03076,1.75245
11.61500,0.08641,0.06577,-0.02859,1.75563
11.61500,0.07515,0.05887,-0.02449,1.76707
11.61700,0.05476,0.05139,-0.01596,1.85776
11.61700,0.03437,0.04103,-0.00807,2.06512
11.61900,0.01118,0.03231,0.00159,-0.75861
11.61900,-0.00855,0.02713,0.01030,1.20745
11.62100,-0.01661,0.02450,0.01375,1.30199
11.62100,-0.01283,0.02828,0.01270,1.25252
11.62300,0.00189,0.03379,0.00656,0.92798
11.62300,0.02524,0.03955,-0.00383,2.64661
11.62500,0.05278,0.05410,-0.01437,1.91831
11.62500,0.07622,0.06545,-0.02356,1.80859
11.62700,0.09184,0.07038,-0.03028,1.75826
11.62700,0.09439,0.07120,-0.03137,1.75218
11.62900,0.08649,0.06668,-0.02843,1.76060
11.62900,0.07079,0.05994,-0.02208,1.80168
11.63100,0.05073,0.05213,-0.01378,1.92029
11.63100,0.02943,0.04966,-0.00368,2.99877
11.63300,0.02565,0.03297,-0.00550,2.16612
11.63300,0.00206,0.02680,0.00493,0.89574
11.63500,-0.01283,0.02467,0.01189,1.26959
11.63500,-0.01472,0.02606,0.01315,1.27978
11.63700,-0.01069,0.03322,0.01273,1.20998
11.63700,0.00987,0.04226,0.00446,0.44672
11.63900,0.03354,0.05287,-0.00502,2.66910
11.63900,0.06035,0.06216,-0.01636,1.92211
11.64100,0.08140,0.06980,-0.02519,1.80794
11.64100,0.09397,0.07104,-0.03120,1.75296
11.64300,0.09192,0.06890,-0.03065,1.74978
11.64300,0.08172,0.06421,-0.02659,1.76829
11.64500,0.06429,0.05599,-0.01970,1.81572
11.64500,0.04423,0.04686,-0.01170,1.94497
11.64700,0.02105,0.03790,-0.00210,3.50436
11.64700,-0.00016,0.02985,0.00671,1.00612
11.64900,-0.01389,0.02442,0.01237,1.28073
11.64900,-0.01505,0.02434,0.01293,1.29089
11.65100,-0.00592,0.02993,0.00961,1.15399
11.65100,0.01439,0.03700,0.00103,-2.49996
11.65300,0.04111,0.04752,-0.00999,2.02834
11.65300,0.04177,0.05772,-0.00806,2.29592
11.65500,0.07284,0.06660,-0.02162,1.84221
11.65500,0.08962,0.07137,-0.02895,1.77390
11.65700,0.09389,0.07079,-0.03122,1.75198
11.65700,0.08896,0.06660,-0.02968,1.74931
11.65900,0.07580,0.05936,-0.02471,1.76691
11.65900,0.05739,0.05278,-0.01696,1.84572
11.66100,0.03593,0.04292,-0.00843,2.06586
11.66100,0.01315,0.03305,0.00077,-3.28566
11.66300,-0.00625,0.02549,0.00879,1.17775
11.66300,-0.01595,0.02434,0.01338,1.29795
11.66500,-0.01348,0.02672,0.01268,1.26585
11.66500,-0.00016,0.03305,0.00743,1.00554
11.66700,0.02269,0.04144,-0.00214,3.65386
11.66700,0.04892,0.05229,-0.01284,1.95251
11.66900,0.07474,0.06273,-0.02343,1.79752
11.66900,0.09085,0.07071,-0.02971,1.76441
11.67100,0.09258,0.07202,-0.03028,1.76425
11.67100,0.08814,0.06841,-0.02887,1.76329
11.67300,0.07408,0.06240,-0.02317,1.79923
11.67300,0.06117,0.05558,-0.01823,1.83868
11.67500,0.05073,0.04736,-0.01484,1.85457
11.67500,0.02804,0.03757,-0.00567,2.23651
11.67700,0.00625,0.02886,0.00329,0.52500
11.67700,-0.01102,0.02450,0.01095,1.25146
11.67900,-0.01710,0.02368,0.01381,1.30952
11.67900,-0.01036,0.02960,0.01176,1.22028
11.68100,0.00691,0.03774,0.00493,0.65000
11.68100,0.03223,0.04736,-0.00559,2.44118
11.68300,0.05788,0.05837,-0.01597,1.90618
11.68300,0.08090,0.06676,-0.02562,1.78959
11.68500,0.09439,0.07169,-0.03126,1.75482
11.68500,0.09356,0.06989,-0.03125,1.74847
11.68700,0.08279,0.06594,-0.02674,1.77395
11.68700,0.06668,0.05920,-0.02018,1.82587
11.68900,0.04538,0.05139,-0.01127,2.00648
11.68900,0.02335,0.04275,-0.00217,3.68489
11.69100,0.00181,0.03420,0.00670,0.93247
11.69100,0.00008,0.02557,0.00564,0.99636
11.69300,-0.01463,0.02434,0.01273,1.28751
11.69300,-0.00896,0.02721,0.01053,1.21280
11.69500,-0.00206,0.03256,0.00826,1.06219
11.69500,0.01496,0.04160,0.00176,-1.12175
11.69700,0.04127,0.05229,-0.00902,2.14438
11.69700,0.06676,0.06331,-0.01931,1.86424
11.69900,0.08781,0.06890,-0.02859,1.76773
11.69900,0.09471,0.07054,-0.03168,1.74741
11.70100,0.09028,0.06684,-0.03028,1.74525
11.70100,0.07761,0.06207,-0.02501,1.77575
11.70300,0.06010,0.05739,-0.01730,1.86863
11.70300,0.03782,0.04629,-0.00862,2.09640
11.70500,0.01587,0.03634,0.00014,-27.01387
11.70500,-0.00395,0.02664,0.00789,1.12500
11.70700,-0.01603,0.02467,0.01350,1.29695
11.70700,-0.01529,0.02631,0.01349,1.28334
11.70900,-0.00230,0.03157,0.00817,1.07047
11.70900,0.02047,0.03938,-0.00148,4.44772
11.71100,0.04777,0.04440,-0.01402,1.85191
11.71100,0.07334,0.06150,-0.02300,1.79706
11.71300,0.07367,0.06939,-0.02141,1.86007
11.71300,0.09307,0.07153,-0.03064,1.75939
11.71500,0.09208,0.07186,-0.03007,1.76549
11.71500,0.08567,0.06232,-0.02899,1.73889
11.71700,0.07054,0.05591,-0.02285,1.77189
11.71700,0.05213,0.04604,-0.01583,1.82314
11.71900,0.02976,0.04358,-0.00520,2.43146
11.71900,0.00822,0.02960,0.00247,0.16667
11.72100,-0.00970,0.02565,0.01055,1.22987
11.72100,-0.01628,0.02549,0.01380,1.29484
11.72300,-0.01126,0.02927,0.01214,1.23203
11.72300,0.00444,0.03840,0.00631,0.82417
11.72500,0.02943,0.04793,-0.00407,2.81012
11.72500,0.05640,0.05821,-0.01527,1.92370
11.72700,0.07983,0.06577,-0.02530,1.78886
11.72700,0.09291,0.07104,-0.03067,1.75737
11.72900,0.09340,0.07087,-0.03095,1.75443
11.72900,0.08468,0.06602,-0.02767,1.76510
